"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Relative.LOC.Churn.Progress";359;"haar";1;0;12
"2";2;"Relative.LOC.Churn.Progress";359;"haar";1;0;12
"3";3;"Relative.LOC.Churn.Progress";359;"haar";1;0;12
"4";4;"Relative.LOC.Churn.Progress";359;"haar";1;0;12
"5";5;"Relative.LOC.Churn.Progress";359;"haar";1;0;12
"6";6;"Relative.LOC.Churn.Progress";359;"haar";1;0;12
"7";7;"Relative.LOC.Churn.Progress";359;"haar";1;0;12
"8";8;"Relative.LOC.Churn.Progress";359;"haar";1;0,216374675043083;12
"9";9;"Relative.LOC.Churn.Progress";359;"haar";1;0;12
"10";10;"Relative.LOC.Churn.Progress";359;"haar";1;0;12
"11";11;"Relative.LOC.Churn.Progress";359;"haar";1;0;12
"12";12;"Relative.LOC.Churn.Progress";359;"haar";1;0;12
"13";13;"Relative.LOC.Churn.Progress";359;"haar";1;0;12
"14";14;"Relative.LOC.Churn.Progress";359;"haar";1;0;12
"15";15;"Relative.LOC.Churn.Progress";359;"haar";1;0;12
"16";16;"Relative.LOC.Churn.Progress";359;"haar";1;0,23546655813512;12
"17";17;"Relative.LOC.Churn.Progress";359;"haar";1;0;12
"18";18;"Relative.LOC.Churn.Progress";359;"haar";1;0;12
"19";19;"Relative.LOC.Churn.Progress";359;"haar";1;0;12
"20";20;"Relative.LOC.Churn.Progress";359;"haar";1;0;12
"21";21;"Relative.LOC.Churn.Progress";359;"haar";1;0;12
"22";22;"Relative.LOC.Churn.Progress";359;"haar";1;0;12
"23";23;"Relative.LOC.Churn.Progress";359;"haar";1;0;12
"24";24;"Relative.LOC.Churn.Progress";359;"haar";1;0;12
"25";25;"Relative.LOC.Churn.Progress";359;"haar";1;0;12
"26";26;"Relative.LOC.Churn.Progress";359;"haar";1;0;12
"27";27;"Relative.LOC.Churn.Progress";359;"haar";1;0;12
"28";28;"Relative.LOC.Churn.Progress";359;"haar";1;0;12
"29";29;"Relative.LOC.Churn.Progress";359;"haar";1;0;12
"30";30;"Relative.LOC.Churn.Progress";359;"haar";1;0;12
"31";31;"Relative.LOC.Churn.Progress";359;"haar";1;0;12
"32";32;"Relative.LOC.Churn.Progress";359;"haar";1;0;12
"33";33;"Relative.LOC.Churn.Progress";359;"haar";1;0;12
"34";34;"Relative.LOC.Churn.Progress";359;"haar";1;0,217788888605457;12
"35";35;"Relative.LOC.Churn.Progress";359;"haar";1;0;12
"36";36;"Relative.LOC.Churn.Progress";359;"haar";1;0;12
"37";37;"Relative.LOC.Churn.Progress";359;"haar";1;0;12
"38";38;"Relative.LOC.Churn.Progress";359;"haar";1;0;12
"39";39;"Relative.LOC.Churn.Progress";359;"haar";1;0;12
"40";40;"Relative.LOC.Churn.Progress";359;"haar";1;0;12
"41";41;"Relative.LOC.Churn.Progress";359;"haar";1;0;12
