"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";146;"haar";1;76,3675323681471;11
"2";2;"LOC";146;"haar";1;353,047102137944;11
"3";3;"LOC";146;"haar";1;5200,06326884587;11
"4";4;"LOC";146;"haar";1;5204,10438410035;11
"5";5;"LOC";146;"haar";1;5325,04722084772;11
"6";6;"LOC";146;"haar";1;5460,03390537623;11
"7";7;"LOC";146;"haar";1;6003,45465910625;11
"8";8;"LOC";146;"haar";1;6193,66991877933;11
"9";9;"LOC";146;"haar";1;9512,00042052144;11
"10";10;"LOC";146;"haar";1;9984,8307042856;11
"11";11;"LOC";146;"haar";1;11319,4523273683;11
"12";12;"LOC";146;"haar";1;12511,9320524037;11
"13";13;"LOC";146;"haar";1;12527,1037355009;11
"14";14;"LOC";146;"haar";1;13481,3160524409;11
"15";15;"LOC";146;"haar";1;13815,8680696101;11
"16";16;"LOC";146;"haar";1;14104,8060425385;11
"17";17;"LOC";146;"haar";1;14438,8128803795;11
"18";18;"LOC";146;"haar";1;15000,6283099153;11
"19";19;"LOC";146;"haar";1;15417,8439382323;11
"20";20;"LOC";146;"haar";1;15530,8933419813;11
"21";21;"LOC";146;"haar";1;16670,0338811915;11
"22";22;"LOC";146;"haar";1;16794,7321620537;11
"23";23;"LOC";146;"haar";1;17372,7417510923;11
"24";24;"LOC";146;"haar";1;17800,5406466033;11
"25";25;"LOC";146;"haar";1;17951,203181364;11
"26";26;"LOC";146;"haar";1;17526,2362485116;11
"27";27;"LOC";146;"haar";1;19184,8846043256;11
"28";28;"LOC";146;"haar";1;20573,3142250295;11
"29";29;"LOC";146;"haar";1;20805,337880247;11
"30";30;"LOC";146;"haar";1;21181,7202132709;11
"31";31;"LOC";146;"haar";1;21703,3528857522;11
"32";32;"LOC";146;"haar";1;22210,0118650351;11
"33";33;"LOC";146;"haar";1;22748,9099637926;11
"34";34;"LOC";146;"haar";1;23075,9595780135;11
"35";35;"LOC";146;"haar";1;24582,0814655916;11
"36";36;"LOC";146;"haar";1;25085,320169374;11
"37";37;"LOC";146;"haar";1;25085,320169374;11
"38";38;"LOC";146;"haar";1;25085,320169374;11
"39";39;"LOC";146;"haar";1;29722,9167633386;11
"40";40;"LOC";146;"haar";1;30747,8312731158;11
"41";41;"LOC";146;"haar";1;30747,8312731158;11
"42";42;"LOC";146;"haar";1;31521,2462856014;11
"43";43;"LOC";146;"haar";1;32442,0591208388;11
"44";44;"LOC";146;"haar";1;32436,939667743;11
"45";45;"LOC";146;"haar";1;32616,1007271058;11
"46";46;"LOC";146;"haar";1;32614,9969334204;11
"47";47;"LOC";146;"haar";1;32758,0722124189;11
"48";48;"LOC";146;"haar";1;33105,4709455887;11
"49";49;"LOC";146;"haar";1;35261,7860037493;11
"50";50;"LOC";146;"haar";1;35795,9988129747;11
"51";51;"LOC";146;"haar";1;35991,0457332836;11
"52";52;"LOC";146;"haar";1;37175,4319141015;11
"53";53;"LOC";146;"haar";1;37175,4319141015;11
"54";54;"LOC";146;"haar";1;38823,5606423318;11
"55";55;"LOC";146;"haar";1;39405,6467019639;11
"56";56;"LOC";146;"haar";1;39405,6467019639;11
"57";57;"LOC";146;"haar";1;39858,3279779982;11
"58";58;"LOC";146;"haar";1;40206,4762443561;11
"59";59;"LOC";146;"haar";1;40372,7573536995;11
"60";60;"LOC";146;"haar";1;40367,3119243776;11
"61";61;"LOC";146;"haar";1;40367,3119243776;11
"62";62;"LOC";146;"haar";1;40367,3119243776;11
"63";63;"LOC";146;"haar";1;40367,3119243776;11
"64";64;"LOC";146;"haar";1;43825,7301789677;11
"65";65;"LOC";146;"haar";1;44720,261269362;11
"66";66;"LOC";146;"haar";1;45045,5134181451;11
"67";67;"LOC";146;"haar";1;45423,8707004088;11
"68";68;"LOC";146;"haar";1;45958,5926265167;11
"69";69;"LOC";146;"haar";1;46141,2432578446;11
"70";70;"LOC";146;"haar";1;46314,1287445244;11
"71";71;"LOC";146;"haar";1;46677,3956609708;11
"72";72;"LOC";146;"haar";1;46790,176364143;11
"73";73;"LOC";146;"haar";1;46792,0841382386;11
"74";74;"LOC";146;"haar";1;46792,0841382386;11
