"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Files";163;"haar";1;843,641524489586;7
"2";2;"Files";163;"haar";1;1036,8003686775;7
"3";3;"Files";163;"haar";1;1111,41023561812;7
"4";4;"Files";163;"haar";1;1112,98607358763;7
"5";5;"Files";163;"haar";1;1112,98607358763;7
"6";6;"Files";163;"haar";1;1112,98607358763;7
"7";7;"Files";163;"haar";1;1112,98607358763;7
"8";8;"Files";163;"haar";1;1112,98607358763;7
"9";9;"Files";163;"haar";1;1112,98607358763;7
"10";10;"Files";163;"haar";1;1112,98607358763;7
"11";11;"Files";163;"haar";1;1112,98607358763;7
"12";12;"Files";163;"haar";1;1112,98607358763;7
"13";13;"Files";163;"haar";1;1112,98607358763;7
"14";14;"Files";163;"haar";1;1112,98607358763;7
"15";15;"Files";163;"haar";1;1112,98607358763;7
"16";16;"Files";163;"haar";1;1112,98607358763;7
"17";17;"Files";163;"haar";1;1112,98607358763;7
"18";18;"Files";163;"haar";1;1112,98607358763;7
"19";19;"Files";163;"haar";1;1112,98607358763;7
"20";20;"Files";163;"haar";1;1112,98607358763;7
"21";21;"Files";163;"haar";1;1112,98607358763;7
"22";22;"Files";163;"haar";1;1112,98607358763;7
"23";23;"Files";163;"haar";1;1112,98607358763;7
"24";24;"Files";163;"haar";1;1112,98607358763;7
"25";25;"Files";163;"haar";1;1112,98607358763;7
"26";26;"Files";163;"haar";1;1112,98607358763;7
"27";27;"Files";163;"haar";1;1112,98607358763;7
"28";28;"Files";163;"haar";1;1113,89521087772;7
"29";29;"Files";163;"haar";1;1114,40028715;7
"30";30;"Files";163;"haar";1;1114,40028715;7
"31";31;"Files";163;"haar";1;1114,40028715;7
"32";32;"Files";163;"haar";1;1114,40028715;7
"33";33;"Files";163;"haar";1;1114,40028715;7
"34";34;"Files";163;"haar";1;1114,40028715;7
"35";35;"Files";163;"haar";1;1145,8665389128;7
"36";36;"Files";163;"haar";1;1260,06428407443;7
"37";37;"Files";163;"haar";1;1272,9942366447;7
"38";38;"Files";163;"haar";1;1282,6917010724;7
"39";39;"Files";163;"haar";1;1282,6917010724;7
