"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Cumulative.Developers";384;"haar";1;5,65685424949238;9
"2";2;"Cumulative.Developers";384;"haar";1;5,65685424949238;9
"3";3;"Cumulative.Developers";384;"haar";1;5,65685424949238;9
"4";4;"Cumulative.Developers";384;"haar";1;5,65685424949238;9
"5";5;"Cumulative.Developers";384;"haar";1;5,65685424949238;9
"6";6;"Cumulative.Developers";384;"haar";1;5,65685424949238;9
"7";7;"Cumulative.Developers";384;"haar";1;5,65685424949238;9
"8";8;"Cumulative.Developers";384;"haar";1;5,65685424949238;9
"9";9;"Cumulative.Developers";384;"haar";1;5,65685424949238;9
"10";10;"Cumulative.Developers";384;"haar";1;5,65685424949238;9
"11";11;"Cumulative.Developers";384;"haar";1;5,65685424949238;9
"12";12;"Cumulative.Developers";384;"haar";1;5,65685424949238;9
"13";13;"Cumulative.Developers";384;"haar";1;5,65685424949238;9
"14";14;"Cumulative.Developers";384;"haar";1;5,65685424949238;9
"15";15;"Cumulative.Developers";384;"haar";1;5,65685424949238;9
"16";16;"Cumulative.Developers";384;"haar";1;5,65685424949238;9
"17";17;"Cumulative.Developers";384;"haar";1;5,65685424949238;9
"18";18;"Cumulative.Developers";384;"haar";1;5,65685424949238;9
"19";19;"Cumulative.Developers";384;"haar";1;5,65685424949238;9
"20";20;"Cumulative.Developers";384;"haar";1;5,65685424949238;9
"21";21;"Cumulative.Developers";384;"haar";1;5,65685424949238;9
"22";22;"Cumulative.Developers";384;"haar";1;5,65685424949238;9
"23";23;"Cumulative.Developers";384;"haar";1;5,65685424949238;9
"24";24;"Cumulative.Developers";384;"haar";1;5,65685424949238;9
"25";25;"Cumulative.Developers";384;"haar";1;5,65685424949238;9
"26";26;"Cumulative.Developers";384;"haar";1;5,65685424949238;9
"27";27;"Cumulative.Developers";384;"haar";1;5,65685424949238;9
"28";28;"Cumulative.Developers";384;"haar";1;5,65685424949238;9
"29";29;"Cumulative.Developers";384;"haar";1;5,65685424949238;9
"30";30;"Cumulative.Developers";384;"haar";1;5,65685424949238;9
"31";31;"Cumulative.Developers";384;"haar";1;5,65685424949238;9
"32";32;"Cumulative.Developers";384;"haar";1;5,65685424949238;9
"33";33;"Cumulative.Developers";384;"haar";1;5,65685424949238;9
"34";34;"Cumulative.Developers";384;"haar";1;5,65685424949238;9
