"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Files";257;"haar";1;0;8
"2";2;"Files";257;"haar";1;0;8
"3";3;"Files";257;"haar";1;0;8
"4";4;"Files";257;"haar";1;0;8
"5";5;"Files";257;"haar";1;0;8
"6";6;"Files";257;"haar";1;0;8
"7";7;"Files";257;"haar";1;0;8
"8";8;"Files";257;"haar";1;0;8
"9";9;"Files";257;"haar";1;0;8
"10";10;"Files";257;"haar";1;0;8
"11";11;"Files";257;"haar";1;0;8
"12";12;"Files";257;"haar";1;0;8
"13";13;"Files";257;"haar";1;0;8
"14";14;"Files";257;"haar";1;0;8
"15";15;"Files";257;"haar";1;0;8
"16";16;"Files";257;"haar";1;0;8
"17";17;"Files";257;"haar";1;0;8
"18";18;"Files";257;"haar";1;0;8
"19";19;"Files";257;"haar";1;0;8
"20";20;"Files";257;"haar";1;0;8
"21";21;"Files";257;"haar";1;0;8
"22";22;"Files";257;"haar";1;0;8
"23";23;"Files";257;"haar";1;0;8
"24";24;"Files";257;"haar";1;0;8
"25";25;"Files";257;"haar";1;0;8
"26";26;"Files";257;"haar";1;0;8
"27";27;"Files";257;"haar";1;0;8
"28";28;"Files";257;"haar";1;0;8
"29";29;"Files";257;"haar";1;0;8
"30";30;"Files";257;"haar";1;0;8
"31";31;"Files";257;"haar";1;0;8
"32";32;"Files";257;"haar";1;0;8
"33";33;"Files";257;"haar";1;0;8
"34";34;"Files";257;"haar";1;0;8
"35";35;"Files";257;"haar";1;0;8
"36";36;"Files";257;"haar";1;0;8
"37";37;"Files";257;"haar";1;0;8
"38";38;"Files";257;"haar";1;0;8
"39";39;"Files";257;"haar";1;0;8
"40";40;"Files";257;"haar";1;0;8
"41";41;"Files";257;"haar";1;0;8
"42";42;"Files";257;"haar";1;0;8
"43";43;"Files";257;"haar";1;0;8
"44";44;"Files";257;"haar";1;0;8
"45";45;"Files";257;"haar";1;0;8
"46";46;"Files";257;"haar";1;0;8
"47";47;"Files";257;"haar";1;0;8
"48";48;"Files";257;"haar";1;0;8
"49";49;"Files";257;"haar";1;0;8
"50";50;"Files";257;"haar";1;0;8
"51";51;"Files";257;"haar";1;0;8
"52";52;"Files";257;"haar";1;0;8
