"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Commit.LOC.Added";146;"haar";1;159,233310751274;6
"2";2;"Commit.LOC.Added";146;"haar";1;636,503945177457;6
"3";3;"Commit.LOC.Added";146;"haar";1;118,945462121023;6
"4";4;"Commit.LOC.Added";146;"haar";1;145,543669930151;6
"5";5;"Commit.LOC.Added";146;"haar";1;236,91121339861;6
"6";6;"Commit.LOC.Added";146;"haar";1;18,5347451116953;6
"7";7;"Commit.LOC.Added";146;"haar";1;7520,98383266508;6
"8";8;"Commit.LOC.Added";146;"haar";1;268,4825276984;6
"9";9;"Commit.LOC.Added";146;"haar";1;130,217390821771;6
"10";10;"Commit.LOC.Added";146;"haar";1;47,5747103966584;6
"11";11;"Commit.LOC.Added";146;"haar";1;3978,46140554189;6
"12";12;"Commit.LOC.Added";146;"haar";1;178,088081222227;6
"13";13;"Commit.LOC.Added";146;"haar";1;41,6255131185175;6
"14";14;"Commit.LOC.Added";146;"haar";1;163,367654934357;6
"15";15;"Commit.LOC.Added";146;"haar";1;527,556951725389;6
"16";16;"Commit.LOC.Added";146;"haar";1;36,4486301797903;6
"17";17;"Commit.LOC.Added";146;"haar";1;21,7105612641905;6
"18";18;"Commit.LOC.Added";146;"haar";1;82,734899051689;6
"19";19;"Commit.LOC.Added";146;"haar";1;74,4645973842193;6
"20";20;"Commit.LOC.Added";146;"haar";1;71,3562900094731;6
"21";21;"Commit.LOC.Added";146;"haar";1;319,89398857862;6
"22";22;"Commit.LOC.Added";146;"haar";1;91,9079098867585;6
"23";23;"Commit.LOC.Added";146;"haar";1;82,6802946468404;6
"24";24;"Commit.LOC.Added";146;"haar";1;58,5062222861533;6
"25";25;"Commit.LOC.Added";146;"haar";1;132,175373877437;6
"26";26;"Commit.LOC.Added";146;"haar";1;85,9698583176704;6
"27";27;"Commit.LOC.Added";146;"haar";1;139,007202661604;6
"28";28;"Commit.LOC.Added";146;"haar";1;210,324775288976;6
"29";29;"Commit.LOC.Added";146;"haar";1;8,85078530873992;6
"30";30;"Commit.LOC.Added";146;"haar";1;199,318785358562;6
"31";31;"Commit.LOC.Added";146;"haar";1;178,098200780086;6
"32";32;"Commit.LOC.Added";146;"haar";1;334,264746427551;6
"33";33;"Commit.LOC.Added";146;"haar";1;119,518911372041;6
"34";34;"Commit.LOC.Added";146;"haar";1;125,548665571244;6
"35";35;"Commit.LOC.Added";146;"haar";1;156,124556530483;6
"36";36;"Commit.LOC.Added";146;"haar";1;58,2040620903828;6
"37";37;"Commit.LOC.Added";146;"haar";1;41,4878574750955;6
"38";38;"Commit.LOC.Added";146;"haar";1;171,9471063984;6
"39";39;"Commit.LOC.Added";146;"haar";1;142,486024950933;6
"40";40;"Commit.LOC.Added";146;"haar";1;52,6824616047804;6
"41";41;"Commit.LOC.Added";146;"haar";1;61,8365098795373;6
"42";42;"Commit.LOC.Added";146;"haar";1;156,472825934101;6
"43";43;"Commit.LOC.Added";146;"haar";1;45,3221774989092;6
"44";44;"Commit.LOC.Added";146;"haar";1;16,9402581721406;6
"45";45;"Commit.LOC.Added";146;"haar";1;4,44467119602973;6
"46";46;"Commit.LOC.Added";146;"haar";1;0;6
"47";47;"Commit.LOC.Added";146;"haar";1;2,12132034355964;6
"48";48;"Commit.LOC.Added";146;"haar";1;0,0404061017820884;6
"49";49;"Commit.LOC.Added";146;"haar";1;250,808249905507;6
"50";50;"Commit.LOC.Added";146;"haar";1;0;6
"51";51;"Commit.LOC.Added";146;"haar";1;0;6
"52";52;"Commit.LOC.Added";146;"haar";1;95,5931404160818;6
"53";53;"Commit.LOC.Added";146;"haar";1;226,59284905625;6
"54";54;"Commit.LOC.Added";146;"haar";1;80,7324537313815;6
"55";55;"Commit.LOC.Added";146;"haar";1;129,02125272791;6
"56";56;"Commit.LOC.Added";146;"haar";1;43,5712464216854;6
"57";57;"Commit.LOC.Added";146;"haar";1;1,95632876128278;6
"58";58;"Commit.LOC.Added";146;"haar";1;0;6
"59";59;"Commit.LOC.Added";146;"haar";1;1,21218305346265;6
"60";60;"Commit.LOC.Added";146;"haar";1;215,394827074868;6
"61";1;"Commit.LOC.Added";146;"haar";2;562,671209709981;5
"62";2;"Commit.LOC.Added";146;"haar";2;187,022058823529;5
"63";3;"Commit.LOC.Added";146;"haar";2;180,627569489334;5
"64";4;"Commit.LOC.Added";146;"haar";2;5507,98448523751;5
"65";5;"Commit.LOC.Added";146;"haar";2;125,718000412956;5
"66";6;"Commit.LOC.Added";146;"haar";2;2939,12432842837;5
"67";7;"Commit.LOC.Added";146;"haar";2;144,952059227101;5
"68";8;"Commit.LOC.Added";146;"haar";2;398,812171592217;5
"69";9;"Commit.LOC.Added";146;"haar";2;73,8540932535088;5
"70";10;"Commit.LOC.Added";146;"haar";2;103,11093831472;5
"71";11;"Commit.LOC.Added";146;"haar";2;291,187914910364;5
"72";12;"Commit.LOC.Added";146;"haar";2;99,8339435354292;5
"73";13;"Commit.LOC.Added";146;"haar";2;154,251972968675;5
"74";14;"Commit.LOC.Added";146;"haar";2;247,015010494164;5
"75";15;"Commit.LOC.Added";146;"haar";2;147,198115055542;5
"76";16;"Commit.LOC.Added";146;"haar";2;362,295314399245;5
"77";17;"Commit.LOC.Added";146;"haar";2;173,288945505553;5
"78";18;"Commit.LOC.Added";146;"haar";2;151,553219629159;5
"79";19;"Commit.LOC.Added";146;"haar";2;150,921310297254;5
"80";20;"Commit.LOC.Added";146;"haar";2;138,00496031746;5
"81";21;"Commit.LOC.Added";146;"haar";2;154,368011750155;5
"82";22;"Commit.LOC.Added";146;"haar";2;44,0261904761905;5
"83";23;"Commit.LOC.Added";146;"haar";2;3,14285714285714;5
"84";24;"Commit.LOC.Added";146;"haar";2;1,52857142857143;5
"85";25;"Commit.LOC.Added";146;"haar";2;177,348214285714;5
"86";26;"Commit.LOC.Added";146;"haar";2;67,5945578231292;5
"87";27;"Commit.LOC.Added";146;"haar";2;217,311805631343;5
"88";28;"Commit.LOC.Added";146;"haar";2;122,041326530612;5
"89";29;"Commit.LOC.Added";146;"haar";2;1,38333333333333;5
"90";30;"Commit.LOC.Added";146;"haar";2;153,164285714286;5
