"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";302;"haar";1;225234,01590457;7
"2";2;"LOC";302;"haar";1;225272,906777535;7
"3";3;"LOC";302;"haar";1;228058,90749541;7
"4";4;"LOC";302;"haar";1;248509,849820887;7
"5";5;"LOC";302;"haar";1;249987,702993567;7
"6";6;"LOC";302;"haar";1;257008,566223968;7
"7";7;"LOC";302;"haar";1;262748,15196686;7
"8";8;"LOC";302;"haar";1;262770,779383858;7
"9";9;"LOC";302;"haar";1;262770,779383858;7
"10";10;"LOC";302;"haar";1;279396,274023116;7
"11";11;"LOC";302;"haar";1;294322,591067183;7
"12";12;"LOC";302;"haar";1;318813,94154036;7
"13";13;"LOC";302;"haar";1;372967,00727075;7
"14";14;"LOC";302;"haar";1;374471,730501115;7
"15";15;"LOC";302;"haar";1;366636,987365568;7
"16";16;"LOC";302;"haar";1;367393,591621438;7
"17";17;"LOC";302;"haar";1;371337,126140115;7
"18";18;"LOC";302;"haar";1;428608,532775539;7
"19";19;"LOC";302;"haar";1;431176,744604808;7
"20";20;"LOC";302;"haar";1;431127,954236906;7
"21";21;"LOC";302;"haar";1;431268,668486362;7
"22";22;"LOC";302;"haar";1;454975,130432423;7
"23";23;"LOC";302;"haar";1;455747,291037478;7
"24";24;"LOC";302;"haar";1;449964,571780935;7
"25";25;"LOC";302;"haar";1;439285,138064674;7
"26";26;"LOC";302;"haar";1;440250,338820994;7
"27";27;"LOC";302;"haar";1;438255,590591267;7
"28";28;"LOC";302;"haar";1;440678,138423612;7
"29";29;"LOC";302;"haar";1;448483,89018113;7
"30";30;"LOC";302;"haar";1;459864,066717546;7
"31";31;"LOC";302;"haar";1;468239,746540701;7
"32";32;"LOC";302;"haar";1;474775,534519208;7
"33";33;"LOC";302;"haar";1;479383,749412201;7
"34";34;"LOC";302;"haar";1;493549,926666492;7
"35";35;"LOC";302;"haar";1;517627,619672676;7
"36";36;"LOC";302;"haar";1;522554,739723983;7
"37";37;"LOC";302;"haar";1;523868,544123428;7
"38";38;"LOC";302;"haar";1;524768,691055878;7
"39";39;"LOC";302;"haar";1;523807,732940246;7
"40";40;"LOC";302;"haar";1;530239,576221919;7
"41";41;"LOC";302;"haar";1;684744,529231523;7
"42";42;"LOC";302;"haar";1;682448,55351301;7
"43";43;"LOC";302;"haar";1;684815,947016423;7
"44";44;"LOC";302;"haar";1;727997,543929923;7
"45";45;"LOC";302;"haar";1;730414,434908018;7
"46";46;"LOC";302;"haar";1;734371,404455538;7
"47";47;"LOC";302;"haar";1;736400,800917544;7
"48";48;"LOC";302;"haar";1;782540,225496747;7
"49";49;"LOC";302;"haar";1;780084,443645686;7
"50";50;"LOC";302;"haar";1;780146,669042431;7
"51";51;"LOC";302;"haar";1;784133,33707476;7
"52";52;"LOC";302;"haar";1;790678,317441423;7
"53";53;"LOC";302;"haar";1;834973,607535292;7
"54";54;"LOC";302;"haar";1;841202,511170764;7
"55";55;"LOC";302;"haar";1;842459,039920933;7
"56";56;"LOC";302;"haar";1;845558,996049655;7
"57";57;"LOC";302;"haar";1;846828,252721885;7
"58";58;"LOC";302;"haar";1;849316,56148488;7
"59";59;"LOC";302;"haar";1;850878,560364521;7
"60";60;"LOC";302;"haar";1;852251,054626804;7
"61";61;"LOC";302;"haar";1;856649,258805784;7
"62";62;"LOC";302;"haar";1;857425,662051527;7
"63";63;"LOC";302;"haar";1;869969,736349777;7
"64";64;"LOC";302;"haar";1;883966,915083364;7
"65";65;"LOC";302;"haar";1;897908,232381238;7
"66";66;"LOC";302;"haar";1;914204,215260464;7
"67";67;"LOC";302;"haar";1;914204,215260464;7
"68";68;"LOC";302;"haar";1;914204,215260464;7
"69";69;"LOC";302;"haar";1;914204,215260464;7
"70";70;"LOC";302;"haar";1;914204,215260464;7
"71";71;"LOC";302;"haar";1;914204,215260464;7
"72";72;"LOC";302;"haar";1;914204,215260464;7
"73";73;"LOC";302;"haar";1;914204,215260464;7
"74";74;"LOC";302;"haar";1;914204,215260464;7
"75";75;"LOC";302;"haar";1;914204,215260464;7
"76";76;"LOC";302;"haar";1;914204,215260464;7
"77";77;"LOC";302;"haar";1;914204,215260464;7
"78";78;"LOC";302;"haar";1;914204,215260464;7
"79";79;"LOC";302;"haar";1;940426,563133985;7
"80";1;"LOC";302;"haar";2;320554;6
"81";2;"LOC";302;"haar";2;352491;6
"82";3;"LOC";302;"haar";2;367523,5;6
"83";4;"LOC";302;"haar";2;371614;6
"84";5;"LOC";302;"haar";2;405680,5;6
"85";6;"LOC";302;"haar";2;489163;6
"86";7;"LOC";302;"haar";2;524043;6
"87";8;"LOC";302;"haar";2;522361,5;6
"88";9;"LOC";302;"haar";2;607960;6
"89";10;"LOC";302;"haar";2;609806,5;6
"90";11;"LOC";302;"haar";2;643978;6
"91";12;"LOC";302;"haar";2;628794,5;6
"92";13;"LOC";302;"haar";2;621197,5;6
"93";14;"LOC";302;"haar";2;628732,5;6
"94";15;"LOC";302;"haar";2;656268,5;6
"95";16;"LOC";302;"haar";2;674692,5;6
"96";17;"LOC";302;"haar";2;715010,5;6
"97";18;"LOC";302;"haar";2;739933;6
"98";19;"LOC";302;"haar";2;741455,5;6
"99";20;"LOC";302;"haar";2;859123,5;6
"100";21;"LOC";302;"haar";2;966802;6
"101";22;"LOC";302;"haar";2;1031253;6
"102";23;"LOC";302;"haar";2;1039993;6
"103";24;"LOC";302;"haar";2;1104942,5;6
"104";25;"LOC";302;"haar";2;1106113;6
"105";26;"LOC";302;"haar";2;1149509,5;6
"106";27;"LOC";302;"haar";2;1190528,5;6
"107";28;"LOC";302;"haar";2;1196698,5;6
"108";29;"LOC";302;"haar";2;1202219,5;6
"109";30;"LOC";302;"haar";2;1208375;6
"110";31;"LOC";302;"haar";2;1221453;6
"111";32;"LOC";302;"haar";2;1259976;6
"112";33;"LOC";302;"haar";2;1292880;6
"113";34;"LOC";302;"haar";2;1292880;6
"114";35;"LOC";302;"haar";2;1292880;6
"115";36;"LOC";302;"haar";2;1292880;6
"116";37;"LOC";302;"haar";2;1292880;6
"117";38;"LOC";302;"haar";2;1292880;6
"118";39;"LOC";302;"haar";2;1311422;6
"119";1;"LOC";302;"haar";3;509127,135502641;5
"120";2;"LOC";302;"haar";3;549630,211929007;5
"121";3;"LOC";302;"haar";3;716444,833338897;5
"122";4;"LOC";302;"haar";3;799257,99757095;5
"123";5;"LOC";302;"haar";3;886559,522096585;5
"124";6;"LOC";302;"haar";3;883877,819628935;5
"125";7;"LOC";302;"haar";3;908632,920931495;5
"126";8;"LOC";302;"haar";3;982668,415135288;5
"127";9;"LOC";302;"haar";3;1047499,85392177;5
"128";10;"LOC";302;"haar";3;1291124,30299144;5
"129";11;"LOC";302;"haar";3;1464592,09210551;5
"130";12;"LOC";302;"haar";3;1563452,33762981;5
"131";13;"LOC";302;"haar";3;1654656,73803421;5
"132";14;"LOC";302;"haar";3;1696291,18531047;5
"133";15;"LOC";302;"haar";3;1718147,85591695;5
"134";16;"LOC";302;"haar";3;1805141,78899276;5
"135";17;"LOC";302;"haar";3;1828408,43052093;5
"136";18;"LOC";302;"haar";3;1828408,43052093;5
"137";19;"LOC";302;"haar";3;1841519,60445769;5
"138";1;"LOC";302;"haar";4;895250,25;4
"139";2;"LOC";302;"haar";4;1192053;4
"140";3;"LOC";302;"haar";4;1267496,5;4
"141";4;"LOC";302;"haar";4;1435545,75;4
"142";5;"LOC";302;"haar";4;1948585,75;4
"143";6;"LOC";302;"haar";4;2275546,75;4
"144";7;"LOC";302;"haar";4;2414373;4
