"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Commit.LOC.Churn";378;"haar";1;4075,46629695267;7
"2";2;"Commit.LOC.Churn";378;"haar";1;3039,82885744021;7
"3";3;"Commit.LOC.Churn";378;"haar";1;2252,52793517981;7
"4";4;"Commit.LOC.Churn";378;"haar";1;6379,00532872995;7
"5";5;"Commit.LOC.Churn";378;"haar";1;4578,49293901253;7
"6";6;"Commit.LOC.Churn";378;"haar";1;6512,03118062886;7
"7";7;"Commit.LOC.Churn";378;"haar";1;1993,80395669647;7
"8";8;"Commit.LOC.Churn";378;"haar";1;5158,93373769575;7
"9";9;"Commit.LOC.Churn";378;"haar";1;11080,9888075097;7
"10";10;"Commit.LOC.Churn";378;"haar";1;13127,9677228141;7
"11";11;"Commit.LOC.Churn";378;"haar";1;4816,41030346184;7
"12";12;"Commit.LOC.Churn";378;"haar";1;7191,40223373526;7
"13";13;"Commit.LOC.Churn";378;"haar";1;7398,66796800703;7
"14";14;"Commit.LOC.Churn";378;"haar";1;1079,49951673572;7
"15";15;"Commit.LOC.Churn";378;"haar";1;5348,02536280915;7
"16";16;"Commit.LOC.Churn";378;"haar";1;930,316821781101;7
"17";17;"Commit.LOC.Churn";378;"haar";1;1032,47691578681;7
"18";18;"Commit.LOC.Churn";378;"haar";1;1234,60843995171;7
"19";19;"Commit.LOC.Churn";378;"haar";1;9276,11801625548;7
"20";20;"Commit.LOC.Churn";378;"haar";1;11335,662480953;7
"21";21;"Commit.LOC.Churn";378;"haar";1;5476,34387498299;7
"22";22;"Commit.LOC.Churn";378;"haar";1;3774,63701322825;7
"23";23;"Commit.LOC.Churn";378;"haar";1;2899,10413111336;7
"24";24;"Commit.LOC.Churn";378;"haar";1;1240,41681708289;7
"25";25;"Commit.LOC.Churn";378;"haar";1;1297,84398924068;7
"26";26;"Commit.LOC.Churn";378;"haar";1;0;7
"27";27;"Commit.LOC.Churn";378;"haar";1;0;7
"28";28;"Commit.LOC.Churn";378;"haar";1;1623,64343867238;7
"29";29;"Commit.LOC.Churn";378;"haar";1;1778,38317518459;7
"30";30;"Commit.LOC.Churn";378;"haar";1;0;7
"31";31;"Commit.LOC.Churn";378;"haar";1;529,521963854269;7
"32";32;"Commit.LOC.Churn";378;"haar";1;0;7
