"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Relative.Date.Progress";15;"haar";1;0,117379725676967;8
"2";2;"Relative.Date.Progress";15;"haar";1;0,960251008851331;8
"3";3;"Relative.Date.Progress";15;"haar";1;1,35905923344054;8
"4";4;"Relative.Date.Progress";15;"haar";1;2,2026376233961;8
"5";5;"Relative.Date.Progress";15;"haar";1;2,88216724011637;8
"6";6;"Relative.Date.Progress";15;"haar";1;3,04621601335165;8
"7";7;"Relative.Date.Progress";15;"haar";1;3,04621601335165;8
"8";8;"Relative.Date.Progress";15;"haar";1;3,04621601335165;8
"9";9;"Relative.Date.Progress";15;"haar";1;4,26456099733607;8
"10";10;"Relative.Date.Progress";15;"haar";1;5,48290598132049;8
"11";11;"Relative.Date.Progress";15;"haar";1;5,48290598132049;8
"12";12;"Relative.Date.Progress";15;"haar";1;5,48290598132049;8
"13";13;"Relative.Date.Progress";15;"haar";1;5,48290598132049;8
"14";14;"Relative.Date.Progress";15;"haar";1;5,48290598132049;8
"15";15;"Relative.Date.Progress";15;"haar";1;5,48290598132049;8
"16";16;"Relative.Date.Progress";15;"haar";1;5,48290598132049;8
"17";17;"Relative.Date.Progress";15;"haar";1;5,48290598132049;8
"18";18;"Relative.Date.Progress";15;"haar";1;5,48290598132049;8
"19";19;"Relative.Date.Progress";15;"haar";1;5,48290598132049;8
"20";20;"Relative.Date.Progress";15;"haar";1;5,48290598132049;8
"21";21;"Relative.Date.Progress";15;"haar";1;5,48290598132049;8
"22";22;"Relative.Date.Progress";15;"haar";1;5,48290598132049;8
"23";23;"Relative.Date.Progress";15;"haar";1;5,48290598132049;8
"24";24;"Relative.Date.Progress";15;"haar";1;5,48290598132049;8
"25";25;"Relative.Date.Progress";15;"haar";1;5,48290598132049;8
"26";26;"Relative.Date.Progress";15;"haar";1;5,48290598132049;8
"27";27;"Relative.Date.Progress";15;"haar";1;5,48290598132049;8
"28";28;"Relative.Date.Progress";15;"haar";1;11,8320177695945;8
"29";29;"Relative.Date.Progress";15;"haar";1;18,626606830016;8
"30";30;"Relative.Date.Progress";15;"haar";1;19,1654221972802;8
"31";31;"Relative.Date.Progress";15;"haar";1;19,7982827664421;8
"32";32;"Relative.Date.Progress";15;"haar";1;20,571150478279;8
"33";33;"Relative.Date.Progress";15;"haar";1;21,1099658455432;8
"34";34;"Relative.Date.Progress";15;"haar";1;21,1806765236618;8
"35";35;"Relative.Date.Progress";15;"haar";1;21,1806765236618;8
"36";36;"Relative.Date.Progress";15;"haar";1;21,1806765236618;8
"37";37;"Relative.Date.Progress";15;"haar";1;21,1806765236618;8
"38";38;"Relative.Date.Progress";15;"haar";1;21,1806765236618;8
"39";39;"Relative.Date.Progress";15;"haar";1;21,1806765236618;8
"40";40;"Relative.Date.Progress";15;"haar";1;21,1806765236618;8
"41";41;"Relative.Date.Progress";15;"haar";1;21,1806765236618;8
"42";42;"Relative.Date.Progress";15;"haar";1;21,1806765236618;8
"43";43;"Relative.Date.Progress";15;"haar";1;21,1806765236618;8
"44";44;"Relative.Date.Progress";15;"haar";1;28,2566940829956;8
"45";45;"Relative.Date.Progress";15;"haar";1;28,7721749264806;8
"46";46;"Relative.Date.Progress";15;"haar";1;29,5683771620967;8
"47";47;"Relative.Date.Progress";15;"haar";1;29,5683771620967;8
"48";48;"Relative.Date.Progress";15;"haar";1;29,5683771620967;8
"49";49;"Relative.Date.Progress";15;"haar";1;29,5683771620967;8
"50";50;"Relative.Date.Progress";15;"haar";1;29,5683771620967;8
"51";51;"Relative.Date.Progress";15;"haar";1;29,5683771620967;8
"52";52;"Relative.Date.Progress";15;"haar";1;29,5683771620967;8
"53";53;"Relative.Date.Progress";15;"haar";1;29,5683771620967;8
"54";54;"Relative.Date.Progress";15;"haar";1;35,0739105604151;8
"55";55;"Relative.Date.Progress";15;"haar";1;35,2379593336504;8
"56";56;"Relative.Date.Progress";15;"haar";1;36,3863007462974;8
"57";57;"Relative.Date.Progress";15;"haar";1;37,0191613154593;8
"58";58;"Relative.Date.Progress";15;"haar";1;37,2065446124738;8
"59";59;"Relative.Date.Progress";15;"haar";1;37,8627397054149;8
"60";60;"Relative.Date.Progress";15;"haar";1;38,6122728934726;8
"61";61;"Relative.Date.Progress";15;"haar";1;38,6122728934726;8
