"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Cumulative.Developers";371;"haar";1;2,82842712474619;6
"2";2;"Cumulative.Developers";371;"haar";1;2,82842712474619;6
"3";3;"Cumulative.Developers";371;"haar";1;2,82842712474619;6
"4";4;"Cumulative.Developers";371;"haar";1;2,82842712474619;6
"5";5;"Cumulative.Developers";371;"haar";1;2,82842712474619;6
"6";6;"Cumulative.Developers";371;"haar";1;2,82842712474619;6
"7";7;"Cumulative.Developers";371;"haar";1;2,82842712474619;6
"8";8;"Cumulative.Developers";371;"haar";1;2,82842712474619;6
"9";9;"Cumulative.Developers";371;"haar";1;2,82842712474619;6
"10";10;"Cumulative.Developers";371;"haar";1;2,82842712474619;6
"11";11;"Cumulative.Developers";371;"haar";1;2,82842712474619;6
"12";12;"Cumulative.Developers";371;"haar";1;2,82842712474619;6
"13";13;"Cumulative.Developers";371;"haar";1;2,82842712474619;6
"14";14;"Cumulative.Developers";371;"haar";1;2,82842712474619;6
"15";15;"Cumulative.Developers";371;"haar";1;2,82842712474619;6
"16";16;"Cumulative.Developers";371;"haar";1;2,82842712474619;6
"17";17;"Cumulative.Developers";371;"haar";1;2,82842712474619;6
"18";18;"Cumulative.Developers";371;"haar";1;2,82842712474619;6
"19";19;"Cumulative.Developers";371;"haar";1;2,82842712474619;6
"20";20;"Cumulative.Developers";371;"haar";1;2,82842712474619;6
"21";21;"Cumulative.Developers";371;"haar";1;2,82842712474619;6
"22";22;"Cumulative.Developers";371;"haar";1;2,82842712474619;6
"23";23;"Cumulative.Developers";371;"haar";1;2,82842712474619;6
"24";24;"Cumulative.Developers";371;"haar";1;2,82842712474619;6
"25";25;"Cumulative.Developers";371;"haar";1;2,82842712474619;6
"26";26;"Cumulative.Developers";371;"haar";1;2,82842712474619;6
"27";27;"Cumulative.Developers";371;"haar";1;2,82842712474619;6
"28";28;"Cumulative.Developers";371;"haar";1;2,82842712474619;6
"29";29;"Cumulative.Developers";371;"haar";1;2,82842712474619;6
"30";30;"Cumulative.Developers";371;"haar";1;2,82842712474619;6
"31";31;"Cumulative.Developers";371;"haar";1;2,82842712474619;6
"32";32;"Cumulative.Developers";371;"haar";1;2,82842712474619;6
"33";33;"Cumulative.Developers";371;"haar";1;2,82842712474619;6
"34";34;"Cumulative.Developers";371;"haar";1;2,82842712474619;6
"35";35;"Cumulative.Developers";371;"haar";1;2,82842712474619;6
"36";36;"Cumulative.Developers";371;"haar";1;2,82842712474619;6
"37";37;"Cumulative.Developers";371;"haar";1;2,82842712474619;6
"38";38;"Cumulative.Developers";371;"haar";1;2,82842712474619;6
"39";39;"Cumulative.Developers";371;"haar";1;2,82842712474619;6
"40";40;"Cumulative.Developers";371;"haar";1;2,82842712474619;6
"41";1;"Cumulative.Developers";371;"haar";2;4;5
"42";2;"Cumulative.Developers";371;"haar";2;4;5
"43";3;"Cumulative.Developers";371;"haar";2;4;5
"44";4;"Cumulative.Developers";371;"haar";2;4;5
"45";5;"Cumulative.Developers";371;"haar";2;4;5
"46";6;"Cumulative.Developers";371;"haar";2;4;5
"47";7;"Cumulative.Developers";371;"haar";2;4;5
"48";8;"Cumulative.Developers";371;"haar";2;4;5
"49";9;"Cumulative.Developers";371;"haar";2;4;5
"50";10;"Cumulative.Developers";371;"haar";2;4;5
"51";11;"Cumulative.Developers";371;"haar";2;4;5
"52";12;"Cumulative.Developers";371;"haar";2;4;5
"53";13;"Cumulative.Developers";371;"haar";2;4;5
"54";14;"Cumulative.Developers";371;"haar";2;4;5
"55";15;"Cumulative.Developers";371;"haar";2;4;5
"56";16;"Cumulative.Developers";371;"haar";2;4;5
"57";17;"Cumulative.Developers";371;"haar";2;4;5
"58";18;"Cumulative.Developers";371;"haar";2;4;5
"59";19;"Cumulative.Developers";371;"haar";2;4;5
"60";20;"Cumulative.Developers";371;"haar";2;4;5
"61";1;"Cumulative.Developers";371;"haar";3;5,65685424949238;4
"62";2;"Cumulative.Developers";371;"haar";3;5,65685424949238;4
"63";3;"Cumulative.Developers";371;"haar";3;5,65685424949238;4
"64";4;"Cumulative.Developers";371;"haar";3;5,65685424949238;4
"65";5;"Cumulative.Developers";371;"haar";3;5,65685424949238;4
"66";6;"Cumulative.Developers";371;"haar";3;5,65685424949238;4
"67";7;"Cumulative.Developers";371;"haar";3;5,65685424949238;4
"68";8;"Cumulative.Developers";371;"haar";3;5,65685424949238;4
"69";9;"Cumulative.Developers";371;"haar";3;5,65685424949238;4
"70";10;"Cumulative.Developers";371;"haar";3;5,65685424949238;4
"71";1;"Cumulative.Developers";371;"haar";4;8;3
"72";2;"Cumulative.Developers";371;"haar";4;8;3
"73";3;"Cumulative.Developers";371;"haar";4;8;3
"74";4;"Cumulative.Developers";371;"haar";4;8;3
"75";5;"Cumulative.Developers";371;"haar";4;8;3
