"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";423;"haar";1;7030,76272533784;6
"2";2;"LOC";423;"haar";1;1559,17045251634;6
"3";3;"LOC";423;"haar";1;1325,82521472478;6
"4";4;"LOC";423;"haar";1;1202,08152801713;6
"5";5;"LOC";423;"haar";1;-45,2548339959394;6
"6";6;"LOC";423;"haar";1;2013,1330060381;6
"7";7;"LOC";423;"haar";1;539,522474045334;6
"8";8;"LOC";423;"haar";1;203,646752981731;6
"9";9;"LOC";423;"haar";1;0;6
"10";10;"LOC";423;"haar";1;0;6
"11";11;"LOC";423;"haar";1;0;6
"12";12;"LOC";423;"haar";1;16,97056274848;6
"13";13;"LOC";423;"haar";1;0;6
"14";14;"LOC";423;"haar";1;95,4594154601873;6
"15";15;"LOC";423;"haar";1;-690,843325219255;6
"16";16;"LOC";423;"haar";1;1234,60843995171;6
"17";17;"LOC";423;"haar";1;-1429,06280477801;6
"18";18;"LOC";423;"haar";1;51,6187950266176;6
"19";19;"LOC";423;"haar";1;-800,444876303169;6
"20";20;"LOC";423;"haar";1;1650,3872272894;6
"21";21;"LOC";423;"haar";1;95,45941546018;6
"22";22;"LOC";423;"haar";1;-42,4264068711927;6
"23";23;"LOC";423;"haar";1;168,998520703586;6
"24";24;"LOC";423;"haar";1;-801,859089865538;6
"25";25;"LOC";423;"haar";1;2187,78838099118;6
"26";26;"LOC";423;"haar";1;3099,95612872182;6
"27";27;"LOC";423;"haar";1;984,292639411673;6
"28";28;"LOC";423;"haar";1;1374,61558262665;6
"29";29;"LOC";423;"haar";1;90649,675134553;6
"30";30;"LOC";423;"haar";1;2131,21983849624;6
"31";31;"LOC";423;"haar";1;-2477,70216127767;6
"32";32;"LOC";423;"haar";1;2346,18029997696;6
"33";33;"LOC";423;"haar";1;16114,2564364602;6
"34";34;"LOC";423;"haar";1;4873,37993593767;6
"35";35;"LOC";423;"haar";1;19907,8843175261;6
"36";36;"LOC";423;"haar";1;6737,31341114541;6
"37";37;"LOC";423;"haar";1;5492,80547625711;6
"38";38;"LOC";423;"haar";1;5501,2907576313;6
"39";39;"LOC";423;"haar";1;5894,4421279711;6
"40";40;"LOC";423;"haar";1;-4212,94220230944;6
"41";41;"LOC";423;"haar";1;4360,72751957743;6
"42";42;"LOC";423;"haar";1;13885,4558621602;6
"43";43;"LOC";423;"haar";1;2136,16958596458;6
"44";44;"LOC";423;"haar";1;3319,86633767083;6
"45";45;"LOC";423;"haar";1;174715,479029478;6
"46";46;"LOC";423;"haar";1;0;6
"47";47;"LOC";423;"haar";1;0;6
"48";48;"LOC";423;"haar";1;0;6
"49";49;"LOC";423;"haar";1;0;6
"50";50;"LOC";423;"haar";1;49642,4315732016;6
"51";51;"LOC";423;"haar";1;0;6
"52";52;"LOC";423;"haar";1;0;6
"53";53;"LOC";423;"haar";1;0;6
"54";54;"LOC";423;"haar";1;0;6
"55";55;"LOC";423;"haar";1;0;6
"56";56;"LOC";423;"haar";1;0;6
"57";57;"LOC";423;"haar";1;0;6
"58";58;"LOC";423;"haar";1;67710,4240460802;6
"59";1;"LOC";423;"haar";2;15015;5
"60";2;"LOC";423;"haar";2;10639,5;5
"61";3;"LOC";423;"haar";2;2990,5;5
"62";4;"LOC";423;"haar";2;2074,5;5
"63";5;"LOC";423;"haar";2;-256;5
"64";6;"LOC";423;"haar";2;12;5
