"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";3178;"haar";1;11635,4420844246;6
"2";2;"LOC";3178;"haar";1;13945,5599385611;6
"3";3;"LOC";3178;"haar";1;20958,6449943693;6
"4";4;"LOC";3178;"haar";1;47070,6842100261;6
"5";5;"LOC";3178;"haar";1;59843,8611053799;6
"6";6;"LOC";3178;"haar";1;68249,9465201256;6
"7";7;"LOC";3178;"haar";1;70660,4735371905;6
"8";8;"LOC";3178;"haar";1;75328,7925065841;6
"9";9;"LOC";3178;"haar";1;78341,77450122;6
"10";10;"LOC";3178;"haar";1;68073,8769316101;6
"11";11;"LOC";3178;"haar";1;71947,40787895;6
"12";12;"LOC";3178;"haar";1;73242,8275020838;6
"13";13;"LOC";3178;"haar";1;81693,4606440442;6
"14";14;"LOC";3178;"haar";1;85376,0727604638;6
"15";15;"LOC";3178;"haar";1;91061,2112812036;6
"16";16;"LOC";3178;"haar";1;93545,2774035119;6
"17";17;"LOC";3178;"haar";1;96585,8365626141;6
"18";18;"LOC";3178;"haar";1;98686,6508095193;6
"19";19;"LOC";3178;"haar";1;103008,487456131;6
"20";20;"LOC";3178;"haar";1;106821,207220289;6
"21";21;"LOC";3178;"haar";1;107751,759744331;6
"22";22;"LOC";3178;"haar";1;109122,13268627;6
"23";23;"LOC";3178;"haar";1;110566,751840235;6
"24";24;"LOC";3178;"haar";1;111424,472365814;6
"25";25;"LOC";3178;"haar";1;111492,354616808;6
"26";26;"LOC";3178;"haar";1;113447,504866788;6
"27";27;"LOC";3178;"haar";1;121008,597678016;6
"28";28;"LOC";3178;"haar";1;122988,496665339;6
"29";29;"LOC";3178;"haar";1;123295,381008374;6
"30";30;"LOC";3178;"haar";1;130903,849973941;6
"31";31;"LOC";3178;"haar";1;136014,817788357;6
"32";32;"LOC";3178;"haar";1;135405,291742974;6
"33";33;"LOC";3178;"haar";1;153065,283603108;6
"34";34;"LOC";3178;"haar";1;170575,368825631;6
"35";35;"LOC";3178;"haar";1;170575,368825631;6
"36";36;"LOC";3178;"haar";1;170575,368825631;6
"37";37;"LOC";3178;"haar";1;256878,45857623;6
"38";38;"LOC";3178;"haar";1;353034,374215883;6
"39";39;"LOC";3178;"haar";1;356933,361007345;6
"40";40;"LOC";3178;"haar";1;356944,674715844;6
"41";41;"LOC";3178;"haar";1;356944,674715844;6
"42";42;"LOC";3178;"haar";1;356944,674715844;6
"43";43;"LOC";3178;"haar";1;356944,674715844;6
"44";44;"LOC";3178;"haar";1;356944,674715844;6
"45";45;"LOC";3178;"haar";1;356944,674715844;6
"46";46;"LOC";3178;"haar";1;356944,674715844;6
"47";47;"LOC";3178;"haar";1;356878,913785194;6
"48";48;"LOC";3178;"haar";1;356813,152854544;6
"49";49;"LOC";3178;"haar";1;356813,152854544;6
"50";50;"LOC";3178;"haar";1;356813,152854544;6
"51";1;"LOC";3178;"haar";2;18088,5;5
"52";2;"LOC";3178;"haar";2;48104;5
"53";3;"LOC";3178;"haar";2;90576;5
"54";4;"LOC";3178;"haar";2;103230;5
"55";5;"LOC";3178;"haar";2;103531,5;5
"56";6;"LOC";3178;"haar";2;102665;5
"57";7;"LOC";3178;"haar";2;118136;5
"58";8;"LOC";3178;"haar";2;130536,5;5
"59";9;"LOC";3178;"haar";2;138078,5;5
"60";10;"LOC";3178;"haar";2;148372;5
"61";11;"LOC";3178;"haar";2;153353;5
"62";12;"LOC";3178;"haar";2;156971,5;5
"63";13;"LOC";3178;"haar";2;159056,5;5
"64";14;"LOC";3178;"haar";2;172532;5
"65";15;"LOC";3178;"haar";2;179746;5
"66";16;"LOC";3178;"haar";2;191923;5
"67";17;"LOC";3178;"haar";2;228848,5;5
"68";18;"LOC";3178;"haar";2;241230;5
"69";19;"LOC";3178;"haar";2;431273,5;5
"70";20;"LOC";3178;"haar";2;504788;5
"71";21;"LOC";3178;"haar";2;504796;5
"72";22;"LOC";3178;"haar";2;504796;5
"73";23;"LOC";3178;"haar";2;504796;5
"74";24;"LOC";3178;"haar";2;504656,5;5
"75";25;"LOC";3178;"haar";2;504610;5
"76";1;"LOC";3178;"haar";3;98061,5684149504;4
"77";2;"LOC";3178;"haar";3;146202,458738302;4
"78";3;"LOC";3178;"haar";3;156129,884392771;4
"79";4;"LOC";3178;"haar";3;189939,488028424;4
"80";5;"LOC";3178;"haar";3;213351,793553511;4
"81";6;"LOC";3178;"haar";3;223465,541844822;4
"82";7;"LOC";3178;"haar";3;249098,162662835;4
"83";8;"LOC";3178;"haar";3;297530,380980035;4
"84";9;"LOC";3178;"haar";3;475531,785221687;4
"85";10;"LOC";3178;"haar";3;713883,692577439;4
"86";11;"LOC";3178;"haar";3;713889,349431689;4
"87";12;"LOC";3178;"haar";3;713659,186174412;4
"88";1;"LOC";3178;"haar";4;172720,75;3
"89";2;"LOC";3178;"haar";4;244708;3
"90";3;"LOC";3178;"haar";4;308876,5;3
"91";4;"LOC";3178;"haar";4;386524,75;3
"92";5;"LOC";3178;"haar";4;841043,75;3
"93";6;"LOC";3178;"haar";4;1009429,25;3
"94";1;"LOC";3178;"haar";5;295166,699787224;2
"95";2;"LOC";3178;"haar";5;491722,939520601;2
"96";3;"LOC";3178;"haar";5;1308482,00670261;2
