"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Relative.Team.Size";121;"haar";1;0,104651803615609;8
"2";2;"Relative.Team.Size";121;"haar";1;0;8
"3";3;"Relative.Team.Size";121;"haar";1;0;8
"4";4;"Relative.Team.Size";121;"haar";1;0;8
"5";5;"Relative.Team.Size";121;"haar";1;0;8
"6";6;"Relative.Team.Size";121;"haar";1;0;8
"7";7;"Relative.Team.Size";121;"haar";1;0;8
"8";8;"Relative.Team.Size";121;"haar";1;0;8
"9";9;"Relative.Team.Size";121;"haar";1;0;8
"10";10;"Relative.Team.Size";121;"haar";1;2,74811999745429;8
"11";11;"Relative.Team.Size";121;"haar";1;1,04702311242837;8
"12";12;"Relative.Team.Size";121;"haar";1;0,889540330732675;8
"13";13;"Relative.Team.Size";121;"haar";1;0,10465180361561;8
"14";14;"Relative.Team.Size";121;"haar";1;0,523259018078045;8
"15";15;"Relative.Team.Size";121;"haar";1;0;8
"16";16;"Relative.Team.Size";121;"haar";1;0;8
"17";17;"Relative.Team.Size";121;"haar";1;0;8
"18";18;"Relative.Team.Size";121;"haar";1;0,272094689400582;8
"19";19;"Relative.Team.Size";121;"haar";1;1,16911688331324;8
"20";20;"Relative.Team.Size";121;"haar";1;0,523461048586956;8
"21";21;"Relative.Team.Size";121;"haar";1;0,376746493016192;8
"22";22;"Relative.Team.Size";121;"haar";1;0,523626346276064;8
"23";23;"Relative.Team.Size";121;"haar";1;1,30814754519512;8
"24";24;"Relative.Team.Size";121;"haar";1;0,279273506817205;8
"25";25;"Relative.Team.Size";121;"haar";1;1,88995051518854;8
"26";26;"Relative.Team.Size";121;"haar";1;2,11326273715882;8
"27";27;"Relative.Team.Size";121;"haar";1;0,20930360723122;8
"28";28;"Relative.Team.Size";121;"haar";1;0,717612367649892;8
"29";29;"Relative.Team.Size";121;"haar";1;0;8
"30";30;"Relative.Team.Size";121;"haar";1;0;8
"31";31;"Relative.Team.Size";121;"haar";1;0;8
"32";32;"Relative.Team.Size";121;"haar";1;0;8
"33";33;"Relative.Team.Size";121;"haar";1;0;8
"34";34;"Relative.Team.Size";121;"haar";1;0;8
"35";35;"Relative.Team.Size";121;"haar";1;0;8
"36";36;"Relative.Team.Size";121;"haar";1;0,272316922960382;8
"37";37;"Relative.Team.Size";121;"haar";1;0,553159533396794;8
"38";38;"Relative.Team.Size";121;"haar";1;1,25642773491404;8
"39";39;"Relative.Team.Size";121;"haar";1;2,3465506892433;8
"40";40;"Relative.Team.Size";121;"haar";1;0,209303607231213;8
"41";41;"Relative.Team.Size";121;"haar";1;0,366281312654628;8
"42";42;"Relative.Team.Size";121;"haar";1;0,471438192542522;8
"43";43;"Relative.Team.Size";121;"haar";1;0;8
"44";44;"Relative.Team.Size";121;"haar";1;0;8
"45";45;"Relative.Team.Size";121;"haar";1;0,156977705423415;8
"46";46;"Relative.Team.Size";121;"haar";1;0;8
"47";47;"Relative.Team.Size";121;"haar";1;0,41860721446244;8
"48";48;"Relative.Team.Size";121;"haar";1;0;8
"49";49;"Relative.Team.Size";121;"haar";1;0;8
"50";50;"Relative.Team.Size";121;"haar";1;0,419011275480266;8
"51";51;"Relative.Team.Size";121;"haar";1;0,777911740209355;8
"52";52;"Relative.Team.Size";121;"haar";1;0,471084639151925;8
"53";53;"Relative.Team.Size";121;"haar";1;0,139535738154144;8
"54";54;"Relative.Team.Size";121;"haar";1;0,261629509039025;8
"55";55;"Relative.Team.Size";121;"haar";1;1,20410183310624;8
"56";56;"Relative.Team.Size";121;"haar";1;0;8
"57";57;"Relative.Team.Size";121;"haar";1;0;8
