"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Files";350;"haar";1;0;8
"2";2;"Files";350;"haar";1;0;8
"3";3;"Files";350;"haar";1;0;8
"4";4;"Files";350;"haar";1;0;8
"5";5;"Files";350;"haar";1;0;8
"6";6;"Files";350;"haar";1;0;8
"7";7;"Files";350;"haar";1;0;8
"8";8;"Files";350;"haar";1;0;8
"9";9;"Files";350;"haar";1;0;8
"10";10;"Files";350;"haar";1;0;8
"11";11;"Files";350;"haar";1;0;8
"12";12;"Files";350;"haar";1;0;8
"13";13;"Files";350;"haar";1;0;8
"14";14;"Files";350;"haar";1;0;8
"15";15;"Files";350;"haar";1;0;8
"16";16;"Files";350;"haar";1;0;8
"17";17;"Files";350;"haar";1;0;8
"18";18;"Files";350;"haar";1;0;8
"19";19;"Files";350;"haar";1;0;8
"20";20;"Files";350;"haar";1;0;8
"21";21;"Files";350;"haar";1;0;8
"22";22;"Files";350;"haar";1;0;8
"23";23;"Files";350;"haar";1;0;8
"24";24;"Files";350;"haar";1;0;8
"25";25;"Files";350;"haar";1;0;8
"26";26;"Files";350;"haar";1;0;8
"27";27;"Files";350;"haar";1;0,502752921423635;8
"28";28;"Files";350;"haar";1;0;8
"29";29;"Files";350;"haar";1;0;8
"30";30;"Files";350;"haar";1;0;8
"31";31;"Files";350;"haar";1;0;8
"32";32;"Files";350;"haar";1;0;8
"33";33;"Files";350;"haar";1;0;8
"34";34;"Files";350;"haar";1;0;8
"35";35;"Files";350;"haar";1;0;8
"36";36;"Files";350;"haar";1;0;8
"37";37;"Files";350;"haar";1;0;8
"38";38;"Files";350;"haar";1;0;8
"39";39;"Files";350;"haar";1;0;8
"40";40;"Files";350;"haar";1;0;8
"41";41;"Files";350;"haar";1;0;8
"42";42;"Files";350;"haar";1;0;8
"43";43;"Files";350;"haar";1;0;8
"44";44;"Files";350;"haar";1;0;8
"45";45;"Files";350;"haar";1;0;8
"46";46;"Files";350;"haar";1;0;8
"47";47;"Files";350;"haar";1;0;8
"48";48;"Files";350;"haar";1;0,256679761570718;8
"49";49;"Files";350;"haar";1;0;8
"50";50;"Files";350;"haar";1;0;8
"51";51;"Files";350;"haar";1;0,970150503787943;8
"52";52;"Files";350;"haar";1;0;8
"53";53;"Files";350;"haar";1;0;8
"54";54;"Files";350;"haar";1;0;8
"55";55;"Files";350;"haar";1;0;8
"56";56;"Files";350;"haar";1;0;8
"57";57;"Files";350;"haar";1;0;8
"58";58;"Files";350;"haar";1;0;8
"59";59;"Files";350;"haar";1;0;8
"60";60;"Files";350;"haar";1;0;8
"61";61;"Files";350;"haar";1;5,69220958855171;8
"62";62;"Files";350;"haar";1;0;8
"63";63;"Files";350;"haar";1;0;8
"64";64;"Files";350;"haar";1;0;8
"65";65;"Files";350;"haar";1;0;8
"66";66;"Files";350;"haar";1;0;8
"67";67;"Files";350;"haar";1;0;8
"68";68;"Files";350;"haar";1;0;8
"69";69;"Files";350;"haar";1;0;8
"70";70;"Files";350;"haar";1;0;8
"71";71;"Files";350;"haar";1;3,50017856687341;8
"72";72;"Files";350;"haar";1;0;8
"73";73;"Files";350;"haar";1;0;8
"74";74;"Files";350;"haar";1;0;8
"75";75;"Files";350;"haar";1;0;8
"76";76;"Files";350;"haar";1;8,14587011926903;8
"77";77;"Files";350;"haar";1;0;8
"78";78;"Files";350;"haar";1;0,370523953341745;8
"79";79;"Files";350;"haar";1;0;8
"80";80;"Files";350;"haar";1;0;8
"81";81;"Files";350;"haar";1;0;8
"82";82;"Files";350;"haar";1;0;8
"83";83;"Files";350;"haar";1;0;8
"84";84;"Files";350;"haar";1;0;8
"85";85;"Files";350;"haar";1;0;8
"86";86;"Files";350;"haar";1;0;8
"87";87;"Files";350;"haar";1;3,95838376108229;8
"88";88;"Files";350;"haar";1;0;8
"89";89;"Files";350;"haar";1;0;8
"90";90;"Files";350;"haar";1;0;8
"91";91;"Files";350;"haar";1;0;8
"92";92;"Files";350;"haar";1;0;8
"93";93;"Files";350;"haar";1;0;8
"94";94;"Files";350;"haar";1;0;8
"95";95;"Files";350;"haar";1;0;8
"96";96;"Files";350;"haar";1;0;8
"97";97;"Files";350;"haar";1;0;8
"98";98;"Files";350;"haar";1;0;8
"99";99;"Files";350;"haar";1;1,19854599411119;8
"100";100;"Files";350;"haar";1;0;8
"101";101;"Files";350;"haar";1;0;8
"102";102;"Files";350;"haar";1;0;8
"103";103;"Files";350;"haar";1;0;8
"104";104;"Files";350;"haar";1;0;8
"105";105;"Files";350;"haar";1;0;8
"106";106;"Files";350;"haar";1;0;8
"107";107;"Files";350;"haar";1;0;8
"108";108;"Files";350;"haar";1;0;8
"109";109;"Files";350;"haar";1;0;8
"110";110;"Files";350;"haar";1;1,9551502499808;8
"111";111;"Files";350;"haar";1;0;8
"112";112;"Files";350;"haar";1;0;8
"113";113;"Files";350;"haar";1;0;8
"114";114;"Files";350;"haar";1;0;8
"115";115;"Files";350;"haar";1;0;8
"116";116;"Files";350;"haar";1;0;8
"117";117;"Files";350;"haar";1;0;8
"118";118;"Files";350;"haar";1;0;8
"119";119;"Files";350;"haar";1;0,934795164728619;8
"120";120;"Files";350;"haar";1;1,36188766056529;8
"121";121;"Files";350;"haar";1;1,60725371363701;8
"122";122;"Files";350;"haar";1;0,612354472507548;8
"123";123;"Files";350;"haar";1;1,38027243687614;8
"124";124;"Files";350;"haar";1;2,17011071146152;8
"125";125;"Files";350;"haar";1;0,584777308041282;8
"126";126;"Files";350;"haar";1;0,463154941677189;8
"127";127;"Files";350;"haar";1;0,20506096654411;8
"128";128;"Files";350;"haar";1;0;8
"129";129;"Files";350;"haar";1;0;8
"130";130;"Files";350;"haar";1;2,64175093451294;8
"131";131;"Files";350;"haar";1;0;8
"132";132;"Files";350;"haar";1;0,393151370339723;8
"133";133;"Files";350;"haar";1;0;8
"134";134;"Files";350;"haar";1;0,47658997051974;8
"135";135;"Files";350;"haar";1;0,557200143574988;8
"136";136;"Files";350;"haar";1;0,246073159852926;8
"137";137;"Files";350;"haar";1;0;8
"138";138;"Files";350;"haar";1;0;8
"139";139;"Files";350;"haar";1;0,577706240229418;8
"140";140;"Files";350;"haar";1;0;8
"141";141;"Files";350;"haar";1;0;8
"142";142;"Files";350;"haar";1;0;8
"143";143;"Files";350;"haar";1;0,297691954879539;8
"144";144;"Files";350;"haar";1;0;8
"145";145;"Files";350;"haar";1;1,01116269709676;8
"146";146;"Files";350;"haar";1;0,626496608131276;8
"147";147;"Files";350;"haar";1;0,188797510576805;8
"148";148;"Files";350;"haar";1;0,168998520703582;8
"149";149;"Files";350;"haar";1;0,784181420335869;8
"150";150;"Files";350;"haar";1;0;8
"151";151;"Files";350;"haar";1;0,224152849636127;8
"152";152;"Files";350;"haar";1;0,683166723975972;8
"153";1;"Files";350;"haar";2;0;7
"154";2;"Files";350;"haar";2;0;7
"155";3;"Files";350;"haar";2;0;7
"156";4;"Files";350;"haar";2;0;7
"157";5;"Files";350;"haar";2;0;7
"158";6;"Files";350;"haar";2;0;7
"159";7;"Files";350;"haar";2;0;7
"160";8;"Files";350;"haar";2;0;7
"161";9;"Files";350;"haar";2;0;7
"162";10;"Files";350;"haar";2;0;7
"163";11;"Files";350;"haar";2;0;7
"164";12;"Files";350;"haar";2;0;7
"165";13;"Files";350;"haar";2;0;7
"166";14;"Files";350;"haar";2;0,355500000000001;7
"167";15;"Files";350;"haar";2;0;7
"168";16;"Files";350;"haar";2;0;7
"169";17;"Files";350;"haar";2;0;7
"170";18;"Files";350;"haar";2;0;7
"171";19;"Files";350;"haar";2;0;7
"172";20;"Files";350;"haar";2;0;7
"173";21;"Files";350;"haar";2;0;7
"174";22;"Files";350;"haar";2;0;7
"175";23;"Files";350;"haar";2;0;7
"176";24;"Files";350;"haar";2;0,8185;7
"177";25;"Files";350;"haar";2;0;7
"178";26;"Files";350;"haar";2;0,686;7
"179";27;"Files";350;"haar";2;0;7
"180";28;"Files";350;"haar";2;0;7
"181";29;"Files";350;"haar";2;0;7
"182";30;"Files";350;"haar";2;0;7
"183";31;"Files";350;"haar";2;4,025;7
"184";32;"Files";350;"haar";2;0;7
"185";33;"Files";350;"haar";2;0;7
"186";34;"Files";350;"haar";2;0;7
"187";35;"Files";350;"haar";2;0;7
"188";36;"Files";350;"haar";2;2,475;7
"189";37;"Files";350;"haar";2;0;7
"190";38;"Files";350;"haar";2;12,24;7
"191";39;"Files";350;"haar";2;0,262;7
"192";40;"Files";350;"haar";2;0;7
"193";41;"Files";350;"haar";2;0;7
"194";42;"Files";350;"haar";2;0;7
"195";43;"Files";350;"haar";2;0;7
"196";44;"Files";350;"haar";2;15,201;7
"197";45;"Files";350;"haar";2;0;7
"198";46;"Files";350;"haar";2;0;7
"199";47;"Files";350;"haar";2;0;7
"200";48;"Files";350;"haar";2;0;7
"201";49;"Files";350;"haar";2;0;7
"202";50;"Files";350;"haar";2;4,1525;7
"203";51;"Files";350;"haar";2;0;7
"204";52;"Files";350;"haar";2;0;7
"205";53;"Files";350;"haar";2;0;7
"206";54;"Files";350;"haar";2;0;7
"207";55;"Files";350;"haar";2;1,38249999999999;7
"208";56;"Files";350;"haar";2;0;7
"209";57;"Files";350;"haar";2;0;7
"210";58;"Files";350;"haar";2;0;7
"211";59;"Files";350;"haar";2;0;7
"212";60;"Files";350;"haar";2;2,07799999999999;7
"213";61;"Files";350;"haar";2;2,93650000000001;7
"214";62;"Files";350;"haar";2;3,63849999999999;7
"215";63;"Files";350;"haar";2;1,259;7
"216";64;"Files";350;"haar";2;0,855000000000018;7
"217";65;"Files";350;"haar";2;1,86799999999999;7
"218";66;"Files";350;"haar";2;0,278000000000006;7
"219";67;"Files";350;"haar";2;1,66299999999998;7
"220";68;"Files";350;"haar";2;0,567999999999998;7
"221";69;"Files";350;"haar";2;0;7
"222";70;"Files";350;"haar";2;0,591499999999996;7
"223";71;"Files";350;"haar";2;0;7
"224";72;"Files";350;"haar";2;0,21050000000001;7
"225";73;"Files";350;"haar";2;1,27199999999998;7
"226";74;"Files";350;"haar";2;0,98599999999999;7
"227";75;"Files";350;"haar";2;1,37650000000001;7
"228";76;"Files";350;"haar";2;2,36257182320445;7
"229";1;"Files";350;"haar";3;0;6
"230";2;"Files";350;"haar";3;0;6
"231";3;"Files";350;"haar";3;0;6
"232";4;"Files";350;"haar";3;0;6
"233";5;"Files";350;"haar";3;0;6
"234";6;"Files";350;"haar";3;0;6
"235";7;"Files";350;"haar";3;1,16283710166128;6
"236";8;"Files";350;"haar";3;0;6
"237";9;"Files";350;"haar";3;0;6
"238";10;"Files";350;"haar";3;0;6
"239";11;"Files";350;"haar";3;0;6
"240";12;"Files";350;"haar";3;0,578766900401192;6
"241";13;"Files";350;"haar";3;5,17177899759841;6
"242";14;"Files";350;"haar";3;0;6
"243";15;"Files";350;"haar";3;0;6
"244";16;"Files";350;"haar";3;2,84610479427585;6
"245";17;"Files";350;"haar";3;0;6
"246";18;"Files";350;"haar";3;6,73519209080187;6
"247";19;"Files";350;"haar";3;8,65498700172333;6
"248";20;"Files";350;"haar";3;1,22895158570222;6
"249";21;"Files";350;"haar";3;0;6
"250";22;"Files";350;"haar";3;14,707113941899;6
"251";23;"Files";350;"haar";3;0;6
"252";24;"Files";350;"haar";3;0;6
"253";25;"Files";350;"haar";3;4,13480690298833;6
"254";26;"Files";350;"haar";3;0;6
"255";27;"Files";350;"haar";3;0;6
"256";28;"Files";350;"haar";3;8,92191981162127;6
"257";29;"Files";350;"haar";3;0;6
"258";30;"Files";350;"haar";3;3,36299985132322;6
"259";31;"Files";350;"haar";3;10,5634682041458;6
"260";32;"Files";350;"haar";3;2,16303964364965;6
"261";33;"Files";350;"haar";3;4,53255446740576;6
"262";34;"Files";350;"haar";3;4,32537218051814;6
"263";35;"Files";350;"haar";3;0,995959901301262;6
"264";36;"Files";350;"haar";3;1,26536758493333;6
"265";37;"Files";350;"haar";3;2,41194123062732;6
"266";38;"Files";350;"haar";3;2,86807589116751;6
"267";1;"Files";350;"haar";4;0;5
"268";2;"Files";350;"haar";4;0;5
"269";3;"Files";350;"haar";4;0;5
"270";4;"Files";350;"haar";4;1,17775;5
"271";5;"Files";350;"haar";4;0;5
"272";6;"Files";350;"haar";4;0,409250000000004;5
"273";7;"Files";350;"haar";4;4,343;5
"274";8;"Files";350;"haar";4;17,9875;5
"275";9;"Files";350;"haar";4;4,7625;5
"276";10;"Files";350;"haar";4;31,011;5
"277";11;"Files";350;"haar";4;10,3995;5
"278";12;"Files";350;"haar";4;0;5
"279";13;"Files";350;"haar";4;7,07625000000002;5
"280";14;"Files";350;"haar";4;7,69125;5
"281";15;"Files";350;"haar";4;2,37800000000001;5
"282";16;"Files";350;"haar";4;17,7925;5
"283";17;"Files";350;"haar";4;9,64849999999998;5
"284";18;"Files";350;"haar";4;2,19050000000001;5
"285";19;"Files";350;"haar";4;9,10403591160221;5
"286";1;"Files";350;"haar";5;0;4
"287";2;"Files";350;"haar";5;0,832795011542451;4
"288";3;"Files";350;"haar";5;10,7817874228372;4
"289";4;"Files";350;"haar";5;18,9327840662698;4
"290";5;"Files";350;"haar";5;30,5105969480277;4
"291";6;"Files";350;"haar";5;9,13847126335963;4
"292";7;"Files";350;"haar";5;16,041954768084;4
"293";8;"Files";350;"haar";5;29,9502148239374;4
"294";9;"Files";350;"haar";5;17,3948522105265;4
"295";1;"Files";350;"haar";6;8,62199999999999;3
"296";2;"Files";350;"haar";6;97,45025;3
"297";3;"Files";350;"haar";6;32,57275;3
"298";4;"Files";350;"haar";6;61,282517955801;3
