"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Active.Developers";376;"haar";1;14,1421356237309;4
"2";2;"Active.Developers";376;"haar";1;12,7279220613579;4
"3";3;"Active.Developers";376;"haar";1;15,556349186104;4
"4";4;"Active.Developers";376;"haar";1;11,3137084989848;4
"5";5;"Active.Developers";376;"haar";1;10,6066017177982;4
"6";6;"Active.Developers";376;"haar";1;11,5301697585317;4
"7";7;"Active.Developers";376;"haar";1;3,93959492375362;4
"8";8;"Active.Developers";376;"haar";1;1,31319830791787;4
"9";9;"Active.Developers";376;"haar";1;1,31319830791787;4
"10";10;"Active.Developers";376;"haar";1;2,62639661583575;4
"11";11;"Active.Developers";376;"haar";1;4,94974746830583;4
"12";12;"Active.Developers";376;"haar";1;0,505076272276105;4
"13";13;"Active.Developers";376;"haar";1;1,81827458019398;4
"14";1;"Active.Developers";376;"haar";2;20;3
"15";2;"Active.Developers";376;"haar";2;15,5;3
"16";3;"Active.Developers";376;"haar";2;10,9387755102041;3
"17";4;"Active.Developers";376;"haar";2;1,85714285714286;3
"18";5;"Active.Developers";376;"haar";2;5,35714285714286;3
"19";6;"Active.Developers";376;"haar";2;1,64285714285714;3
"20";1;"Active.Developers";376;"haar";3;25,1022907321224;2
"21";2;"Active.Developers";376;"haar";3;9,04808064906051;2
"22";3;"Active.Developers";376;"haar";3;4,94974746830583;2
