"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Cumulative.LOC.Added";359;"haar";1;19322,3999027036;6
"2";2;"Cumulative.LOC.Added";359;"haar";1;75515,4686968173;6
"3";3;"Cumulative.LOC.Added";359;"haar";1;8870,65456998523;6
"4";4;"Cumulative.LOC.Added";359;"haar";1;0;6
"5";5;"Cumulative.LOC.Added";359;"haar";1;0;6
"6";6;"Cumulative.LOC.Added";359;"haar";1;0;6
"7";7;"Cumulative.LOC.Added";359;"haar";1;344517,980143272;6
"8";8;"Cumulative.LOC.Added";359;"haar";1;6576,09306503495;6
"9";9;"Cumulative.LOC.Added";359;"haar";1;7498,16030770214;6
"10";10;"Cumulative.LOC.Added";359;"haar";1;0;6
"11";11;"Cumulative.LOC.Added";359;"haar";1;0;6
"12";12;"Cumulative.LOC.Added";359;"haar";1;469,518902707845;6
"13";13;"Cumulative.LOC.Added";359;"haar";1;284,964032818098;6
"14";14;"Cumulative.LOC.Added";359;"haar";1;92503,0020080429;6
"15";15;"Cumulative.LOC.Added";359;"haar";1;25554,8390720817;6
"16";16;"Cumulative.LOC.Added";359;"haar";1;79763,7662381863;6
"17";17;"Cumulative.LOC.Added";359;"haar";1;31003,8039279054;6
"18";18;"Cumulative.LOC.Added";359;"haar";1;42266,6007386446;6
"19";19;"Cumulative.LOC.Added";359;"haar";1;40836,8308270855;6
"20";20;"Cumulative.LOC.Added";359;"haar";1;7766,86088455305;6
"21";21;"Cumulative.LOC.Added";359;"haar";1;41599,0919372046;6
"22";22;"Cumulative.LOC.Added";359;"haar";1;49710,3138241956;6
"23";23;"Cumulative.LOC.Added";359;"haar";1;26072,4412359104;6
"24";24;"Cumulative.LOC.Added";359;"haar";1;21223,102930533;6
"25";25;"Cumulative.LOC.Added";359;"haar";1;39143,3100861437;6
"26";26;"Cumulative.LOC.Added";359;"haar";1;43861,1265302207;6
"27";27;"Cumulative.LOC.Added";359;"haar";1;13015,714521301;6
"28";28;"Cumulative.LOC.Added";359;"haar";1;1431,18412512122;6
"29";29;"Cumulative.LOC.Added";359;"haar";1;0;6
"30";30;"Cumulative.LOC.Added";359;"haar";1;11815,0472068461;6
"31";31;"Cumulative.LOC.Added";359;"haar";1;11839,7959441878;6
"32";32;"Cumulative.LOC.Added";359;"haar";1;1586,74761698255;6
"33";33;"Cumulative.LOC.Added";359;"haar";1;130799,905277106;6
"34";34;"Cumulative.LOC.Added";359;"haar";1;87498,1002108045;6
"35";35;"Cumulative.LOC.Added";359;"haar";1;31148,0537112672;6
"36";36;"Cumulative.LOC.Added";359;"haar";1;173467,435560684;6
"37";37;"Cumulative.LOC.Added";359;"haar";1;15434,019712959;6
"38";38;"Cumulative.LOC.Added";359;"haar";1;28409,429147732;6
"39";39;"Cumulative.LOC.Added";359;"haar";1;25204,1141086132;6
"40";40;"Cumulative.LOC.Added";359;"haar";1;0;6
"41";41;"Cumulative.LOC.Added";359;"haar";1;0;6
"42";42;"Cumulative.LOC.Added";359;"haar";1;413,657466994133;6
"43";43;"Cumulative.LOC.Added";359;"haar";1;0;6
