"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";359;"haar";1;28049,4404651607;6
"2";2;"LOC";359;"haar";1;32467,5460035157;6
"3";3;"LOC";359;"haar";1;36491,3349648048;6
"4";4;"LOC";359;"haar";1;37169,0679530709;6
"5";5;"LOC";359;"haar";1;37169,0679530709;6
"6";6;"LOC";359;"haar";1;37660,60818125;6
"7";7;"LOC";359;"haar";1;49872,5475357327;6
"8";8;"LOC";359;"haar";1;75628,185228476;6
"9";9;"LOC";359;"haar";1;78522,5148426914;6
"10";10;"LOC";359;"haar";1;83395,3800818564;6
"11";11;"LOC";359;"haar";1;84322,8372098864;6
"12";12;"LOC";359;"haar";1;85083,5830911886;6
"13";13;"LOC";359;"haar";1;85684,6743628244;6
"14";14;"LOC";359;"haar";1;87889,731004461;6
"15";15;"LOC";359;"haar";1;97984,454492091;6
"16";16;"LOC";359;"haar";1;111359,334122053;6
"17";17;"LOC";359;"haar";1;124077,250206656;6
"18";18;"LOC";359;"haar";1;128793,907833235;6
"19";19;"LOC";359;"haar";1;136478,222785592;6
"20";20;"LOC";359;"haar";1;147575,995645798;6
"21";21;"LOC";359;"haar";1;151329,101736555;6
"22";22;"LOC";359;"haar";1;163306,719548409;6
"23";23;"LOC";359;"haar";1;171054,361035107;6
"24";24;"LOC";359;"haar";1;175328,394136648;6
"25";25;"LOC";359;"haar";1;183790,337844393;6
"26";26;"LOC";359;"haar";1;189531,227662168;6
"27";27;"LOC";359;"haar";1;195441,190876491;6
"28";28;"LOC";359;"haar";1;197314,712771455;6
"29";29;"LOC";359;"haar";1;197408,656958098;6
"30";30;"LOC";359;"haar";1;197736,55247406;6
"31";31;"LOC";359;"haar";1;199390,340548249;6
"32";32;"LOC";359;"haar";1;200058,758486979;6
"33";33;"LOC";359;"haar";1;210977,26756079;6
"34";34;"LOC";359;"haar";1;230160,723476922;6
"35";35;"LOC";359;"haar";1;241790,113064017;6
"36";36;"LOC";359;"haar";1;267601,672353484;6
"37";37;"LOC";359;"haar";1;290004,59300024;6
"38";38;"LOC";359;"haar";1;294450,773909886;6
"39";39;"LOC";359;"haar";1;304291,018432245;6
"40";40;"LOC";359;"haar";1;308847,695723604;6
"41";41;"LOC";359;"haar";1;309168,116110736;6
"42";42;"LOC";359;"haar";1;309261,231972293;6
"43";43;"LOC";359;"haar";1;309284,263450309;6
"44";44;"LOC";359;"haar";1;310199,360640419;6
"45";45;"LOC";359;"haar";1;310836,755672114;6
"46";1;"LOC";359;"haar";2;48761,2923557354;5
"47";2;"LOC";359;"haar";2;52565;5
"48";3;"LOC";359;"haar";2;61895,2879861365;5
"49";4;"LOC";359;"haar";2;109001,005344976;5
"50";5;"LOC";359;"haar";2;118594,68877551;5
"51";6;"LOC";359;"haar";2;120751,392857143;5
"52";7;"LOC";359;"haar";2;131432,897012138;5
"53";8;"LOC";359;"haar";2;166478,805318229;5
"54";9;"LOC";359;"haar";2;187575,722420376;5
"55";10;"LOC";359;"haar";2;211357,821290288;5
"56";11;"LOC";359;"haar";2;236428,987445466;5
"57";12;"LOC";359;"haar";2;253935,290634908;5
"58";13;"LOC";359;"haar";2;272216,607718472;5
"59";14;"LOC";359;"haar";2;279111,571428571;5
"60";15;"LOC";359;"haar";2;280811,119047619;5
"61";16;"LOC";359;"haar";2;290646,361330348;5
"62";17;"LOC";359;"haar";2;333719,636904762;5
"63";18;"LOC";359;"haar";2;394287,171463724;5
"64";19;"LOC";359;"haar";2;423374,381544908;5
"65";20;"LOC";359;"haar";2;437003,171428571;5
"66";21;"LOC";359;"haar";2;437377,714285714;5
"67";22;"LOC";359;"haar";2;439138,849206349;5
"68";1;"LOC";359;"haar";3;71648,5084372311;4
"69";2;"LOC";359;"haar";3;120841,927894075;4
"70";3;"LOC";359;"haar";3;169243,237372878;4
"71";4;"LOC";359;"haar";3;210655,384912631;4
"72";5;"LOC";359;"haar";3;282088,61400059;4
"73";6;"LOC";359;"haar";3;346739,906282278;4
"74";7;"LOC";359;"haar";3;389847,894134106;4
"75";8;"LOC";359;"haar";3;404081,459535039;4
"76";9;"LOC";359;"haar";3;514778,550947331;4
"77";10;"LOC";359;"haar";3;608378,802088235;4
"78";11;"LOC";359;"haar";3;619790,805867567;4
"79";1;"LOC";359;"haar";4;205121,187481883;3
"80";2;"LOC";359;"haar";4;348422,623020515;3
"81";3;"LOC";359;"haar";4;520846,228613708;3
"82";4;"LOC";359;"haar";4;649732,144373226;3
"83";5;"LOC";359;"haar";4;868447,058232771;3
