"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";138;"haar";1;11169,4587156227;12
"2";2;"LOC";138;"haar";1;11965,1886039089;12
"3";3;"LOC";138;"haar";1;13349,6117575906;12
"4";4;"LOC";138;"haar";1;14158,4047365525;12
"5";5;"LOC";138;"haar";1;14433,3221962236;12
"6";6;"LOC";138;"haar";1;16499,6296322069;12
"7";7;"LOC";138;"haar";1;16643,0471508875;12
"8";8;"LOC";138;"haar";1;16833,3840329269;12
"9";9;"LOC";138;"haar";1;18829,0925136631;12
"10";10;"LOC";138;"haar";1;19323,6380466775;12
"11";11;"LOC";138;"haar";1;20432,1587409419;12
"12";12;"LOC";138;"haar";1;21285,3000430062;12
"13";13;"LOC";138;"haar";1;22111,029643591;12
"14";14;"LOC";138;"haar";1;22147,9066764435;12
"15";15;"LOC";138;"haar";1;22140,9275325132;12
"16";16;"LOC";138;"haar";1;22140,9275325132;12
"17";17;"LOC";138;"haar";1;15069,6695089236;12
"18";18;"LOC";138;"haar";1;13727,7710499556;12
"19";19;"LOC";138;"haar";1;13727,7710499556;12
"20";20;"LOC";138;"haar";1;13137,2633485596;12
"21";21;"LOC";138;"haar";1;10997,0908311068;12
"22";22;"LOC";138;"haar";1;10180,1222835408;12
"23";23;"LOC";138;"haar";1;5996,26550446192;12
"24";24;"LOC";138;"haar";1;5867,255286448;12
"25";25;"LOC";138;"haar";1;4675,41902858348;12
"26";26;"LOC";138;"haar";1;3641,76043635005;12
"27";27;"LOC";138;"haar";1;2500,74182152906;12
"28";28;"LOC";138;"haar";1;3020,93623881745;12
"29";29;"LOC";138;"haar";1;4413,87083682429;12
"30";30;"LOC";138;"haar";1;4874,71212511344;12
"31";31;"LOC";138;"haar";1;3468,17632817047;12
"32";32;"LOC";138;"haar";1;3028,17064829577;12
"33";33;"LOC";138;"haar";1;5246,73231640418;12
"34";34;"LOC";138;"haar";1;6557,66586231717;12
"35";35;"LOC";138;"haar";1;8437,90946253976;12
"36";36;"LOC";138;"haar";1;10382,5174575199;12
"37";37;"LOC";138;"haar";1;11578,2081544486;12
"38";38;"LOC";138;"haar";1;13592,0065479678;12
"39";39;"LOC";138;"haar";1;14716,8076687623;12
"40";40;"LOC";138;"haar";1;16104,9035350655;12
"41";41;"LOC";138;"haar";1;17081,5459862115;12
"42";42;"LOC";138;"haar";1;18710,8989080809;12
"43";43;"LOC";138;"haar";1;19877,9821859632;12
"44";44;"LOC";138;"haar";1;21551,0074368523;12
"45";45;"LOC";138;"haar";1;22798,2023775092;12
"46";46;"LOC";138;"haar";1;24159,325655644;12
"47";47;"LOC";138;"haar";1;25039,5887454075;12
"48";48;"LOC";138;"haar";1;25289,7037276217;12
"49";49;"LOC";138;"haar";1;26132,5792534367;12
"50";50;"LOC";138;"haar";1;27483,4728177681;12
"51";51;"LOC";138;"haar";1;28799,3101492086;12
"52";52;"LOC";138;"haar";1;28977,571061639;12
"53";53;"LOC";138;"haar";1;29335,2079938936;12
"54";54;"LOC";138;"haar";1;30471,0795784544;12
"55";55;"LOC";138;"haar";1;31874,055092754;12
"56";56;"LOC";138;"haar";1;32972,0073690669;12
"57";57;"LOC";138;"haar";1;33883,4849805791;12
"58";58;"LOC";138;"haar";1;34816,563290043;12
"59";59;"LOC";138;"haar";1;35225,4152593522;12
"60";60;"LOC";138;"haar";1;34056,8067521428;12
"61";61;"LOC";138;"haar";1;33850,6158289624;12
"62";62;"LOC";138;"haar";1;31241,9688055175;12
"63";63;"LOC";138;"haar";1;28216,388996468;12
"64";64;"LOC";138;"haar";1;28014,6387038734;12
"65";65;"LOC";138;"haar";1;26448,1030271242;12
"66";66;"LOC";138;"haar";1;25132,8122892256;12
"67";67;"LOC";138;"haar";1;23741,6171739004;12
"68";68;"LOC";138;"haar";1;22336,1632503327;12
"69";69;"LOC";138;"haar";1;21255,8426816088;12
"70";70;"LOC";138;"haar";1;19168,9407606234;12
"71";71;"LOC";138;"haar";1;18305,2473040634;12
"72";72;"LOC";138;"haar";1;16455,0253364497;12
"73";73;"LOC";138;"haar";1;13738,4137141193;12
"74";74;"LOC";138;"haar";1;12345,2867830679;12
"75";75;"LOC";138;"haar";1;10939,4899127113;12
"76";76;"LOC";138;"haar";1;9768,02964385346;12
"77";77;"LOC";138;"haar";1;7931,76525699355;12
"78";78;"LOC";138;"haar";1;7594,95191233809;12
"79";79;"LOC";138;"haar";1;10255,8767543297;12
"80";80;"LOC";138;"haar";1;9484,95075771393;12
"81";81;"LOC";138;"haar";1;8637,03002501511;12
"82";82;"LOC";138;"haar";1;5999,37253165846;12
"83";83;"LOC";138;"haar";1;6154,30174873677;12
"84";84;"LOC";138;"haar";1;7152,67146994831;12
"85";85;"LOC";138;"haar";1;9309,32947489775;12
"86";86;"LOC";138;"haar";1;10507,9037532802;12
"87";87;"LOC";138;"haar";1;12211,2235799957;12
"88";88;"LOC";138;"haar";1;13786,2855503124;12
"89";89;"LOC";138;"haar";1;15144,2261408251;12
"90";90;"LOC";138;"haar";1;16492,4341136015;12
"91";91;"LOC";138;"haar";1;17828,9055280239;12
"92";92;"LOC";138;"haar";1;19502,005025125;12
"93";93;"LOC";138;"haar";1;20218,0715563359;12
"94";94;"LOC";138;"haar";1;21720,9061044884;12
"95";95;"LOC";138;"haar";1;23821,9536966314;12
"96";96;"LOC";138;"haar";1;24227,8980428563;12
"97";97;"LOC";138;"haar";1;26533,271210491;12
