"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";48;"haar";1;1079,04494809067;7
"2";2;"LOC";48;"haar";1;1141,27034483509;7
"3";3;"LOC";48;"haar";1;1457,34707602547;7
"4";4;"LOC";48;"haar";1;1733,11872068823;7
"5";5;"LOC";48;"haar";1;1972,82791951047;7
"6";6;"LOC";48;"haar";1;14026,1701116164;7
"7";7;"LOC";48;"haar";1;28772,8820332618;7
"8";8;"LOC";48;"haar";1;32458,3225768061;7
"9";9;"LOC";48;"haar";1;34393,6738369137;7
"10";10;"LOC";48;"haar";1;43810,2148419749;7
"11";11;"LOC";48;"haar";1;56569,9567084862;7
"12";12;"LOC";48;"haar";1;65341,6163291053;7
"13";13;"LOC";48;"haar";1;80449,6598159371;7
"14";14;"LOC";48;"haar";1;90175,913591158;7
"15";15;"LOC";48;"haar";1;97695,2871022958;7
"16";16;"LOC";48;"haar";1;102427,952788777;7
"17";17;"LOC";48;"haar";1;107131,62709723;7
"18";18;"LOC";48;"haar";1;123366,091686492;7
"19";19;"LOC";48;"haar";1;130387,662023675;7
"20";20;"LOC";48;"haar";1;143182,052122464;7
"21";21;"LOC";48;"haar";1;152182,814340188;7
"22";22;"LOC";48;"haar";1;158817,597268061;7
"23";23;"LOC";48;"haar";1;163038,317644963;7
"24";24;"LOC";48;"haar";1;164432,025110682;7
"25";25;"LOC";48;"haar";1;164661,127707787;7
"26";26;"LOC";48;"haar";1;165895,736147738;7
"27";27;"LOC";48;"haar";1;165979,881854699;7
"28";28;"LOC";48;"haar";1;168761,639931887;7
"29";29;"LOC";48;"haar";1;169581,176691283;7
"30";30;"LOC";48;"haar";1;170028,775283774;7
"31";31;"LOC";48;"haar";1;170102,314389017;7
"32";32;"LOC";48;"haar";1;173886,749881927;7
"33";33;"LOC";48;"haar";1;176337,58198552;7
"34";34;"LOC";48;"haar";1;177857,15445829;7
"35";35;"LOC";48;"haar";1;178151,310879264;7
"36";36;"LOC";48;"haar";1;178346,472350871;7
"37";37;"LOC";48;"haar";1;179028,830394716;7
"38";38;"LOC";48;"haar";1;183614,417870711;7
"39";39;"LOC";48;"haar";1;186988,024323752;7
"40";40;"LOC";48;"haar";1;187584,115340292;7
"41";41;"LOC";48;"haar";1;187830,188500145;7
"42";42;"LOC";48;"haar";1;188315,263752039;7
"43";43;"LOC";48;"haar";1;188576,893261078;7
"44";44;"LOC";48;"haar";1;189461,483844342;7
"45";45;"LOC";48;"haar";1;189767,661080596;7
"46";46;"LOC";48;"haar";1;190135,356606813;7
"47";47;"LOC";48;"haar";1;190938,629910241;7
"48";48;"LOC";48;"haar";1;191805,542823976;7
"49";49;"LOC";48;"haar";1;191805,542823976;7
"50";50;"LOC";48;"haar";1;191805,542823976;7
"51";51;"LOC";48;"haar";1;191882,617463125;7
"52";52;"LOC";48;"haar";1;192668,920203805;7
"53";53;"LOC";48;"haar";1;195338,955409565;7
"54";54;"LOC";48;"haar";1;195472,598591209;7
"55";55;"LOC";48;"haar";1;195950,602775291;7
"56";56;"LOC";48;"haar";1;195960,502270228;7
"57";57;"LOC";48;"haar";1;195960,502270228;7
"58";58;"LOC";48;"haar";1;195960,502270228;7
"59";59;"LOC";48;"haar";1;196168,391663897;7
"60";60;"LOC";48;"haar";1;196802,666446621;7
"61";61;"LOC";48;"haar";1;198257,185095522;7
"62";62;"LOC";48;"haar";1;198694,177086295;7
"63";63;"LOC";48;"haar";1;198694,177086295;7
"64";64;"LOC";48;"haar";1;198694,177086295;7
"65";65;"LOC";48;"haar";1;201569,2732586;7
"66";66;"LOC";48;"haar";1;204444,369430904;7
"67";67;"LOC";48;"haar";1;204444,369430904;7
"68";68;"LOC";48;"haar";1;204574,477078642;7
"69";69;"LOC";48;"haar";1;204574,477078642;7
"70";70;"LOC";48;"haar";1;204574,477078642;7
"71";71;"LOC";48;"haar";1;204957,728954046;7
"72";1;"LOC";48;"haar";2;1837,5;6
"73";2;"LOC";48;"haar";2;2620,5;6
"74";3;"LOC";48;"haar";2;30263,5;6
"75";4;"LOC";48;"haar";2;47271,5;6
"76";5;"LOC";48;"haar";2;70979,5;6
"77";6;"LOC";48;"haar";2;103090;6
"78";7;"LOC";48;"haar";2;132845;6
"79";8;"LOC";48;"haar";2;148181;6
"80";9;"LOC";48;"haar";2;179431;6
"81";10;"LOC";48;"haar";2;208854,5;6
"82";11;"LOC";48;"haar";2;227586,5;6
"83";12;"LOC";48;"haar";2;232704;6
"84";13;"LOC";48;"haar";2;234671,5;6
