"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Relative.LOC.Churn.Progress";18;"haar";1;0;8
"2";2;"Relative.LOC.Churn.Progress";18;"haar";1;0;8
"3";3;"Relative.LOC.Churn.Progress";18;"haar";1;0,179605122421383;8
"4";4;"Relative.LOC.Churn.Progress";18;"haar";1;0,111722871427475;8
"5";5;"Relative.LOC.Churn.Progress";18;"haar";1;0,422849855149555;8
"6";6;"Relative.LOC.Churn.Progress";18;"haar";1;0,55083618254432;8
"7";7;"Relative.LOC.Churn.Progress";18;"haar";1;0,203646752981726;8
"8";8;"Relative.LOC.Churn.Progress";18;"haar";1;0,179605122421383;8
"9";9;"Relative.LOC.Churn.Progress";18;"haar";1;0,0381837661840736;8
"10";10;"Relative.LOC.Churn.Progress";18;"haar";1;0,49356053326821;8
"11";11;"Relative.LOC.Churn.Progress";18;"haar";1;0;8
"12";12;"Relative.LOC.Churn.Progress";18;"haar";1;0,156270598642227;8
"13";13;"Relative.LOC.Churn.Progress";18;"haar";1;0,206475180106471;8
"14";14;"Relative.LOC.Churn.Progress";18;"haar";1;0,139300035893751;8
"15";15;"Relative.LOC.Churn.Progress";18;"haar";1;0,097580735803743;8
"16";16;"Relative.LOC.Churn.Progress";18;"haar";1;0,301934595566657;8
"17";17;"Relative.LOC.Churn.Progress";18;"haar";1;0,147078210486802;8
"18";18;"Relative.LOC.Churn.Progress";18;"haar";1;0,224859956417322;8
"19";19;"Relative.LOC.Churn.Progress";18;"haar";1;0,305470129472589;8
"20";20;"Relative.LOC.Churn.Progress";18;"haar";1;0,324562012564624;8
"21";21;"Relative.LOC.Churn.Progress";18;"haar";1;0;8
"22";22;"Relative.LOC.Churn.Progress";18;"haar";1;0;8
"23";23;"Relative.LOC.Churn.Progress";18;"haar";1;0,200818325856979;8
"24";24;"Relative.LOC.Churn.Progress";18;"haar";1;0,134350288425445;8
"25";25;"Relative.LOC.Churn.Progress";18;"haar";1;0,202232539419352;8
"26";26;"Relative.LOC.Churn.Progress";18;"haar";1;0,305470129472587;8
"27";27;"Relative.LOC.Churn.Progress";18;"haar";1;0,195161471607488;8
"28";28;"Relative.LOC.Churn.Progress";18;"haar";1;0,183140656327316;8
