"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Cumulative.Developers";121;"haar";1;2,82842712474619;8
"2";2;"Cumulative.Developers";121;"haar";1;4,24264068711928;8
"3";3;"Cumulative.Developers";121;"haar";1;4,24264068711928;8
"4";4;"Cumulative.Developers";121;"haar";1;4,24264068711928;8
"5";5;"Cumulative.Developers";121;"haar";1;4,24264068711928;8
"6";6;"Cumulative.Developers";121;"haar";1;4,24264068711928;8
"7";7;"Cumulative.Developers";121;"haar";1;4,24264068711928;8
"8";8;"Cumulative.Developers";121;"haar";1;4,24264068711928;8
"9";9;"Cumulative.Developers";121;"haar";1;4,24264068711928;8
"10";10;"Cumulative.Developers";121;"haar";1;12,7279220613579;8
"11";11;"Cumulative.Developers";121;"haar";1;25,4558441227157;8
"12";12;"Cumulative.Developers";121;"haar";1;32,5269119345812;8
"13";13;"Cumulative.Developers";121;"haar";1;33,9411254969543;8
"14";14;"Cumulative.Developers";121;"haar";1;41,0121933088198;8
"15";15;"Cumulative.Developers";121;"haar";1;41,0121933088198;8
"16";16;"Cumulative.Developers";121;"haar";1;42,4264068711928;8
"17";17;"Cumulative.Developers";121;"haar";1;42,4264068711928;8
"18";18;"Cumulative.Developers";121;"haar";1;43,8406204335659;8
"19";19;"Cumulative.Developers";121;"haar";1;50,9116882454314;8
"20";20;"Cumulative.Developers";121;"haar";1;55,1543289325507;8
"21";21;"Cumulative.Developers";121;"haar";1;62,2253967444162;8
"22";22;"Cumulative.Developers";121;"haar";1;69,2964645562816;8
"23";23;"Cumulative.Developers";121;"haar";1;74,953318805774;8
"24";24;"Cumulative.Developers";121;"haar";1;79,9030662740799;8
"25";25;"Cumulative.Developers";121;"haar";1;96,1665222413704;8
"26";26;"Cumulative.Developers";121;"haar";1;109,601551083915;8
"27";27;"Cumulative.Developers";121;"haar";1;111,015764646288;8
"28";28;"Cumulative.Developers";121;"haar";1;114,551298552221;8
"29";29;"Cumulative.Developers";121;"haar";1;115,965512114594;8
"30";30;"Cumulative.Developers";121;"haar";1;115,965512114594;8
"31";31;"Cumulative.Developers";121;"haar";1;115,965512114594;8
"32";32;"Cumulative.Developers";121;"haar";1;115,965512114594;8
"33";33;"Cumulative.Developers";121;"haar";1;115,965512114594;8
"34";34;"Cumulative.Developers";121;"haar";1;115,965512114594;8
"35";35;"Cumulative.Developers";121;"haar";1;118,79393923934;8
"36";36;"Cumulative.Developers";121;"haar";1;123,036579926459;8
"37";37;"Cumulative.Developers";121;"haar";1;126,572113832392;8
"38";38;"Cumulative.Developers";121;"haar";1;132,936074863071;8
"39";39;"Cumulative.Developers";121;"haar";1;143,542676580869;8
