"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Relative.Date.Progress";378;"haar";1;0,25809397513309;7
"2";2;"Relative.Date.Progress";378;"haar";1;0,708520994748921;7
"3";3;"Relative.Date.Progress";378;"haar";1;0,644881384442132;7
"4";4;"Relative.Date.Progress";378;"haar";1;0,451134126397017;7
"5";5;"Relative.Date.Progress";378;"haar";1;0,451134126397017;7
"6";6;"Relative.Date.Progress";378;"haar";1;0,451134126397017;7
"7";7;"Relative.Date.Progress";378;"haar";1;0,32173358543988;7
"8";8;"Relative.Date.Progress";378;"haar";1;0,451134126397017;7
"9";9;"Relative.Date.Progress";378;"haar";1;0,386787409309042;7
"10";10;"Relative.Date.Progress";378;"haar";1;0,386787409309042;7
"11";11;"Relative.Date.Progress";378;"haar";1;0;7
"12";12;"Relative.Date.Progress";378;"haar";1;0,644881384442131;7
"13";13;"Relative.Date.Progress";378;"haar";1;0,386787409309042;7
"14";14;"Relative.Date.Progress";378;"haar";1;0;7
"15";15;"Relative.Date.Progress";378;"haar";1;0,451134126397019;7
"16";16;"Relative.Date.Progress";378;"haar";1;0;7
"17";17;"Relative.Date.Progress";378;"haar";1;0,967322076663198;7
"18";18;"Relative.Date.Progress";378;"haar";1;0,451134126397015;7
"19";19;"Relative.Date.Progress";378;"haar";1;0,25809397513309;7
"20";20;"Relative.Date.Progress";378;"haar";1;0,0643467170879752;7
"21";21;"Relative.Date.Progress";378;"haar";1;0,644174277660948;7
"22";22;"Relative.Date.Progress";378;"haar";1;0,193747258045114;7
"23";23;"Relative.Date.Progress";378;"haar";1;0;7
"24";24;"Relative.Date.Progress";378;"haar";1;1,54714963723616;7
"25";25;"Relative.Date.Progress";378;"haar";1;0;7
"26";26;"Relative.Date.Progress";378;"haar";1;0;7
"27";27;"Relative.Date.Progress";378;"haar";1;0;7
"28";28;"Relative.Date.Progress";378;"haar";1;3,28733942573626;7
"29";29;"Relative.Date.Progress";378;"haar";1;0;7
"30";30;"Relative.Date.Progress";378;"haar";1;0;7
"31";31;"Relative.Date.Progress";378;"haar";1;0;7
"32";32;"Relative.Date.Progress";378;"haar";1;0;7
"33";33;"Relative.Date.Progress";378;"haar";1;0;7
"34";34;"Relative.Date.Progress";378;"haar";1;0;7
"35";35;"Relative.Date.Progress";378;"haar";1;0;7
"36";36;"Relative.Date.Progress";378;"haar";1;0;7
"37";37;"Relative.Date.Progress";378;"haar";1;5,86545074994241;7
"38";38;"Relative.Date.Progress";378;"haar";1;0;7
"39";39;"Relative.Date.Progress";378;"haar";1;0;7
"40";40;"Relative.Date.Progress";378;"haar";1;0;7
"41";41;"Relative.Date.Progress";378;"haar";1;0;7
"42";42;"Relative.Date.Progress";378;"haar";1;0;7
"43";43;"Relative.Date.Progress";378;"haar";1;0;7
"44";44;"Relative.Date.Progress";378;"haar";1;6,1235447250755;7
"45";45;"Relative.Date.Progress";378;"haar";1;0;7
"46";46;"Relative.Date.Progress";378;"haar";1;0;7
"47";47;"Relative.Date.Progress";378;"haar";1;0;7
"48";48;"Relative.Date.Progress";378;"haar";1;3,73918065891447;7
"49";49;"Relative.Date.Progress";378;"haar";1;0;7
"50";50;"Relative.Date.Progress";378;"haar";1;0;7
"51";51;"Relative.Date.Progress";378;"haar";1;0;7
"52";52;"Relative.Date.Progress";378;"haar";1;0;7
"53";53;"Relative.Date.Progress";378;"haar";1;0;7
"54";54;"Relative.Date.Progress";378;"haar";1;0;7
"55";55;"Relative.Date.Progress";378;"haar";1;0;7
"56";56;"Relative.Date.Progress";378;"haar";1;1,41774909627904;7
"57";57;"Relative.Date.Progress";378;"haar";1;0;7
"58";58;"Relative.Date.Progress";378;"haar";1;0;7
"59";59;"Relative.Date.Progress";378;"haar";1;0;7
"60";60;"Relative.Date.Progress";378;"haar";1;0;7
"61";61;"Relative.Date.Progress";378;"haar";1;0;7
"62";62;"Relative.Date.Progress";378;"haar";1;0;7
"63";63;"Relative.Date.Progress";378;"haar";1;0;7
"64";64;"Relative.Date.Progress";378;"haar";1;0;7
