"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";584554;"haar";1;0;5
"2";2;"LOC";584554;"haar";1;4674,68293042426;5
"3";3;"LOC";584554;"haar";1;0;5
"4";4;"LOC";584554;"haar";1;0;5
"5";5;"LOC";584554;"haar";1;17126,1262403382;5
"6";6;"LOC";584554;"haar";1;0;5
"7";7;"LOC";584554;"haar";1;0;5
"8";8;"LOC";584554;"haar";1;0;5
"9";9;"LOC";584554;"haar";1;164,048773235278;5
"10";10;"LOC";584554;"haar";1;0;5
"11";11;"LOC";584554;"haar";1;0;5
"12";12;"LOC";584554;"haar";1;0;5
"13";13;"LOC";584554;"haar";1;0;5
"14";14;"LOC";584554;"haar";1;0;5
"15";15;"LOC";584554;"haar";1;-267,286363288513;5
"16";16;"LOC";584554;"haar";1;0;5
"17";17;"LOC";584554;"haar";1;0;5
"18";18;"LOC";584554;"haar";1;0;5
"19";1;"LOC";584554;"haar";2;3305,50000000001;4
"20";2;"LOC";584554;"haar";2;0;4
"21";3;"LOC";584554;"haar";2;12110;4
"22";4;"LOC";584554;"haar";2;0;4
"23";5;"LOC";584554;"haar";2;116;4
"24";6;"LOC";584554;"haar";2;0;4
"25";7;"LOC";584554;"haar";2;0;4
"26";8;"LOC";584554;"haar";2;-189;4
"27";9;"LOC";584554;"haar";2;62;4
"28";1;"LOC";584554;"haar";3;25689,1893605073;3
"29";2;"LOC";584554;"haar";3;246,073159852909;3
"30";3;"LOC";584554;"haar";3;0;3
"31";4;"LOC";584554;"haar";3;7,77817459305516;3
