"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";758;"haar";1;2028,6893552242;7
"2";2;"LOC";758;"haar";1;5875,35024487902;7
"3";3;"LOC";758;"haar";1;977,928678380995;7
"4";4;"LOC";758;"haar";1;-2765,49462122059;7
"5";5;"LOC";758;"haar";1;1603,71817973109;7
"6";6;"LOC";758;"haar";1;2502,45089861919;7
"7";7;"LOC";758;"haar";1;175,362481734264;7
"8";8;"LOC";758;"haar";1;-8467,6037047089;7
"9";9;"LOC";758;"haar";1;-7483,31106529723;7
"10";10;"LOC";758;"haar";1;7309,36279712534;7
"11";11;"LOC";758;"haar";1;2368,10061019375;7
"12";12;"LOC";758;"haar";1;3830,39743368753;7
"13";13;"LOC";758;"haar";1;1823,6283886801;7
"14";14;"LOC";758;"haar";1;11106,5262120971;7
"15";15;"LOC";758;"haar";1;101,823376490858;7
"16";16;"LOC";758;"haar";1;2974,79822845181;7
"17";17;"LOC";758;"haar";1;1683,62124600518;7
"18";18;"LOC";758;"haar";1;130,81475451951;7
"19";19;"LOC";758;"haar";1;700,742820155865;7
"20";20;"LOC";758;"haar";1;519,016377390915;7
"21";21;"LOC";758;"haar";1;0;7
"22";22;"LOC";758;"haar";1;57,982756057303;7
"23";23;"LOC";758;"haar";1;0;7
"24";24;"LOC";758;"haar";1;1344,20999103563;7
"25";25;"LOC";758;"haar";1;7457,85522117453;7
"26";26;"LOC";758;"haar";1;1538,66435586193;7
"27";27;"LOC";758;"haar";1;45,2548339959467;7
"28";28;"LOC";758;"haar";1;1007,62716319083;7
"29";29;"LOC";758;"haar";1;96,1665222413721;7
"30";30;"LOC";758;"haar";1;197,282791951046;7
"31";31;"LOC";758;"haar";1;0;7
"32";32;"LOC";758;"haar";1;-5338,65619795844;7
"33";33;"LOC";758;"haar";1;70,7106781186594;7
"34";34;"LOC";758;"haar";1;247,487373415293;7
"35";35;"LOC";758;"haar";1;1294,71251635256;7
"36";36;"LOC";758;"haar";1;28,2842712474667;7
"37";37;"LOC";758;"haar";1;231,223917447991;7
"38";38;"LOC";758;"haar";1;333,754400720063;7
"39";39;"LOC";758;"haar";1;1260,7713908556;7
"40";40;"LOC";758;"haar";1;0;7
"41";41;"LOC";758;"haar";1;340,118361750719;7
"42";42;"LOC";758;"haar";1;16,97056274848;7
"43";43;"LOC";758;"haar";1;0;7
"44";44;"LOC";758;"haar";1;11,3137084989867;7
"45";45;"LOC";758;"haar";1;606,697618258069;7
"46";46;"LOC";758;"haar";1;87,6812408671394;7
"47";47;"LOC";758;"haar";1;291,327993848856;7
"48";48;"LOC";758;"haar";1;480,125504425654;7
"49";49;"LOC";758;"haar";1;128,693434175962;7
"50";50;"LOC";758;"haar";1;1812,31468018112;7
"51";51;"LOC";758;"haar";1;0;7
"52";52;"LOC";758;"haar";1;0;7
"53";53;"LOC";758;"haar";1;407,293505963462;7
"54";54;"LOC";758;"haar";1;0;7
"55";55;"LOC";758;"haar";1;2901,96622998959;7
"56";56;"LOC";758;"haar";1;2066,87312140828;7
"57";57;"LOC";758;"haar";1;903,682466356404;7
"58";58;"LOC";758;"haar";1;4577,80930140171;7
"59";59;"LOC";758;"haar";1;0;7
"60";60;"LOC";758;"haar";1;0;7
"61";61;"LOC";758;"haar";1;0;7
"62";62;"LOC";758;"haar";1;0;7
"63";63;"LOC";758;"haar";1;14169,005681416;7
"64";64;"LOC";758;"haar";1;0;7
"65";65;"LOC";758;"haar";1;741,047906683496;7
"66";66;"LOC";758;"haar";1;0;7
"67";67;"LOC";758;"haar";1;0;7
"68";68;"LOC";758;"haar";1;1084,70180234016;7
"69";69;"LOC";758;"haar";1;3196,1226509632;7
"70";70;"LOC";758;"haar";1;0;7
"71";71;"LOC";758;"haar";1;133,643181644264;7
"72";72;"LOC";758;"haar";1;1,41421356238425;7
"73";73;"LOC";758;"haar";1;1015,40533778389;7
"74";74;"LOC";758;"haar";1;0;7
"75";75;"LOC";758;"haar";1;461,740728114819;7
"76";76;"LOC";758;"haar";1;1179,45411101918;7
"77";77;"LOC";758;"haar";1;45,9619407771388;7
"78";78;"LOC";758;"haar";1;0;7
"79";79;"LOC";758;"haar";1;-501,338707861258;7
"80";80;"LOC";758;"haar";1;0;7
"81";81;"LOC";758;"haar";1;0;7
"82";1;"LOC";758;"haar";2;9396;6
"83";2;"LOC";758;"haar";2;1924,5;6
"84";3;"LOC";758;"haar";2;2065,5;6
"85";4;"LOC";758;"haar";2;-14390;6
"86";5;"LOC";758;"haar";2;8970,99999999999;6
"87";6;"LOC";758;"haar";2;2427;6
