"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Active.Developers";357;"haar";1;-0,0141421356237309;3
"2";2;"Active.Developers";357;"haar";1;-0,0141421356237309;3
"3";3;"Active.Developers";357;"haar";1;0,0141421356237309;3
"4";4;"Active.Developers";357;"haar";1;-0,0141421356237309;3
"5";5;"Active.Developers";357;"haar";1;0,0141421356237309;3
"6";6;"Active.Developers";357;"haar";1;0,0141421356237309;3
"7";7;"Active.Developers";357;"haar";1;0,00695514866740866;3
"8";1;"Active.Developers";357;"haar";2;0;2
"9";2;"Active.Developers";357;"haar";2;0;2
"10";3;"Active.Developers";357;"haar";2;-0,00508196721311475;2
