"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";30;"haar";1;5935,45432127988;6
"2";2;"LOC";30;"haar";1;6710,44335346033;6
"3";3;"LOC";30;"haar";1;8349,51687225075;6
"4";4;"LOC";30;"haar";1;15222,594785384;6
"5";5;"LOC";30;"haar";1;9240,47141654581;6
"6";6;"LOC";30;"haar";1;41092,803481875;6
"7";7;"LOC";30;"haar";1;-3123,99775928215;6
"8";8;"LOC";30;"haar";1;219,203102167812;6
"9";9;"LOC";30;"haar";1;-5279,25922833876;6
"10";10;"LOC";30;"haar";1;83,4386001800158;6
"11";11;"LOC";30;"haar";1;-169,705627484771;6
"12";12;"LOC";30;"haar";1;3032,07387772791;6
"13";13;"LOC";30;"haar";1;7626,85374187811;6
"14";14;"LOC";30;"haar";1;3603,41615692664;6
"15";15;"LOC";30;"haar";1;4531,1402538434;6
"16";16;"LOC";30;"haar";1;-752,361615182483;6
"17";17;"LOC";30;"haar";1;4518,41233178203;6
"18";18;"LOC";30;"haar";1;3607,65879761377;6
"19";19;"LOC";30;"haar";1;442,648845022777;6
"20";20;"LOC";30;"haar";1;-1332,18917575545;6
"21";21;"LOC";30;"haar";1;1804,53650558807;6
"22";22;"LOC";30;"haar";1;169,705627484771;6
"23";23;"LOC";30;"haar";1;834,386001800129;6
"24";24;"LOC";30;"haar";1;6392,24530192639;6
"25";25;"LOC";30;"haar";1;619,425540319426;6
"26";26;"LOC";30;"haar";1;2425,37625946986;6
"27";27;"LOC";30;"haar";1;-3887,67308296365;6
"28";28;"LOC";30;"haar";1;323,854905783446;6
"29";29;"LOC";30;"haar";1;3544,01918730699;6
"30";30;"LOC";30;"haar";1;5180,26427897265;6
"31";31;"LOC";30;"haar";1;10465,1803615609;6
"32";32;"LOC";30;"haar";1;6006,16499939855;6
"33";33;"LOC";30;"haar";1;9258,85619285665;6
"34";34;"LOC";30;"haar";1;9132,99118580544;6
"35";35;"LOC";30;"haar";1;-3312,08816307777;6
"36";36;"LOC";30;"haar";1;78837,4563548318;6
"37";37;"LOC";30;"haar";1;2373,05035766202;6
"38";38;"LOC";30;"haar";1;3242,79169852153;6
"39";39;"LOC";30;"haar";1;0;6
"40";40;"LOC";30;"haar";1;10783,3784130948;6
"41";41;"LOC";30;"haar";1;2439,51839509356;6
"42";1;"LOC";30;"haar";2;20381;5
"43";2;"LOC";30;"haar";2;23134;5
"44";3;"LOC";30;"haar";2;39190;5
"45";4;"LOC";30;"haar";2;-95784;5
"46";5;"LOC";30;"haar";2;-4903;5
"47";6;"LOC";30;"haar";2;8771;5
"48";7;"LOC";30;"haar";2;9840,00000000001;5
"49";8;"LOC";30;"haar";2;8487;5
"50";9;"LOC";30;"haar";2;8122;5
"51";10;"LOC";30;"haar";2;10050;5
"52";11;"LOC";30;"haar";2;1516;5
"53";12;"LOC";30;"haar";2;5096;5
"54";13;"LOC";30;"haar";2;-394;5
"55";14;"LOC";30;"haar";2;2811;5
"56";15;"LOC";30;"haar";2;20909;5
"57";16;"LOC";30;"haar";2;16006;5
"58";17;"LOC";30;"haar";2;4412;5
"59";18;"LOC";30;"haar";2;61064,5;5
"60";19;"LOC";30;"haar";2;6035;5
"61";20;"LOC";30;"haar";2;14337,9999999999;5
"62";1;"LOC";30;"haar";3;72110,0424386229;4
"63";2;"LOC";30;"haar";3;-36403,2713090458;4
"64";3;"LOC";30;"haar";3;5656,85424949236;4
"65";4;"LOC";30;"haar";3;21220,9816101895;4
"66";5;"LOC";30;"haar";3;11960,0040969893;4
"67";6;"LOC";30;"haar";3;11845,452798437;4
"68";7;"LOC";30;"haar";3;-3894,03704399432;4
"69";8;"LOC";30;"haar";3;57562,0275224909;4
"70";9;"LOC";30;"haar";3;126592,973482437;4
"71";10;"LOC";30;"haar";3;25189,2648662084;4
"72";1;"LOC";30;"haar";4;186154,5;3
"73";2;"LOC";30;"haar";4;70326,4999999999;3
"74";3;"LOC";30;"haar";4;31687;3
"75";4;"LOC";30;"haar";4;68810,9999999998;3
"76";5;"LOC";30;"haar";4;240503,75;3
