"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";3169;"haar";1;11226,0272581176;6
"2";2;"LOC";3169;"haar";1;39986,8884760993;6
"3";3;"LOC";3169;"haar";1;7182,79068329293;6
"4";4;"LOC";3169;"haar";1;9838,68375342962;6
"5";5;"LOC";3169;"haar";1;10820,8550724977;6
"6";6;"LOC";3169;"haar";1;9147,13332142914;6
"7";7;"LOC";3169;"haar";1;14229,8168645981;6
"8";8;"LOC";3169;"haar";1;17618,272560044;6
"9";9;"LOC";3169;"haar";1;0;6
"10";10;"LOC";3169;"haar";1;31022,1887042162;6
"11";11;"LOC";3169;"haar";1;-9665,44259203889;6
"12";12;"LOC";3169;"haar";1;-1173,79725676967;6
"13";13;"LOC";3169;"haar";1;-11071,1708730378;6
"14";14;"LOC";3169;"haar";1;0;6
"15";15;"LOC";3169;"haar";1;0;6
"16";16;"LOC";3169;"haar";1;44365,2936652064;6
"17";17;"LOC";3169;"haar";1;0;6
"18";18;"LOC";3169;"haar";1;0;6
"19";19;"LOC";3169;"haar";1;0;6
"20";20;"LOC";3169;"haar";1;54640,2623026281;6
"21";21;"LOC";3169;"haar";1;5898,68476865813;6
"22";22;"LOC";3169;"haar";1;0;6
"23";23;"LOC";3169;"haar";1;0;6
"24";24;"LOC";3169;"haar";1;0;6
"25";25;"LOC";3169;"haar";1;0;6
"26";26;"LOC";3169;"haar";1;0;6
"27";27;"LOC";3169;"haar";1;0;6
"28";28;"LOC";3169;"haar";1;0;6
"29";29;"LOC";3169;"haar";1;0;6
"30";30;"LOC";3169;"haar";1;0;6
"31";31;"LOC";3169;"haar";1;0;6
"32";32;"LOC";3169;"haar";1;0;6
"33";33;"LOC";3169;"haar";1;0;6
"34";34;"LOC";3169;"haar";1;0;6
"35";35;"LOC";3169;"haar";1;0;6
"36";36;"LOC";3169;"haar";1;0;6
"37";37;"LOC";3169;"haar";1;0;6
"38";38;"LOC";3169;"haar";1;0;6
"39";39;"LOC";3169;"haar";1;0;6
"40";40;"LOC";3169;"haar";1;0;6
"41";41;"LOC";3169;"haar";1;10865962,8282832;6
"42";1;"LOC";3169;"haar";2;-11613,0000000001;5
"43";2;"LOC";3169;"haar";2;26797,5;5
"44";3;"LOC";3169;"haar";2;61895,9999999999;5
"45";4;"LOC";3169;"haar";2;36993,0000000001;5
"46";5;"LOC";3169;"haar";2;21396,5;5
"47";6;"LOC";3169;"haar";2;-9118,50000000012;5
"48";7;"LOC";3169;"haar";2;0;5
"49";8;"LOC";3169;"haar";2;31371;5
"50";9;"LOC";3169;"haar";2;0;5
"51";10;"LOC";3169;"haar";2;42807,5;5
"52";11;"LOC";3169;"haar";2;0;5
"53";12;"LOC";3169;"haar";2;0;5
"54";13;"LOC";3169;"haar";2;0;5
"55";14;"LOC";3169;"haar";2;0;5
"56";15;"LOC";3169;"haar";2;0;5
"57";16;"LOC";3169;"haar";2;0;5
"58";17;"LOC";3169;"haar";2;0;5
"59";18;"LOC";3169;"haar";2;0;5
"60";19;"LOC";3169;"haar";2;0;5
"61";20;"LOC";3169;"haar";2;7683396;5
"62";1;"LOC";3169;"haar";3;164091,553195541;4
"63";2;"LOC";3169;"haar";3;190491,03131775;4
"64";3;"LOC";3169;"haar";3;-49143,2141856836;4
"65";4;"LOC";3169;"haar";3;66547,9404978096;4
"66";5;"LOC";3169;"haar";3;84909,7358382713;4
"67";6;"LOC";3169;"haar";3;0;4
"68";7;"LOC";3169;"haar";3;0;4
"69";8;"LOC";3169;"haar";3;0;4
"70";9;"LOC";3169;"haar";3;0;4
"71";10;"LOC";3169;"haar";3;5432981,41414159;4
"72";1;"LOC";3169;"haar";4;411304,25;3
"73";2;"LOC";3169;"haar";4;-15246,5;3
"74";3;"LOC";3169;"haar";4;111189,75;3
"75";4;"LOC";3169;"haar";4;0;3
"76";5;"LOC";3169;"haar";4;3841698;3
