"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";531;"haar";1;20387,3027151705;6
"2";2;"LOC";531;"haar";1;20807,3241431953;6
"3";3;"LOC";531;"haar";1;22732,0688015851;6
"4";4;"LOC";531;"haar";1;26014,4584798531;6
"5";5;"LOC";531;"haar";1;12507,3047456277;6
"6";6;"LOC";531;"haar";1;29861,1193695079;6
"7";7;"LOC";531;"haar";1;47708,4945266564;6
"8";8;"LOC";531;"haar";1;52695,0115475839;6
"9";9;"LOC";531;"haar";1;389485,728786049;6
"10";10;"LOC";531;"haar";1;402034,045724986;6
"11";11;"LOC";531;"haar";1;435853,548855576;6
"12";12;"LOC";531;"haar";1;495766,706425512;6
"13";13;"LOC";531;"haar";1;777154,193144449;6
"14";14;"LOC";531;"haar";1;784947,924086687;6
"15";15;"LOC";531;"haar";1;788643,264125168;6
"16";16;"LOC";531;"haar";1;795813,3268864;6
"17";17;"LOC";531;"haar";1;800304,869160497;6
"18";18;"LOC";531;"haar";1;818370,033206251;6
"19";19;"LOC";531;"haar";1;834586,820125983;6
"20";20;"LOC";531;"haar";1;851082,207117503;6
"21";21;"LOC";531;"haar";1;898786,459003472;6
"22";22;"LOC";531;"haar";1;902633,119893127;6
"23";23;"LOC";531;"haar";1;906418,9695996;6
"24";24;"LOC";531;"haar";1;913757,323774754;6
"25";25;"LOC";531;"haar";1;917536,102413415;6
"26";26;"LOC";531;"haar";1;957691,282303436;6
"27";27;"LOC";531;"haar";1;964773,663823801;6
"28";28;"LOC";531;"haar";1;964773,663823801;6
"29";29;"LOC";531;"haar";1;964773,663823801;6
"30";30;"LOC";531;"haar";1;964773,663823801;6
"31";31;"LOC";531;"haar";1;964773,663823801;6
"32";32;"LOC";531;"haar";1;964773,663823801;6
"33";33;"LOC";531;"haar";1;964773,663823801;6
"34";34;"LOC";531;"haar";1;964773,663823801;6
"35";35;"LOC";531;"haar";1;964773,663823801;6
"36";36;"LOC";531;"haar";1;964773,663823801;6
"37";37;"LOC";531;"haar";1;964773,663823801;6
"38";38;"LOC";531;"haar";1;964773,663823801;6
"39";39;"LOC";531;"haar";1;964773,663823801;6
"40";40;"LOC";531;"haar";1;964773,663823801;6
"41";41;"LOC";531;"haar";1;964773,663823801;6
"42";42;"LOC";531;"haar";1;855244,237631567;6
"43";1;"LOC";531;"haar";2;29129;5
"44";2;"LOC";531;"haar";2;34469;5
"45";3;"LOC";531;"haar";2;29959;5
"46";4;"LOC";531;"haar";2;70996;5
"47";5;"LOC";531;"haar";2;559689;5
"48";6;"LOC";531;"haar";2;658755;5
"49";7;"LOC";531;"haar";2;1104573;5
"50";8;"LOC";531;"haar";2;1120380;5
"51";9;"LOC";531;"haar";2;1144576;5
"52";10;"LOC";531;"haar";2;1191948;5
"53";11;"LOC";531;"haar";2;1273796;5
"54";12;"LOC";531;"haar";2;1287059;5
"55";13;"LOC";531;"haar";2;1325986;5
"56";14;"LOC";531;"haar";2;1364396;5
"57";15;"LOC";531;"haar";2;1364396;5
"58";16;"LOC";531;"haar";2;1364396;5
"59";17;"LOC";531;"haar";2;1364396;5
"60";18;"LOC";531;"haar";2;1364396;5
"61";19;"LOC";531;"haar";2;1364396;5
"62";20;"LOC";531;"haar";2;1364396;5
"63";21;"LOC";531;"haar";2;1286947;5
"64";1;"LOC";531;"haar";3;45557,4756982869;4
"65";2;"LOC";531;"haar";3;445961,640292638;4
"66";3;"LOC";531;"haar";3;1246861,18625611;4
"67";4;"LOC";531;"haar";3;1601565,74668916;4
"68";5;"LOC";531;"haar";3;1743544,30307004;4
"69";6;"LOC";531;"haar";3;1847701,8390456;4
"70";7;"LOC";531;"haar";3;1929547,3276476;4
"71";8;"LOC";531;"haar";3;1929547,3276476;4
"72";9;"LOC";531;"haar";3;1929547,3276476;4
"73";10;"LOC";531;"haar";3;1874782,61455148;4
"74";1;"LOC";531;"haar";4;347556,5;3
"75";2;"LOC";531;"haar";4;2014142;3
"76";3;"LOC";531;"haar";4;2539394,5;3
"77";4;"LOC";531;"haar";4;2728792;3
"78";5;"LOC";531;"haar";4;2690067,5;3
