"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Cumulative.LOC.Removed";149;"haar";1;601,747870789752;6
"2";2;"Cumulative.LOC.Removed";149;"haar";1;229,102597104441;6
"3";3;"Cumulative.LOC.Removed";149;"haar";1;1319,4612536941;6
"4";4;"Cumulative.LOC.Removed";149;"haar";1;890,95454429505;6
"5";5;"Cumulative.LOC.Removed";149;"haar";1;2255,67063198509;6
"6";6;"Cumulative.LOC.Removed";149;"haar";1;190,918830920367;6
"7";7;"Cumulative.LOC.Removed";149;"haar";1;7471,99735679825;6
"8";8;"Cumulative.LOC.Removed";149;"haar";1;1264,30692476155;6
"9";9;"Cumulative.LOC.Removed";149;"haar";1;0;6
"10";10;"Cumulative.LOC.Removed";149;"haar";1;0;6
"11";11;"Cumulative.LOC.Removed";149;"haar";1;307,591449816147;6
"12";12;"Cumulative.LOC.Removed";149;"haar";1;0;6
"13";13;"Cumulative.LOC.Removed";149;"haar";1;1792,5156903079;6
"14";14;"Cumulative.LOC.Removed";149;"haar";1;180,312229202573;6
"15";15;"Cumulative.LOC.Removed";149;"haar";1;0;6
"16";16;"Cumulative.LOC.Removed";149;"haar";1;63,6396103067927;6
"17";17;"Cumulative.LOC.Removed";149;"haar";1;67,8822509939091;6
"18";18;"Cumulative.LOC.Removed";149;"haar";1;785,595633898251;6
"19";19;"Cumulative.LOC.Removed";149;"haar";1;1555,63491861041;6
"20";20;"Cumulative.LOC.Removed";149;"haar";1;308,298556597336;6
"21";21;"Cumulative.LOC.Removed";149;"haar";1;101,823376490865;6
"22";22;"Cumulative.LOC.Removed";149;"haar";1;326,683332908186;6
"23";23;"Cumulative.LOC.Removed";149;"haar";1;0;6
"24";24;"Cumulative.LOC.Removed";149;"haar";1;530,330085889909;6
"25";25;"Cumulative.LOC.Removed";149;"haar";1;0;6
"26";26;"Cumulative.LOC.Removed";149;"haar";1;1408,55670812361;6
"27";27;"Cumulative.LOC.Removed";149;"haar";1;0;6
"28";28;"Cumulative.LOC.Removed";149;"haar";1;0;6
"29";29;"Cumulative.LOC.Removed";149;"haar";1;2,12132034355454;6
"30";30;"Cumulative.LOC.Removed";149;"haar";1;38,1837661840764;6
"31";31;"Cumulative.LOC.Removed";149;"haar";1;42,4264068711927;6
"32";32;"Cumulative.LOC.Removed";149;"haar";1;555,078823231444;6
"33";33;"Cumulative.LOC.Removed";149;"haar";1;662,559053971796;6
"34";34;"Cumulative.LOC.Removed";149;"haar";1;0;6
"35";35;"Cumulative.LOC.Removed";149;"haar";1;3068,84343034961;6
"36";36;"Cumulative.LOC.Removed";149;"haar";1;0;6
"37";37;"Cumulative.LOC.Removed";149;"haar";1;4,24264068712364;6
"38";38;"Cumulative.LOC.Removed";149;"haar";1;0;6
"39";39;"Cumulative.LOC.Removed";149;"haar";1;0;6
"40";40;"Cumulative.LOC.Removed";149;"haar";1;0;6
"41";41;"Cumulative.LOC.Removed";149;"haar";1;0;6
"42";42;"Cumulative.LOC.Removed";149;"haar";1;0;6
"43";43;"Cumulative.LOC.Removed";149;"haar";1;0;6
"44";44;"Cumulative.LOC.Removed";149;"haar";1;0;6
"45";45;"Cumulative.LOC.Removed";149;"haar";1;0;6
"46";46;"Cumulative.LOC.Removed";149;"haar";1;878,226622233691;6
"47";47;"Cumulative.LOC.Removed";149;"haar";1;496,388960392949;6
"48";48;"Cumulative.LOC.Removed";149;"haar";1;6054,24826051922;6
"49";49;"Cumulative.LOC.Removed";149;"haar";1;36,0624458405146;6
"50";50;"Cumulative.LOC.Removed";149;"haar";1;278,600071787499;6
"51";51;"Cumulative.LOC.Removed";149;"haar";1;280,014285349876;6
"52";52;"Cumulative.LOC.Removed";149;"haar";1;5570,58722218762;6
"53";53;"Cumulative.LOC.Removed";149;"haar";1;5676,65323936561;6
"54";54;"Cumulative.LOC.Removed";149;"haar";1;207,88939366884;6
"55";55;"Cumulative.LOC.Removed";149;"haar";1;22,6274169979733;6
"56";56;"Cumulative.LOC.Removed";149;"haar";1;7,07106781186303;6
"57";57;"Cumulative.LOC.Removed";149;"haar";1;8,48528137424728;6
"58";58;"Cumulative.LOC.Removed";149;"haar";1;0;6
"59";59;"Cumulative.LOC.Removed";149;"haar";1;291,327993848856;6
"60";60;"Cumulative.LOC.Removed";149;"haar";1;6,36396103067091;6
"61";1;"Cumulative.LOC.Removed";149;"haar";2;992,5;5
"62";2;"Cumulative.LOC.Removed";149;"haar";2;3184;5
"63";3;"Cumulative.LOC.Removed";149;"haar";2;2660;5
"64";4;"Cumulative.LOC.Removed";149;"haar";2;15671,5;5
"65";5;"Cumulative.LOC.Removed";149;"haar";2;0;5
"66";6;"Cumulative.LOC.Removed";149;"haar";2;583,5;5
"67";7;"Cumulative.LOC.Removed";149;"haar";2;1404;5
"68";8;"Cumulative.LOC.Removed";149;"haar";2;237;5
"69";9;"Cumulative.LOC.Removed";149;"haar";2;903,5;5
"70";10;"Cumulative.LOC.Removed";149;"haar";2;8434,99999999999;5
"71";11;"Cumulative.LOC.Removed";149;"haar";2;399;5
"72";12;"Cumulative.LOC.Removed";149;"haar";2;447,000000000007;5
"73";13;"Cumulative.LOC.Removed";149;"haar";2;2324;5
"74";14;"Cumulative.LOC.Removed";149;"haar";2;0;5
