"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";428;"haar";1;2238,70006923661;4
"2";2;"LOC";428;"haar";1;2462,14581209156;4
"3";3;"LOC";428;"haar";1;3131,06882709403;4
"4";4;"LOC";428;"haar";1;3818,37661840736;4
"5";5;"LOC";428;"haar";1;3841,00403540533;4
"6";6;"LOC";428;"haar";1;3845,24667609244;4
"7";7;"LOC";428;"haar";1;3845,24667609244;4
"8";8;"LOC";428;"haar";1;3845,24667609244;4
"9";9;"LOC";428;"haar";1;3845,24667609244;4
"10";10;"LOC";428;"haar";1;3845,24667609244;4
"11";11;"LOC";428;"haar";1;3873,53094733991;4
"12";12;"LOC";428;"haar";1;3873,53094733991;4
"13";13;"LOC";428;"haar";1;3873,53094733991;4
"14";14;"LOC";428;"haar";1;3873,53094733991;4
"15";1;"LOC";428;"haar";2;3324;3
"16";2;"LOC";428;"haar";2;4914;3
"17";3;"LOC";428;"haar";2;5435;3
"18";4;"LOC";428;"haar";2;5438;3
"19";5;"LOC";428;"haar";2;5438;3
"20";6;"LOC";428;"haar";2;5478;3
"21";7;"LOC";428;"haar";2;5478;3
"22";1;"LOC";428;"haar";3;7317,84807849958;2
"23";2;"LOC";428;"haar";3;7690,49335218489;2
"24";3;"LOC";428;"haar";3;7747,06189467981;2
