"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";240;"haar";1;64809,872029653;6
"2";2;"LOC";240;"haar";1;105513,766781875;6
"3";3;"LOC";240;"haar";1;112286,43553208;6
"4";4;"LOC";240;"haar";1;115894,094329694;6
"5";5;"LOC";240;"haar";1;81745,0794390708;6
"6";6;"LOC";240;"haar";1;84094,7952729537;6
"7";7;"LOC";240;"haar";1;108841,411294139;6
"8";8;"LOC";240;"haar";1;113999,048156114;6
"9";9;"LOC";240;"haar";1;115954,905512876;6
"10";10;"LOC";240;"haar";1;117138,602264582;6
"11";11;"LOC";240;"haar";1;118098,146166652;6
"12";12;"LOC";240;"haar";1;118887,984441238;6
"13";13;"LOC";240;"haar";1;120481,096019251;6
"14";14;"LOC";240;"haar";1;122342,201067334;6
"15";15;"LOC";240;"haar";1;145954,617811496;6
"16";16;"LOC";240;"haar";1;172129,589530679;6
"17";17;"LOC";240;"haar";1;181153,686272182;6
"18";18;"LOC";240;"haar";1;186374,962744463;6
"19";19;"LOC";240;"haar";1;194006,059127028;6
"20";20;"LOC";240;"haar";1;196376,281057566;6
"21";21;"LOC";240;"haar";1;199742,816442795;6
"22";22;"LOC";240;"haar";1;205838,784003404;6
"23";23;"LOC";240;"haar";1;217498,97482517;6
"24";24;"LOC";240;"haar";1;222373,76897467;6
"25";25;"LOC";240;"haar";1;225416,449454116;6
"26";26;"LOC";240;"haar";1;227107,848874714;6
"27";27;"LOC";240;"haar";1;234740,359470842;6
"28";28;"LOC";240;"haar";1;227684,140901381;6
"29";29;"LOC";240;"haar";1;236366,705067571;6
"30";30;"LOC";240;"haar";1;243297,05862998;6
"31";31;"LOC";240;"haar";1;252278,02185783;6
"32";32;"LOC";240;"haar";1;256298,631015657;6
"33";33;"LOC";240;"haar";1;262311,867082868;6
"34";34;"LOC";240;"haar";1;227348,265180318;6
"35";35;"LOC";240;"haar";1;230868,949843845;6
"36";36;"LOC";240;"haar";1;233232,100706571;6
"37";37;"LOC";240;"haar";1;239192,303765192;6
"38";38;"LOC";240;"haar";1;264199,135081854;6
"39";39;"LOC";240;"haar";1;273892,15483836;6
"40";40;"LOC";240;"haar";1;331108,40714485;6
"41";1;"LOC";240;"haar";2;120437;5
"42";2;"LOC";240;"haar";2;161348;5
"43";3;"LOC";240;"haar";2;117266,5;5
"44";4;"LOC";240;"haar";2;157572;5
"45";5;"LOC";240;"haar";2;164822;5
"46";6;"LOC";240;"haar";2;167574,5;5
"47";7;"LOC";240;"haar";2;171702;5
"48";8;"LOC";240;"haar";2;224919,5;5
"49";9;"LOC";240;"haar";2;259882;5
"50";10;"LOC";240;"haar";2;276042;5
"51";11;"LOC";240;"haar";2;286789,5;5
"52";12;"LOC";240;"haar";2;311037;5
"53";13;"LOC";240;"haar";2;319983;5
"54";14;"LOC";240;"haar";2;326983,5;5
"55";15;"LOC";240;"haar";2;339173,5;5
"56";16;"LOC";240;"haar";2;359618;5
"57";17;"LOC";240;"haar";2;346242;5
"58";18;"LOC";240;"haar";2;328169;5
"59";19;"LOC";240;"haar";2;355951,5;5
"60";20;"LOC";240;"haar";2;427800;5
"61";1;"LOC";240;"haar";3;199252,084336651;4
"62";2;"LOC";240;"haar";3;194340,167081139;4
"63";3;"LOC";240;"haar";3;235039,819192674;4
"64";4;"LOC";240;"haar";3;280453,75221438;4
"65";5;"LOC";240;"haar";3;378955,494600619;4
"66";6;"LOC";240;"haar";3;422727,172123019;4
"67";7;"LOC";240;"haar";3;457474,399350526;4
"68";8;"LOC";240;"haar";3;494120,208285519;4
"69";9;"LOC";240;"haar";3;476880,591406801;4
"70";10;"LOC";240;"haar";3;554196,000415128;4
"71";1;"LOC";240;"haar";4;278311,75;3
"72";2;"LOC";240;"haar";4;364509;3
"73";3;"LOC";240;"haar";4;566875,25;3
"74";4;"LOC";240;"haar";4;672879;3
"75";5;"LOC";240;"haar";4;729081,25;3
