"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";809;"haar";1;0;7
"2";2;"LOC";809;"haar";1;4,94974746830667;7
"3";3;"LOC";809;"haar";1;43,1335136523794;7
"4";4;"LOC";809;"haar";1;0;7
"5";5;"LOC";809;"haar";1;94,7523086789988;7
"6";6;"LOC";809;"haar";1;0;7
"7";7;"LOC";809;"haar";1;0;7
"8";8;"LOC";809;"haar";1;0;7
"9";9;"LOC";809;"haar";1;0;7
"10";10;"LOC";809;"haar";1;0;7
"11";11;"LOC";809;"haar";1;0;7
"12";12;"LOC";809;"haar";1;0;7
"13";13;"LOC";809;"haar";1;0;7
"14";14;"LOC";809;"haar";1;0;7
"15";15;"LOC";809;"haar";1;0;7
"16";16;"LOC";809;"haar";1;0;7
"17";17;"LOC";809;"haar";1;0;7
"18";18;"LOC";809;"haar";1;0;7
"19";19;"LOC";809;"haar";1;0;7
"20";20;"LOC";809;"haar";1;31,1126983722079;7
"21";21;"LOC";809;"haar";1;46,6690475583127;7
"22";22;"LOC";809;"haar";1;0;7
"23";23;"LOC";809;"haar";1;0;7
"24";24;"LOC";809;"haar";1;0;7
"25";25;"LOC";809;"haar";1;0;7
"26";26;"LOC";809;"haar";1;0;7
"27";27;"LOC";809;"haar";1;0;7
"28";28;"LOC";809;"haar";1;-1085,40890912135;7
"29";29;"LOC";809;"haar";1;45,2548339959376;7
"30";30;"LOC";809;"haar";1;28,284271247463;7
"31";31;"LOC";809;"haar";1;544,472221513641;7
"32";32;"LOC";809;"haar";1;57,9827560572976;7
"33";33;"LOC";809;"haar";1;14,1421356237315;7
"34";34;"LOC";809;"haar";1;13,4350288425449;7
"35";35;"LOC";809;"haar";1;759,432682994351;7
"36";36;"LOC";809;"haar";1;0;7
"37";37;"LOC";809;"haar";1;230,516810666815;7
"38";38;"LOC";809;"haar";1;304,055915910216;7
"39";39;"LOC";809;"haar";1;0;7
"40";40;"LOC";809;"haar";1;0;7
"41";41;"LOC";809;"haar";1;0;7
"42";42;"LOC";809;"haar";1;0;7
"43";43;"LOC";809;"haar";1;0;7
"44";44;"LOC";809;"haar";1;0;7
"45";45;"LOC";809;"haar";1;1966,46395847979;7
"46";46;"LOC";809;"haar";1;0;7
"47";47;"LOC";809;"haar";1;0;7
"48";48;"LOC";809;"haar";1;0;7
"49";49;"LOC";809;"haar";1;0;7
"50";50;"LOC";809;"haar";1;10,6066017177982;7
"51";51;"LOC";809;"haar";1;0;7
"52";52;"LOC";809;"haar";1;0;7
"53";53;"LOC";809;"haar";1;0;7
"54";54;"LOC";809;"haar";1;0;7
"55";55;"LOC";809;"haar";1;0;7
"56";56;"LOC";809;"haar";1;0;7
"57";57;"LOC";809;"haar";1;2003,94061788268;7
"58";58;"LOC";809;"haar";1;41,7193000900043;7
"59";59;"LOC";809;"haar";1;0;7
"60";60;"LOC";809;"haar";1;0;7
"61";61;"LOC";809;"haar";1;0;7
"62";62;"LOC";809;"haar";1;507,702668891943;7
"63";63;"LOC";809;"haar";1;0;7
"64";64;"LOC";809;"haar";1;0;7
"65";1;"LOC";809;"haar";2;3,50000000000182;6
"66";2;"LOC";809;"haar";2;30,4999999999982;6
"67";3;"LOC";809;"haar";2;67,0000000000018;6
"68";4;"LOC";809;"haar";2;0;6
"69";5;"LOC";809;"haar";2;0;6
"70";6;"LOC";809;"haar";2;0;6
"71";7;"LOC";809;"haar";2;0;6
"72";8;"LOC";809;"haar";2;0;6
"73";9;"LOC";809;"haar";2;0;6
"74";10;"LOC";809;"haar";2;76;6
"75";11;"LOC";809;"haar";2;98,9999999999982;6
"76";12;"LOC";809;"haar";2;0;6
"77";13;"LOC";809;"haar";2;0;6
"78";14;"LOC";809;"haar";2;-383,499999999998;6
"79";15;"LOC";809;"haar";2;159,000000000002;6
"80";16;"LOC";809;"haar";2;426;6
"81";17;"LOC";809;"haar";2;33,5000000000018;6
"82";18;"LOC";809;"haar";2;859,999999999998;6
"83";19;"LOC";809;"haar";2;3127;6
"84";20;"LOC";809;"haar";2;0;6
"85";21;"LOC";809;"haar";2;0;6
"86";22;"LOC";809;"haar";2;0;6
"87";23;"LOC";809;"haar";2;1390,5;6
"88";24;"LOC";809;"haar";2;0;6
"89";25;"LOC";809;"haar";2;191,499999999996;6
"90";26;"LOC";809;"haar";2;0;6
"91";27;"LOC";809;"haar";2;0;6
"92";28;"LOC";809;"haar";2;0;6
"93";29;"LOC";809;"haar";2;1446,5;6
"94";30;"LOC";809;"haar";2;0;6
"95";31;"LOC";809;"haar";2;359,000000000004;6
"96";32;"LOC";809;"haar";2;0;6
"97";1;"LOC";809;"haar";3;354,967604155641;5
"98";2;"LOC";809;"haar";3;95,4594154601837;5
"99";3;"LOC";809;"haar";3;0;5
"100";4;"LOC";809;"haar";3;0;5
"101";5;"LOC";809;"haar";3;53,7401153701794;5
"102";6;"LOC";809;"haar";3;70,0035713374673;5
"103";7;"LOC";809;"haar";3;-271,17545058504;5
"104";8;"LOC";809;"haar";3;1358,35212665936;5
"105";9;"LOC";809;"haar";3;1411,73868863895;5
"106";10;"LOC";809;"haar";3;3959,09086786348;5
"107";11;"LOC";809;"haar";3;0;5
"108";12;"LOC";809;"haar";3;1118,99648122771;5
"109";13;"LOC";809;"haar";3;399,161777979811;5
"110";14;"LOC";809;"haar";3;0;5
"111";15;"LOC";809;"haar";3;1064,54925907634;5
"112";16;"LOC";809;"haar";3;761,554003337915;5
"113";1;"LOC";809;"haar";4;549,999999999993;4
"114";2;"LOC";809;"haar";4;0;4
"115";3;"LOC";809;"haar";4;372,5;4
"116";4;"LOC";809;"haar";4;-2472,75;4
"117";5;"LOC";809;"haar";4;9404,75;4
"118";6;"LOC";809;"haar";4;4962,75;4
"119";7;"LOC";809;"haar";4;282,250000000007;4
"120";8;"LOC";809;"haar";4;1650,25000000001;4
"121";1;"LOC";809;"haar";5;484,368145112778;3
"122";2;"LOC";809;"haar";5;-1686,27289643462;3
"123";3;"LOC";809;"haar";5;14118,4475465612;3
"124";4;"LOC";809;"haar";5;8484,57426745738;3
