"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Relative.Date.Progress";363;"haar";1;2,36951482375612;5
"2";2;"Relative.Date.Progress";363;"haar";1;4,37416254841998;5
"3";3;"Relative.Date.Progress";363;"haar";1;9,65907863100824;5
"4";4;"Relative.Date.Progress";363;"haar";1;14,9439947135965;5
"5";5;"Relative.Date.Progress";363;"haar";1;14,9439947135965;5
"6";6;"Relative.Date.Progress";363;"haar";1;14,9439947135965;5
"7";7;"Relative.Date.Progress";363;"haar";1;33,5331248842096;5
"8";8;"Relative.Date.Progress";363;"haar";1;37,5417132267562;5
"9";9;"Relative.Date.Progress";363;"haar";1;43,3739299579828;5
"10";10;"Relative.Date.Progress";363;"haar";1;46,6541983159072;5
"11";11;"Relative.Date.Progress";363;"haar";1;51,2107944138733;5
"12";12;"Relative.Date.Progress";363;"haar";1;56,8598704887727;5
"13";13;"Relative.Date.Progress";363;"haar";1;60,8691659381004;5
"14";14;"Relative.Date.Progress";363;"haar";1;69,6174910349403;5
"15";15;"Relative.Date.Progress";363;"haar";1;74,5375400184363;5
"16";16;"Relative.Date.Progress";363;"haar";1;79,6407296582597;5
"17";17;"Relative.Date.Progress";363;"haar";1;80,5521902992091;5
"18";18;"Relative.Date.Progress";363;"haar";1;86,0195399313435;5
"19";19;"Relative.Date.Progress";363;"haar";1;93,3091037385956;5
"20";20;"Relative.Date.Progress";363;"haar";1;96,9542391956123;5
"21";21;"Relative.Date.Progress";363;"haar";1;105,336990086579;5
"22";22;"Relative.Date.Progress";363;"haar";1;110,622613275948;5
"23";23;"Relative.Date.Progress";363;"haar";1;114,631201618495;5
"24";24;"Relative.Date.Progress";363;"haar";1;119,916824807864;5
"25";25;"Relative.Date.Progress";363;"haar";1;123,926120257192;5
"26";26;"Relative.Date.Progress";363;"haar";1;123,926120257192;5
"27";27;"Relative.Date.Progress";363;"haar";1;123,926120257192;5
"28";28;"Relative.Date.Progress";363;"haar";1;132,673738247251;5
"29";1;"Relative.Date.Progress";363;"haar";2;4,7685;4
"30";2;"Relative.Date.Progress";363;"haar";2;17,397;4
"31";3;"Relative.Date.Progress";363;"haar";2;21,134;4
"32";4;"Relative.Date.Progress";363;"haar";2;50,2575;4
"33";5;"Relative.Date.Progress";363;"haar";2;63,6595;4
"34";6;"Relative.Date.Progress";363;"haar";2;76,4175;4
"35";7;"Relative.Date.Progress";363;"haar";2;92,268;4
"36";8;"Relative.Date.Progress";363;"haar";2;109,0205;4
"37";9;"Relative.Date.Progress";363;"haar";2;117,784;4
"38";10;"Relative.Date.Progress";363;"haar";2;134,5365;4
"39";11;"Relative.Date.Progress";363;"haar";2;152,7065;4
"40";12;"Relative.Date.Progress";363;"haar";2;165,8505;4
"41";13;"Relative.Date.Progress";363;"haar";2;175,258;4
"42";14;"Relative.Date.Progress";363;"haar";2;181,4435;4
"43";1;"Relative.Date.Progress";363;"haar";3;15,6733753583904;3
"44";2;"Relative.Date.Progress";363;"haar";3;50,4814137690794;3
"45";3;"Relative.Date.Progress";363;"haar";3;99,049396588268;3
"46";4;"Relative.Date.Progress";363;"haar";3;142,332463324868;3
"47";5;"Relative.Date.Progress";363;"haar";3;178,41753658238;3
"48";6;"Relative.Date.Progress";363;"haar";3;225,253814894443;3
"49";7;"Relative.Date.Progress";363;"haar";3;252,226049509413;3
"50";1;"Relative.Date.Progress";363;"haar";4;105,73425;2
"51";2;"Relative.Date.Progress";363;"haar";4;226,8045;2
"52";3;"Relative.Date.Progress";363;"haar";4;337,62925;2
