"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";15;"haar";1;1252,16024447432;7
"2";2;"LOC";15;"haar";1;2431,22403255027;7
"3";3;"LOC";15;"haar";1;2688,07844949594;7
"4";4;"LOC";15;"haar";1;3130,49182796058;7
"5";5;"LOC";15;"haar";1;4697,41146369194;7
"6";6;"LOC";15;"haar";1;5817,4212289371;7
"7";7;"LOC";15;"haar";1;7816,18299675436;7
"8";8;"LOC";15;"haar";1;8872,91801879182;7
"9";9;"LOC";15;"haar";1;9311,47554397865;7
"10";10;"LOC";15;"haar";1;10254,1408071819;7
"11";11;"LOC";15;"haar";1;11446,0237340939;7
"12";12;"LOC";15;"haar";1;12334,541588421;7
"13";13;"LOC";15;"haar";1;13856,6575242828;7
"14";14;"LOC";15;"haar";1;15781,0111526226;7
"15";15;"LOC";15;"haar";1;15214,2488040456;7
"16";16;"LOC";15;"haar";1;12925,4983026231;7
"17";17;"LOC";15;"haar";1;13098,4460146996;7
"18";18;"LOC";15;"haar";1;15709,6287230619;7
"19";19;"LOC";15;"haar";1;16389,2962256045;7
"20";20;"LOC";15;"haar";1;16747,1170056222;7
"21";21;"LOC";15;"haar";1;16747,1170056222;7
"22";22;"LOC";15;"haar";1;22476,5904144356;7
"23";23;"LOC";15;"haar";1;23109,6638227387;7
"24";24;"LOC";15;"haar";1;23195,9336784706;7
"25";25;"LOC";15;"haar";1;23669,3084344563;7
"26";26;"LOC";15;"haar";1;25099,4623049977;7
"27";27;"LOC";15;"haar";1;25567,0387853776;7
"28";28;"LOC";15;"haar";1;26239,4273307147;7
"29";29;"LOC";15;"haar";1;26362,3613801579;7
"30";30;"LOC";15;"haar";1;27603,1096282907;7
"31";31;"LOC";15;"haar";1;28075,6910104678;7
"32";32;"LOC";15;"haar";1;27979,3455902108;7
"33";33;"LOC";15;"haar";1;28200,1432181702;7
"34";34;"LOC";15;"haar";1;29372,6662685202;7
"35";35;"LOC";15;"haar";1;30488,4496565342;7
"36";36;"LOC";15;"haar";1;31539,8198594228;7
"37";37;"LOC";15;"haar";1;30562,446259865;7
"38";38;"LOC";15;"haar";1;30588,0074628981;7
"39";39;"LOC";15;"haar";1;26500,2054831892;7
"40";40;"LOC";15;"haar";1;18621,0461422888;7
"41";41;"LOC";15;"haar";1;19849,8336792178;7
"42";42;"LOC";15;"haar";1;21396,792397623;7
"43";43;"LOC";15;"haar";1;21722,2071809658;7
"44";44;"LOC";15;"haar";1;22116,0147463984;7
"45";45;"LOC";15;"haar";1;20950,3364896903;7
"46";46;"LOC";15;"haar";1;20789,7482970422;7
"47";47;"LOC";15;"haar";1;21721,0963162125;7
"48";48;"LOC";15;"haar";1;22979,1658520572;7
"49";49;"LOC";15;"haar";1;23533,2766461052;7
"50";50;"LOC";15;"haar";1;24250,2652445588;7
"51";51;"LOC";15;"haar";1;25939,4952615524;7
"52";52;"LOC";15;"haar";1;26992,9705213286;7
"53";53;"LOC";15;"haar";1;27137,9231688311;7
"54";54;"LOC";15;"haar";1;27468,3548747864;7
"55";55;"LOC";15;"haar";1;27371,7329757779;7
"56";56;"LOC";15;"haar";1;28802,0699869756;7
"57";57;"LOC";15;"haar";1;29961,3411491394;7
"58";58;"LOC";15;"haar";1;30863,4248470635;7
"59";59;"LOC";15;"haar";1;31244,2732665174;7
"60";60;"LOC";15;"haar";1;31182,7514410202;7
"61";61;"LOC";15;"haar";1;31506,9393940976;7
"62";62;"LOC";15;"haar";1;31600,7844847763;7
"63";63;"LOC";15;"haar";1;29323,9063062099;7
"64";64;"LOC";15;"haar";1;28359,2606287135;7
"65";65;"LOC";15;"haar";1;27393,5882321708;7
"66";66;"LOC";15;"haar";1;29215,561990983;7
"67";67;"LOC";15;"haar";1;26387,059912918;7
"68";68;"LOC";15;"haar";1;20840,6762487436;7
