"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Cumulative.Developers";138;"haar";1;1,41421356237309;12
"2";2;"Cumulative.Developers";138;"haar";1;1,41421356237309;12
"3";3;"Cumulative.Developers";138;"haar";1;1,41421356237309;12
"4";4;"Cumulative.Developers";138;"haar";1;1,41421356237309;12
"5";5;"Cumulative.Developers";138;"haar";1;1,41421356237309;12
"6";6;"Cumulative.Developers";138;"haar";1;1,41421356237309;12
"7";7;"Cumulative.Developers";138;"haar";1;1,41421356237309;12
"8";8;"Cumulative.Developers";138;"haar";1;1,41421356237309;12
"9";9;"Cumulative.Developers";138;"haar";1;1,41421356237309;12
"10";10;"Cumulative.Developers";138;"haar";1;1,41421356237309;12
"11";11;"Cumulative.Developers";138;"haar";1;1,41421356237309;12
"12";12;"Cumulative.Developers";138;"haar";1;1,41421356237309;12
"13";13;"Cumulative.Developers";138;"haar";1;1,41421356237309;12
"14";14;"Cumulative.Developers";138;"haar";1;1,41421356237309;12
"15";15;"Cumulative.Developers";138;"haar";1;1,41421356237309;12
"16";16;"Cumulative.Developers";138;"haar";1;1,41421356237309;12
"17";17;"Cumulative.Developers";138;"haar";1;1,41421356237309;12
"18";18;"Cumulative.Developers";138;"haar";1;1,41421356237309;12
"19";19;"Cumulative.Developers";138;"haar";1;1,41421356237309;12
"20";20;"Cumulative.Developers";138;"haar";1;1,41421356237309;12
"21";21;"Cumulative.Developers";138;"haar";1;1,41421356237309;12
"22";22;"Cumulative.Developers";138;"haar";1;1,41421356237309;12
"23";23;"Cumulative.Developers";138;"haar";1;1,41421356237309;12
"24";24;"Cumulative.Developers";138;"haar";1;1,41421356237309;12
"25";25;"Cumulative.Developers";138;"haar";1;1,41421356237309;12
"26";26;"Cumulative.Developers";138;"haar";1;1,41421356237309;12
"27";27;"Cumulative.Developers";138;"haar";1;1,41421356237309;12
"28";28;"Cumulative.Developers";138;"haar";1;1,41421356237309;12
"29";29;"Cumulative.Developers";138;"haar";1;1,41421356237309;12
"30";30;"Cumulative.Developers";138;"haar";1;1,41421356237309;12
"31";31;"Cumulative.Developers";138;"haar";1;1,41421356237309;12
"32";32;"Cumulative.Developers";138;"haar";1;1,41421356237309;12
"33";33;"Cumulative.Developers";138;"haar";1;1,41421356237309;12
"34";34;"Cumulative.Developers";138;"haar";1;1,41421356237309;12
"35";35;"Cumulative.Developers";138;"haar";1;1,41421356237309;12
"36";36;"Cumulative.Developers";138;"haar";1;1,41421356237309;12
"37";37;"Cumulative.Developers";138;"haar";1;1,41421356237309;12
"38";38;"Cumulative.Developers";138;"haar";1;1,41421356237309;12
"39";39;"Cumulative.Developers";138;"haar";1;1,41421356237309;12
"40";40;"Cumulative.Developers";138;"haar";1;1,41421356237309;12
"41";41;"Cumulative.Developers";138;"haar";1;1,41421356237309;12
"42";42;"Cumulative.Developers";138;"haar";1;1,41421356237309;12
"43";43;"Cumulative.Developers";138;"haar";1;1,41421356237309;12
"44";44;"Cumulative.Developers";138;"haar";1;1,41421356237309;12
"45";45;"Cumulative.Developers";138;"haar";1;1,41421356237309;12
"46";46;"Cumulative.Developers";138;"haar";1;1,41421356237309;12
"47";47;"Cumulative.Developers";138;"haar";1;1,41421356237309;12
"48";48;"Cumulative.Developers";138;"haar";1;1,41421356237309;12
"49";49;"Cumulative.Developers";138;"haar";1;1,41421356237309;12
"50";50;"Cumulative.Developers";138;"haar";1;1,41421356237309;12
"51";51;"Cumulative.Developers";138;"haar";1;1,41421356237309;12
"52";52;"Cumulative.Developers";138;"haar";1;1,41421356237309;12
"53";53;"Cumulative.Developers";138;"haar";1;1,41421356237309;12
"54";54;"Cumulative.Developers";138;"haar";1;1,41421356237309;12
"55";55;"Cumulative.Developers";138;"haar";1;1,41421356237309;12
"56";56;"Cumulative.Developers";138;"haar";1;1,41421356237309;12
"57";57;"Cumulative.Developers";138;"haar";1;1,41421356237309;12
"58";58;"Cumulative.Developers";138;"haar";1;1,41421356237309;12
"59";59;"Cumulative.Developers";138;"haar";1;1,41421356237309;12
"60";60;"Cumulative.Developers";138;"haar";1;1,41421356237309;12
"61";61;"Cumulative.Developers";138;"haar";1;1,41421356237309;12
"62";62;"Cumulative.Developers";138;"haar";1;1,41421356237309;12
"63";63;"Cumulative.Developers";138;"haar";1;1,41421356237309;12
"64";64;"Cumulative.Developers";138;"haar";1;1,41421356237309;12
"65";65;"Cumulative.Developers";138;"haar";1;1,41421356237309;12
"66";66;"Cumulative.Developers";138;"haar";1;1,41421356237309;12
"67";67;"Cumulative.Developers";138;"haar";1;1,41421356237309;12
"68";68;"Cumulative.Developers";138;"haar";1;1,41421356237309;12
"69";69;"Cumulative.Developers";138;"haar";1;1,41421356237309;12
"70";70;"Cumulative.Developers";138;"haar";1;1,41421356237309;12
"71";71;"Cumulative.Developers";138;"haar";1;1,41421356237309;12
"72";72;"Cumulative.Developers";138;"haar";1;1,41421356237309;12
"73";73;"Cumulative.Developers";138;"haar";1;1,41421356237309;12
"74";74;"Cumulative.Developers";138;"haar";1;1,41421356237309;12
"75";75;"Cumulative.Developers";138;"haar";1;1,41421356237309;12
"76";76;"Cumulative.Developers";138;"haar";1;1,41421356237309;12
"77";77;"Cumulative.Developers";138;"haar";1;1,41421356237309;12
"78";78;"Cumulative.Developers";138;"haar";1;1,41421356237309;12
"79";79;"Cumulative.Developers";138;"haar";1;1,41421356237309;12
"80";80;"Cumulative.Developers";138;"haar";1;1,41421356237309;12
"81";81;"Cumulative.Developers";138;"haar";1;1,41421356237309;12
"82";82;"Cumulative.Developers";138;"haar";1;1,41421356237309;12
"83";83;"Cumulative.Developers";138;"haar";1;1,41421356237309;12
"84";84;"Cumulative.Developers";138;"haar";1;1,41421356237309;12
"85";85;"Cumulative.Developers";138;"haar";1;1,41421356237309;12
"86";86;"Cumulative.Developers";138;"haar";1;1,41421356237309;12
"87";87;"Cumulative.Developers";138;"haar";1;1,41421356237309;12
"88";88;"Cumulative.Developers";138;"haar";1;1,41421356237309;12
"89";89;"Cumulative.Developers";138;"haar";1;1,41421356237309;12
"90";90;"Cumulative.Developers";138;"haar";1;1,41421356237309;12
"91";91;"Cumulative.Developers";138;"haar";1;1,41421356237309;12
"92";92;"Cumulative.Developers";138;"haar";1;1,41421356237309;12
"93";93;"Cumulative.Developers";138;"haar";1;1,41421356237309;12
"94";94;"Cumulative.Developers";138;"haar";1;1,41421356237309;12
"95";95;"Cumulative.Developers";138;"haar";1;1,41421356237309;12
"96";96;"Cumulative.Developers";138;"haar";1;1,41421356237309;12
"97";97;"Cumulative.Developers";138;"haar";1;1,41421356237309;12
"98";98;"Cumulative.Developers";138;"haar";1;1,41421356237309;12
"99";99;"Cumulative.Developers";138;"haar";1;1,41421356237309;12
"100";100;"Cumulative.Developers";138;"haar";1;1,41421356237309;12
"101";101;"Cumulative.Developers";138;"haar";1;1,41421356237309;12
"102";102;"Cumulative.Developers";138;"haar";1;1,41421356237309;12
"103";103;"Cumulative.Developers";138;"haar";1;1,41421356237309;12
"104";104;"Cumulative.Developers";138;"haar";1;1,41421356237309;12
"105";105;"Cumulative.Developers";138;"haar";1;1,41421356237309;12
"106";106;"Cumulative.Developers";138;"haar";1;1,41421356237309;12
"107";107;"Cumulative.Developers";138;"haar";1;1,41421356237309;12
"108";108;"Cumulative.Developers";138;"haar";1;1,41421356237309;12
"109";109;"Cumulative.Developers";138;"haar";1;1,41421356237309;12
"110";110;"Cumulative.Developers";138;"haar";1;1,41421356237309;12
"111";111;"Cumulative.Developers";138;"haar";1;1,41421356237309;12
"112";112;"Cumulative.Developers";138;"haar";1;1,41421356237309;12
"113";113;"Cumulative.Developers";138;"haar";1;1,41421356237309;12
"114";114;"Cumulative.Developers";138;"haar";1;1,41421356237309;12
"115";115;"Cumulative.Developers";138;"haar";1;1,41421356237309;12
"116";116;"Cumulative.Developers";138;"haar";1;1,41421356237309;12
"117";117;"Cumulative.Developers";138;"haar";1;1,41421356237309;12
"118";118;"Cumulative.Developers";138;"haar";1;1,41421356237309;12
"119";119;"Cumulative.Developers";138;"haar";1;1,41421356237309;12
"120";120;"Cumulative.Developers";138;"haar";1;1,41421356237309;12
"121";121;"Cumulative.Developers";138;"haar";1;1,41421356237309;12
"122";122;"Cumulative.Developers";138;"haar";1;1,41421356237309;12
"123";123;"Cumulative.Developers";138;"haar";1;1,41421356237309;12
"124";124;"Cumulative.Developers";138;"haar";1;1,41421356237309;12
"125";125;"Cumulative.Developers";138;"haar";1;1,41421356237309;12
"126";126;"Cumulative.Developers";138;"haar";1;1,41421356237309;12
"127";127;"Cumulative.Developers";138;"haar";1;1,41421356237309;12
"128";128;"Cumulative.Developers";138;"haar";1;1,41421356237309;12
"129";129;"Cumulative.Developers";138;"haar";1;1,41421356237309;12
"130";130;"Cumulative.Developers";138;"haar";1;1,41421356237309;12
"131";131;"Cumulative.Developers";138;"haar";1;1,41421356237309;12
"132";132;"Cumulative.Developers";138;"haar";1;1,41421356237309;12
"133";133;"Cumulative.Developers";138;"haar";1;1,41421356237309;12
"134";134;"Cumulative.Developers";138;"haar";1;1,41421356237309;12
"135";135;"Cumulative.Developers";138;"haar";1;1,41421356237309;12
"136";136;"Cumulative.Developers";138;"haar";1;1,41421356237309;12
"137";137;"Cumulative.Developers";138;"haar";1;1,41421356237309;12
"138";138;"Cumulative.Developers";138;"haar";1;1,41421356237309;12
"139";139;"Cumulative.Developers";138;"haar";1;1,41421356237309;12
"140";140;"Cumulative.Developers";138;"haar";1;1,41421356237309;12
"141";141;"Cumulative.Developers";138;"haar";1;1,41421356237309;12
"142";142;"Cumulative.Developers";138;"haar";1;1,41421356237309;12
"143";143;"Cumulative.Developers";138;"haar";1;1,41421356237309;12
"144";144;"Cumulative.Developers";138;"haar";1;1,41421356237309;12
"145";145;"Cumulative.Developers";138;"haar";1;1,41421356237309;12
"146";146;"Cumulative.Developers";138;"haar";1;1,41421356237309;12
"147";147;"Cumulative.Developers";138;"haar";1;1,41421356237309;12
"148";148;"Cumulative.Developers";138;"haar";1;1,41421356237309;12
"149";149;"Cumulative.Developers";138;"haar";1;1,41421356237309;12
"150";150;"Cumulative.Developers";138;"haar";1;1,41421356237309;12
"151";151;"Cumulative.Developers";138;"haar";1;1,41421356237309;12
"152";152;"Cumulative.Developers";138;"haar";1;2,12132034355964;12
"153";153;"Cumulative.Developers";138;"haar";1;4,24264068711928;12
