"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";897;"haar";1;0;6
"2";2;"LOC";897;"haar";1;0;6
"3";3;"LOC";897;"haar";1;0;6
"4";4;"LOC";897;"haar";1;0;6
"5";5;"LOC";897;"haar";1;195,161471607491;6
"6";6;"LOC";897;"haar";1;0;6
"7";7;"LOC";897;"haar";1;781,352993211134;6
"8";8;"LOC";897;"haar";1;0;6
"9";9;"LOC";897;"haar";1;0;6
"10";10;"LOC";897;"haar";1;0;6
"11";11;"LOC";897;"haar";1;0;6
"12";12;"LOC";897;"haar";1;0;6
"13";13;"LOC";897;"haar";1;0;6
"14";14;"LOC";897;"haar";1;0;6
"15";15;"LOC";897;"haar";1;0;6
"16";16;"LOC";897;"haar";1;0;6
"17";17;"LOC";897;"haar";1;146,371103705613;6
"18";18;"LOC";897;"haar";1;11,3137084989867;6
"19";19;"LOC";897;"haar";1;134,350288425449;6
"20";20;"LOC";897;"haar";1;0;6
"21";21;"LOC";897;"haar";1;3,53553390593879;6
"22";22;"LOC";897;"haar";1;2,12132034355454;6
"23";23;"LOC";897;"haar";1;73,5391052434061;6
"24";24;"LOC";897;"haar";1;674,57986925196;6
"25";25;"LOC";897;"haar";1;0;6
"26";26;"LOC";897;"haar";1;31,8198051533982;6
"27";27;"LOC";897;"haar";1;8,48528137423273;6
"28";28;"LOC";897;"haar";1;0;6
"29";29;"LOC";897;"haar";1;0;6
"30";30;"LOC";897;"haar";1;0;6
"31";31;"LOC";897;"haar";1;0;6
"32";32;"LOC";897;"haar";1;0;6
"33";33;"LOC";897;"haar";1;0;6
"34";34;"LOC";897;"haar";1;1,4142135623697;6
"35";35;"LOC";897;"haar";1;0;6
"36";36;"LOC";897;"haar";1;0;6
"37";37;"LOC";897;"haar";1;0;6
"38";38;"LOC";897;"haar";1;0;6
"39";39;"LOC";897;"haar";1;0;6
"40";40;"LOC";897;"haar";1;2,82842712474667;6
"41";41;"LOC";897;"haar";1;0;6
"42";42;"LOC";897;"haar";1;0;6
"43";43;"LOC";897;"haar";1;0;6
"44";44;"LOC";897;"haar";1;145,663996924428;6
"45";45;"LOC";897;"haar";1;0;6
"46";1;"LOC";897;"haar";2;-4;5
"47";2;"LOC";897;"haar";2;138,000000000007;5
"48";3;"LOC";897;"haar";2;552,499999999993;5
"49";4;"LOC";897;"haar";2;0;5
"50";5;"LOC";897;"haar";2;0;5
"51";6;"LOC";897;"haar";2;0;5
"52";7;"LOC";897;"haar";2;0;5
"53";8;"LOC";897;"haar";2;-8277,50000000001;5
"54";9;"LOC";897;"haar";2;103,999999999993;5
"55";10;"LOC";897;"haar";2;27,4999999999927;5
"56";11;"LOC";897;"haar";2;53,4999999999854;5
"57";12;"LOC";897;"haar";2;513;5
"58";13;"LOC";897;"haar";2;36,5;5
"59";14;"LOC";897;"haar";2;0;5
"60";15;"LOC";897;"haar";2;0;5
"61";16;"LOC";897;"haar";2;0;5
"62";17;"LOC";897;"haar";2;0,999999999992724;5
"63";18;"LOC";897;"haar";2;9;5
"64";19;"LOC";897;"haar";2;0;5
"65";20;"LOC";897;"haar";2;30;5
"66";21;"LOC";897;"haar";2;0;5
"67";22;"LOC";897;"haar";2;103;5
"68";1;"LOC";897;"haar";3;94,7523086790025;4
"69";2;"LOC";897;"haar";3;1172,0294898167;4
"70";3;"LOC";897;"haar";3;0;4
"71";4;"LOC";897;"haar";3;-5853,07638127166;4
"72";5;"LOC";897;"haar";3;227,334830151478;4
"73";6;"LOC";897;"haar";3;1148,69496603755;4
"74";7;"LOC";897;"haar";3;34,2946788875415;4
"75";8;"LOC";897;"haar";3;117,379725676976;4
"76";9;"LOC";897;"haar";3;7,07106781186303;4
"77";10;"LOC";897;"haar";3;24,0416305603576;4
"78";11;"LOC";897;"haar";3;218,495995386649;4
"79";1;"LOC";897;"haar";4;828,75;3
"80";2;"LOC";897;"haar";4;-11956,5;3
"81";3;"LOC";897;"haar";4;3541;3
"82";4;"LOC";897;"haar";4;91;3
"83";5;"LOC";897;"haar";4;201,5;3
