"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Commit.LOC.Modified";139;"haar";1;0,385694607919935;8
"2";2;"Commit.LOC.Modified";139;"haar";1;0;8
"3";3;"Commit.LOC.Modified";139;"haar";1;0,505076272276105;8
"4";4;"Commit.LOC.Modified";139;"haar";1;0;8
"5";5;"Commit.LOC.Modified";139;"haar";1;0;8
"6";6;"Commit.LOC.Modified";139;"haar";1;0;8
"7";7;"Commit.LOC.Modified";139;"haar";1;0;8
"8";8;"Commit.LOC.Modified";139;"haar";1;0;8
"9";9;"Commit.LOC.Modified";139;"haar";1;0,202030508910442;8
"10";10;"Commit.LOC.Modified";139;"haar";1;0;8
"11";11;"Commit.LOC.Modified";139;"haar";1;0;8
"12";12;"Commit.LOC.Modified";139;"haar";1;0;8
"13";13;"Commit.LOC.Modified";139;"haar";1;0,353553390593274;8
"14";14;"Commit.LOC.Modified";139;"haar";1;0,0505076272276105;8
"15";15;"Commit.LOC.Modified";139;"haar";1;7,19203754925819;8
"16";16;"Commit.LOC.Modified";139;"haar";1;10,7617322871402;8
"17";17;"Commit.LOC.Modified";139;"haar";1;3,11884598130495;8
"18";18;"Commit.LOC.Modified";139;"haar";1;17,7938370722872;8
"19";19;"Commit.LOC.Modified";139;"haar";1;1,28794449430407;8
"20";20;"Commit.LOC.Modified";139;"haar";1;18,6328578916447;8
"21";21;"Commit.LOC.Modified";139;"haar";1;4,21858943605852;8
"22";22;"Commit.LOC.Modified";139;"haar";1;3,80648049961345;8
"23";23;"Commit.LOC.Modified";139;"haar";1;20,1837597834226;8
"24";24;"Commit.LOC.Modified";139;"haar";1;8,26488445542718;8
"25";25;"Commit.LOC.Modified";139;"haar";1;44,8507729781182;8
"26";26;"Commit.LOC.Modified";139;"haar";1;8,44487527245648;8
"27";27;"Commit.LOC.Modified";139;"haar";1;25,1864701108351;8
"28";28;"Commit.LOC.Modified";139;"haar";1;8,31144549100345;8
"29";29;"Commit.LOC.Modified";139;"haar";1;12,0544870316564;8
"30";30;"Commit.LOC.Modified";139;"haar";1;48,0967298212793;8
"31";31;"Commit.LOC.Modified";139;"haar";1;30,6665476650309;8
"32";32;"Commit.LOC.Modified";139;"haar";1;42,1410235126309;8
"33";33;"Commit.LOC.Modified";139;"haar";1;25,5400235014284;8
"34";34;"Commit.LOC.Modified";139;"haar";1;129,999745080157;8
"35";35;"Commit.LOC.Modified";139;"haar";1;3,03166019620967;8
"36";36;"Commit.LOC.Modified";139;"haar";1;50,4823734139967;8
"37";37;"Commit.LOC.Modified";139;"haar";1;17,985204859894;8
"38";38;"Commit.LOC.Modified";139;"haar";1;6,8522014272125;8
"39";39;"Commit.LOC.Modified";139;"haar";1;8,42380491887567;8
"40";40;"Commit.LOC.Modified";139;"haar";1;16,6519715514932;8
"41";41;"Commit.LOC.Modified";139;"haar";1;6,46497628513415;8
"42";42;"Commit.LOC.Modified";139;"haar";1;6,13306902049556;8
"43";43;"Commit.LOC.Modified";139;"haar";1;1,23638231222226;8
"44";44;"Commit.LOC.Modified";139;"haar";1;10,1734929954704;8
"45";45;"Commit.LOC.Modified";139;"haar";1;4,15717385908511;8
"46";46;"Commit.LOC.Modified";139;"haar";1;8,9431447735562;8
"47";47;"Commit.LOC.Modified";139;"haar";1;28,7066986751837;8
"48";48;"Commit.LOC.Modified";139;"haar";1;32,3563512528109;8
"49";49;"Commit.LOC.Modified";139;"haar";1;34,3496760816398;8
"50";50;"Commit.LOC.Modified";139;"haar";1;1,97412668706775;8
"51";51;"Commit.LOC.Modified";139;"haar";1;36,8224653740342;8
"52";52;"Commit.LOC.Modified";139;"haar";1;62,026633337267;8
"53";53;"Commit.LOC.Modified";139;"haar";1;37,7659121381822;8
"54";54;"Commit.LOC.Modified";139;"haar";1;17,5913856664832;8
"55";55;"Commit.LOC.Modified";139;"haar";1;13,0273601370644;8
"56";56;"Commit.LOC.Modified";139;"haar";1;2,17182797078725;8
"57";57;"Commit.LOC.Modified";139;"haar";1;5,52689732292737;8
"58";58;"Commit.LOC.Modified";139;"haar";1;15,2280496091246;8
"59";59;"Commit.LOC.Modified";139;"haar";1;21,3156617651153;8
"60";60;"Commit.LOC.Modified";139;"haar";1;12,4735764616367;8
"61";61;"Commit.LOC.Modified";139;"haar";1;14,7021289192625;8
"62";62;"Commit.LOC.Modified";139;"haar";1;11,8924299012849;8
"63";63;"Commit.LOC.Modified";139;"haar";1;11,5271633521491;8
"64";64;"Commit.LOC.Modified";139;"haar";1;6,15014540874871;8
"65";65;"Commit.LOC.Modified";139;"haar";1;1,43666139669648;8
"66";66;"Commit.LOC.Modified";139;"haar";1;26,2144205811723;8
"67";67;"Commit.LOC.Modified";139;"haar";1;0,762206010889395;8
"68";68;"Commit.LOC.Modified";139;"haar";1;2,4199741393403;8
"69";69;"Commit.LOC.Modified";139;"haar";1;13,5913619744394;8
"70";70;"Commit.LOC.Modified";139;"haar";1;19,7484822459957;8
"71";71;"Commit.LOC.Modified";139;"haar";1;201,811642525789;8
"72";72;"Commit.LOC.Modified";139;"haar";1;0,774450284156695;8
"73";73;"Commit.LOC.Modified";139;"haar";1;9,78188431892452;8
"74";74;"Commit.LOC.Modified";139;"haar";1;1,39527320216274;8
"75";75;"Commit.LOC.Modified";139;"haar";1;22,3836205665439;8
"76";76;"Commit.LOC.Modified";139;"haar";1;22,0179582960897;8
"77";77;"Commit.LOC.Modified";139;"haar";1;7,38533749239283;8
"78";78;"Commit.LOC.Modified";139;"haar";1;5,92454467379872;8
"79";79;"Commit.LOC.Modified";139;"haar";1;7,20294883851535;8
"80";80;"Commit.LOC.Modified";139;"haar";1;16,2578440087097;8
"81";81;"Commit.LOC.Modified";139;"haar";1;3,03045763365663;8
"82";82;"Commit.LOC.Modified";139;"haar";1;4,9329115925633;8
"83";83;"Commit.LOC.Modified";139;"haar";1;2,54221723712306;8
"84";84;"Commit.LOC.Modified";139;"haar";1;9,8910769987404;8
