"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";71;"haar";1;4452,65140113168;5
"2";2;"LOC";71;"haar";1;0;5
"3";3;"LOC";71;"haar";1;0;5
"4";4;"LOC";71;"haar";1;0;5
"5";5;"LOC";71;"haar";1;37801,2214154516;5
"6";6;"LOC";71;"haar";1;0;5
"7";7;"LOC";71;"haar";1;0;5
"8";8;"LOC";71;"haar";1;0;5
"9";9;"LOC";71;"haar";1;173553,702587989;5
"10";10;"LOC";71;"haar";1;0;5
"11";11;"LOC";71;"haar";1;0;5
"12";12;"LOC";71;"haar";1;0;5
"13";13;"LOC";71;"haar";1;0;5
"14";14;"LOC";71;"haar";1;0;5
"15";15;"LOC";71;"haar";1;0;5
"16";16;"LOC";71;"haar";1;0;5
"17";17;"LOC";71;"haar";1;0;5
"18";18;"LOC";71;"haar";1;0;5
"19";19;"LOC";71;"haar";1;-216272,144559811;5
"20";1;"LOC";71;"haar";2;0;4
"21";2;"LOC";71;"haar";2;26729,5000000001;4
"22";3;"LOC";71;"haar";2;2887;4
"23";4;"LOC";71;"haar";2;122721;4
"24";5;"LOC";71;"haar";2;0;4
"25";6;"LOC";71;"haar";2;0;4
"26";7;"LOC";71;"haar";2;0;4
"27";8;"LOC";71;"haar";2;0;4
"28";9;"LOC";71;"haar";2;-152927,5;4
"29";1;"LOC";71;"haar";3;58743,249400463;3
"30";2;"LOC";71;"haar";3;260330,553881983;3
"31";3;"LOC";71;"haar";3;0;3
"32";4;"LOC";71;"haar";3;-108136,072279906;3
