"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Files";252;"haar";1;6,74276823488601;3
"2";2;"Files";252;"haar";1;0,252538136138053;3
"3";3;"Files";252;"haar";1;11,2295291202721;3
"4";4;"Files";252;"haar";1;4,14162543266406;3
"5";5;"Files";252;"haar";1;2,27284322524248;3
"6";6;"Files";252;"haar";1;0;3
"7";7;"Files";252;"haar";1;33,5454824170046;3
"8";1;"Files";252;"haar";2;28,4523809523809;2
"9";2;"Files";252;"haar";2;27,75;2
"10";3;"Files";252;"haar";2;33,1964285714286;2
