"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";67;"haar";1;3188,34447637014;7
"2";2;"LOC";67;"haar";1;9282,897823417;7
"3";3;"LOC";67;"haar";1;17996,5746879788;7
"4";4;"LOC";67;"haar";1;28923,4957776545;7
"5";5;"LOC";67;"haar";1;47499,1909194251;7
"6";6;"LOC";67;"haar";1;53107,2548010156;7
"7";7;"LOC";67;"haar";1;73722,9530065094;7
"8";8;"LOC";67;"haar";1;97922,2683790567;7
"9";9;"LOC";67;"haar";1;95757,1074150635;7
"10";10;"LOC";67;"haar";1;98205,8181983125;7
"11";11;"LOC";67;"haar";1;115469,123154201;7
"12";12;"LOC";67;"haar";1;131126,588610015;7
"13";13;"LOC";67;"haar";1;137989,05992143;7
"14";14;"LOC";67;"haar";1;145993,508684462;7
"15";15;"LOC";67;"haar";1;151172,358749872;7
"16";16;"LOC";67;"haar";1;179129,239557644;7
"17";17;"LOC";67;"haar";1;192255,969843592;7
"18";18;"LOC";67;"haar";1;204948,53656589;7
"19";19;"LOC";67;"haar";1;231800,209474668;7
"20";20;"LOC";67;"haar";1;237452,821083473;7
"21";21;"LOC";67;"haar";1;241699,70441128;7
"22";22;"LOC";67;"haar";1;244193,670028525;7
"23";23;"LOC";67;"haar";1;244752,991492443;7
"24";24;"LOC";67;"haar";1;263144,838871105;7
"25";25;"LOC";67;"haar";1;264756,33522543;7
"26";26;"LOC";67;"haar";1;267209,288649366;7
"27";27;"LOC";67;"haar";1;280152,171172204;7
"28";28;"LOC";67;"haar";1;311247,898981664;7
"29";29;"LOC";67;"haar";1;338527,37149306;7
"30";30;"LOC";67;"haar";1;338527,37149306;7
"31";31;"LOC";67;"haar";1;338527,37149306;7
"32";32;"LOC";67;"haar";1;394439,718895042;7
"33";33;"LOC";67;"haar";1;394439,718895042;7
"34";34;"LOC";67;"haar";1;365643,502338001;7
"35";35;"LOC";67;"haar";1;365643,502338001;7
"36";36;"LOC";67;"haar";1;420025,670665496;7
"37";37;"LOC";67;"haar";1;420025,670665496;7
"38";38;"LOC";67;"haar";1;420025,670665496;7
