"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";270;"haar";1;13867,0710858494;6
"2";2;"LOC";270;"haar";1;20706,9149802669;6
"3";3;"LOC";270;"haar";1;24810,2556314924;6
"4";4;"LOC";270;"haar";1;29515,3441535077;6
"5";5;"LOC";270;"haar";1;30638,2297220319;6
"6";6;"LOC";270;"haar";1;35777,4818076957;6
"7";7;"LOC";270;"haar";1;37964,5630819057;6
"8";8;"LOC";270;"haar";1;40177,1002002384;6
"9";9;"LOC";270;"haar";1;44361,0510245192;6
"10";10;"LOC";270;"haar";1;49922,4458585514;6
"11";11;"LOC";270;"haar";1;56801,8877327154;6
"12";12;"LOC";270;"haar";1;60092,0555855764;6
"13";13;"LOC";270;"haar";1;66126,5048562224;6
"14";14;"LOC";270;"haar";1;111996,521751794;6
"15";15;"LOC";270;"haar";1;154989,321154717;6
"16";16;"LOC";270;"haar";1;161159,534927351;6
"17";17;"LOC";270;"haar";1;163041,853178869;6
"18";18;"LOC";270;"haar";1;174803,160270345;6
"19";19;"LOC";270;"haar";1;193088,234525048;6
"20";20;"LOC";270;"haar";1;241208,972305136;6
"21";21;"LOC";270;"haar";1;283262,733902644;6
"22";22;"LOC";270;"haar";1;299203,042070932;6
"23";23;"LOC";270;"haar";1;300088,339760978;6
"24";24;"LOC";270;"haar";1;283682,048223887;6
"25";25;"LOC";270;"haar";1;284215,913843683;6
"26";26;"LOC";270;"haar";1;284215,913843683;6
"27";27;"LOC";270;"haar";1;284215,913843683;6
"28";28;"LOC";270;"haar";1;284215,913843683;6
"29";29;"LOC";270;"haar";1;284215,913843683;6
"30";30;"LOC";270;"haar";1;315284,771595458;6
"31";31;"LOC";270;"haar";1;391302,286106918;6
"32";32;"LOC";270;"haar";1;376971,35297261;6
"33";33;"LOC";270;"haar";1;378149,392870067;6
"34";34;"LOC";270;"haar";1;399158,2424459;6
"35";35;"LOC";270;"haar";1;426630,75510856;6
"36";36;"LOC";270;"haar";1;429734,246771188;6
"37";37;"LOC";270;"haar";1;429734,246771188;6
"38";38;"LOC";270;"haar";1;429734,246771188;6
"39";39;"LOC";270;"haar";1;429734,246771188;6
"40";40;"LOC";270;"haar";1;512154,613186292;6
"41";1;"LOC";270;"haar";2;24447,5;5
"42";2;"LOC";270;"haar";2;38414;5
"43";3;"LOC";270;"haar";2;46963;5
"44";4;"LOC";270;"haar";2;55254,5;5
"45";5;"LOC";270;"haar";2;66668,5;5
"46";6;"LOC";270;"haar";2;82656,5;5
"47";7;"LOC";270;"haar";2;125952;5
"48";8;"LOC";270;"haar";2;223551;5
"49";9;"LOC";270;"haar";2;238892,5;5
"50";10;"LOC";270;"haar";2;307094,5;5
"51";11;"LOC";270;"haar";2;411865,5;5
"52";12;"LOC";270;"haar";2;412788;5
"53";13;"LOC";270;"haar";2;401942;5
"54";14;"LOC";270;"haar";2;401942;5
"55";15;"LOC";270;"haar";2;423911;5
"56";16;"LOC";270;"haar";2;543251,5;5
"57";17;"LOC";270;"haar";2;549639,5;5
"58";18;"LOC";270;"haar";2;605541,5;5
"59";19;"LOC";270;"haar";2;607736;5
"60";20;"LOC";270;"haar";2;666016;5
"61";1;"LOC";270;"haar";3;44449,7929255582;4
"62";2;"LOC";270;"haar";3;72278,6874059359;4
"63";3;"LOC";270;"haar";3;105588,720100681;4
"64";4;"LOC";270;"haar";3;247135,941345042;4
"65";5;"LOC";270;"haar";3;386071,110139699;4
"66";6;"LOC";270;"haar";3;583118,08197922;4
"67";7;"LOC";270;"haar";3;568431,827687366;4
"68";8;"LOC";270;"haar";3;683887,162259334;4
"69";9;"LOC";270;"haar";3;816836,318597857;4
"70";10;"LOC";270;"haar";3;900678,676749927;4
"71";1;"LOC";270;"haar";4;82539,5;3
"72";2;"LOC";270;"haar";4;249414;3
"73";3;"LOC";270;"haar";4;685320,25;3
"74";4;"LOC";270;"haar";4;885523,25;3
"75";5;"LOC";270;"haar";4;1214466,5;3
