"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Cumulative.Developers";379;"haar";1;12,7279220613579;6
"2";2;"Cumulative.Developers";379;"haar";1;18,3847763108502;6
"3";3;"Cumulative.Developers";379;"haar";1;18,3847763108502;6
"4";4;"Cumulative.Developers";379;"haar";1;18,3847763108502;6
"5";5;"Cumulative.Developers";379;"haar";1;18,3847763108502;6
"6";6;"Cumulative.Developers";379;"haar";1;18,3847763108502;6
"7";7;"Cumulative.Developers";379;"haar";1;18,3847763108502;6
"8";8;"Cumulative.Developers";379;"haar";1;18,3847763108502;6
"9";9;"Cumulative.Developers";379;"haar";1;18,3847763108502;6
"10";10;"Cumulative.Developers";379;"haar";1;18,3847763108502;6
"11";11;"Cumulative.Developers";379;"haar";1;18,3847763108502;6
"12";12;"Cumulative.Developers";379;"haar";1;18,3847763108502;6
"13";13;"Cumulative.Developers";379;"haar";1;18,3847763108502;6
"14";14;"Cumulative.Developers";379;"haar";1;18,3847763108502;6
"15";15;"Cumulative.Developers";379;"haar";1;18,3847763108502;6
"16";16;"Cumulative.Developers";379;"haar";1;18,3847763108502;6
"17";17;"Cumulative.Developers";379;"haar";1;18,3847763108502;6
"18";18;"Cumulative.Developers";379;"haar";1;18,3847763108502;6
"19";19;"Cumulative.Developers";379;"haar";1;18,3847763108502;6
"20";20;"Cumulative.Developers";379;"haar";1;18,3847763108502;6
"21";21;"Cumulative.Developers";379;"haar";1;18,3847763108502;6
"22";22;"Cumulative.Developers";379;"haar";1;18,3847763108502;6
"23";23;"Cumulative.Developers";379;"haar";1;18,3847763108502;6
"24";24;"Cumulative.Developers";379;"haar";1;18,3847763108502;6
"25";25;"Cumulative.Developers";379;"haar";1;18,3847763108502;6
"26";26;"Cumulative.Developers";379;"haar";1;18,3847763108502;6
"27";27;"Cumulative.Developers";379;"haar";1;18,3847763108502;6
"28";28;"Cumulative.Developers";379;"haar";1;18,3847763108502;6
"29";29;"Cumulative.Developers";379;"haar";1;18,3847763108502;6
"30";30;"Cumulative.Developers";379;"haar";1;18,3847763108502;6
"31";31;"Cumulative.Developers";379;"haar";1;18,3847763108502;6
"32";32;"Cumulative.Developers";379;"haar";1;18,3847763108502;6
"33";33;"Cumulative.Developers";379;"haar";1;18,3847763108502;6
"34";34;"Cumulative.Developers";379;"haar";1;18,3847763108502;6
"35";35;"Cumulative.Developers";379;"haar";1;18,3847763108502;6
"36";36;"Cumulative.Developers";379;"haar";1;18,3847763108502;6
"37";37;"Cumulative.Developers";379;"haar";1;18,3847763108502;6
"38";38;"Cumulative.Developers";379;"haar";1;18,3847763108502;6
"39";39;"Cumulative.Developers";379;"haar";1;18,3847763108502;6
"40";40;"Cumulative.Developers";379;"haar";1;18,3847763108502;6
"41";41;"Cumulative.Developers";379;"haar";1;18,3847763108502;6
"42";42;"Cumulative.Developers";379;"haar";1;18,3847763108502;6
"43";43;"Cumulative.Developers";379;"haar";1;18,3847763108502;6
"44";44;"Cumulative.Developers";379;"haar";1;18,3847763108502;6
"45";45;"Cumulative.Developers";379;"haar";1;18,3847763108502;6
"46";46;"Cumulative.Developers";379;"haar";1;18,3847763108502;6
"47";47;"Cumulative.Developers";379;"haar";1;18,3847763108502;6
"48";48;"Cumulative.Developers";379;"haar";1;18,3847763108502;6
"49";49;"Cumulative.Developers";379;"haar";1;18,3847763108502;6
"50";50;"Cumulative.Developers";379;"haar";1;18,3847763108502;6
"51";51;"Cumulative.Developers";379;"haar";1;18,3847763108502;6
"52";52;"Cumulative.Developers";379;"haar";1;18,3847763108502;6
"53";53;"Cumulative.Developers";379;"haar";1;18,3847763108502;6
"54";54;"Cumulative.Developers";379;"haar";1;18,3847763108502;6
"55";55;"Cumulative.Developers";379;"haar";1;18,3847763108502;6
"56";56;"Cumulative.Developers";379;"haar";1;18,3847763108502;6
"57";57;"Cumulative.Developers";379;"haar";1;18,3847763108502;6
"58";58;"Cumulative.Developers";379;"haar";1;18,3847763108502;6
"59";59;"Cumulative.Developers";379;"haar";1;18,3847763108502;6
"60";60;"Cumulative.Developers";379;"haar";1;18,3847763108502;6
"61";61;"Cumulative.Developers";379;"haar";1;18,3847763108502;6
"62";62;"Cumulative.Developers";379;"haar";1;18,3847763108502;6
"63";1;"Cumulative.Developers";379;"haar";2;22;5
"64";2;"Cumulative.Developers";379;"haar";2;26;5
"65";3;"Cumulative.Developers";379;"haar";2;26;5
"66";4;"Cumulative.Developers";379;"haar";2;26;5
"67";5;"Cumulative.Developers";379;"haar";2;26;5
"68";6;"Cumulative.Developers";379;"haar";2;26;5
"69";7;"Cumulative.Developers";379;"haar";2;26;5
"70";8;"Cumulative.Developers";379;"haar";2;26;5
"71";9;"Cumulative.Developers";379;"haar";2;26;5
"72";10;"Cumulative.Developers";379;"haar";2;26;5
"73";11;"Cumulative.Developers";379;"haar";2;26;5
"74";12;"Cumulative.Developers";379;"haar";2;26;5
"75";13;"Cumulative.Developers";379;"haar";2;26;5
"76";14;"Cumulative.Developers";379;"haar";2;26;5
"77";15;"Cumulative.Developers";379;"haar";2;26;5
"78";16;"Cumulative.Developers";379;"haar";2;26;5
"79";17;"Cumulative.Developers";379;"haar";2;26;5
"80";18;"Cumulative.Developers";379;"haar";2;26;5
"81";19;"Cumulative.Developers";379;"haar";2;26;5
"82";20;"Cumulative.Developers";379;"haar";2;26;5
"83";21;"Cumulative.Developers";379;"haar";2;26;5
"84";22;"Cumulative.Developers";379;"haar";2;26;5
"85";23;"Cumulative.Developers";379;"haar";2;26;5
"86";24;"Cumulative.Developers";379;"haar";2;26;5
"87";25;"Cumulative.Developers";379;"haar";2;26;5
"88";26;"Cumulative.Developers";379;"haar";2;26;5
"89";27;"Cumulative.Developers";379;"haar";2;26;5
"90";28;"Cumulative.Developers";379;"haar";2;26;5
"91";29;"Cumulative.Developers";379;"haar";2;26;5
"92";30;"Cumulative.Developers";379;"haar";2;26;5
"93";31;"Cumulative.Developers";379;"haar";2;26;5
"94";1;"Cumulative.Developers";379;"haar";3;36,7695526217005;4
"95";2;"Cumulative.Developers";379;"haar";3;36,7695526217005;4
"96";3;"Cumulative.Developers";379;"haar";3;36,7695526217005;4
"97";4;"Cumulative.Developers";379;"haar";3;36,7695526217005;4
"98";5;"Cumulative.Developers";379;"haar";3;36,7695526217005;4
"99";6;"Cumulative.Developers";379;"haar";3;36,7695526217005;4
"100";7;"Cumulative.Developers";379;"haar";3;36,7695526217005;4
"101";8;"Cumulative.Developers";379;"haar";3;36,7695526217005;4
"102";9;"Cumulative.Developers";379;"haar";3;36,7695526217005;4
"103";10;"Cumulative.Developers";379;"haar";3;36,7695526217005;4
"104";11;"Cumulative.Developers";379;"haar";3;36,7695526217005;4
"105";12;"Cumulative.Developers";379;"haar";3;36,7695526217005;4
"106";13;"Cumulative.Developers";379;"haar";3;36,7695526217005;4
"107";14;"Cumulative.Developers";379;"haar";3;36,7695526217005;4
"108";15;"Cumulative.Developers";379;"haar";3;36,7695526217005;4
"109";1;"Cumulative.Developers";379;"haar";4;52;3
"110";2;"Cumulative.Developers";379;"haar";4;52;3
"111";3;"Cumulative.Developers";379;"haar";4;52;3
"112";4;"Cumulative.Developers";379;"haar";4;52;3
"113";5;"Cumulative.Developers";379;"haar";4;52;3
"114";6;"Cumulative.Developers";379;"haar";4;52;3
"115";7;"Cumulative.Developers";379;"haar";4;52;3
"116";1;"Cumulative.Developers";379;"haar";5;73,5391052434009;2
"117";2;"Cumulative.Developers";379;"haar";5;73,5391052434009;2
"118";3;"Cumulative.Developers";379;"haar";5;73,5391052434009;2
