"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";114;"haar";1;18043,2437355371;7
"2";2;"LOC";114;"haar";1;21969,1005846848;7
"3";3;"LOC";114;"haar";1;27142,2937958456;7
"4";4;"LOC";114;"haar";1;32736,9226485936;7
"5";5;"LOC";114;"haar";1;35527,8731139369;7
"6";6;"LOC";114;"haar";1;37179,6745547887;7
"7";7;"LOC";114;"haar";1;37929,9148496276;7
"8";8;"LOC";114;"haar";1;38521,0561186995;7
"9";9;"LOC";114;"haar";1;49368,7812488824;7
"10";10;"LOC";114;"haar";1;82216,0125553411;7
"11";11;"LOC";114;"haar";1;116889,700677605;7
"12";12;"LOC";114;"haar";1;128075,422849195;7
"13";13;"LOC";114;"haar";1;139259,023700441;7
"14";14;"LOC";114;"haar";1;142460,803205654;7
"15";15;"LOC";114;"haar";1;142514,543321024;7
"16";16;"LOC";114;"haar";1;142664,449958635;7
"17";17;"LOC";114;"haar";1;149970,984328636;7
"18";18;"LOC";114;"haar";1;157051,951635438;7
"19";19;"LOC";114;"haar";1;157728,652825034;7
"20";20;"LOC";114;"haar";1;158271,003726204;7
"21";21;"LOC";114;"haar";1;158391,918985787;7
"22";22;"LOC";114;"haar";1;161489,046687384;7
"23";23;"LOC";114;"haar";1;165281,260354887;7
"24";24;"LOC";114;"haar";1;169393,793394268;7
"25";25;"LOC";114;"haar";1;177604,010230625;7
"26";26;"LOC";114;"haar";1;177641,486890028;7
"27";27;"LOC";114;"haar";1;177478,145223574;7
"28";28;"LOC";114;"haar";1;177311,268023214;7
"29";29;"LOC";114;"haar";1;178015,546377276;7
"30";30;"LOC";114;"haar";1;178270,104818503;7
"31";31;"LOC";114;"haar";1;178270,104818503;7
"32";32;"LOC";114;"haar";1;178270,104818503;7
"33";33;"LOC";114;"haar";1;180284,652038103;7
"34";34;"LOC";114;"haar";1;180873,671986832;7
"35";35;"LOC";114;"haar";1;168005,035676018;7
"36";36;"LOC";114;"haar";1;144181,901111062;7
"37";37;"LOC";114;"haar";1;146160,385884822;7
"38";38;"LOC";114;"haar";1;154511,316970635;7
"39";39;"LOC";114;"haar";1;155726,833527495;7
"40";40;"LOC";114;"haar";1;156913,358706326;7
"41";41;"LOC";114;"haar";1;163649,257903909;7
"42";42;"LOC";114;"haar";1;167049,027307854;7
"43";43;"LOC";114;"haar";1;167049,734414635;7
"44";44;"LOC";114;"haar";1;167049,734414635;7
"45";45;"LOC";114;"haar";1;167056,098375665;7
"46";46;"LOC";114;"haar";1;166898,413563461;7
"47";47;"LOC";114;"haar";1;167682,594983797;7
"48";48;"LOC";114;"haar";1;168466,776404133;7
"49";49;"LOC";114;"haar";1;168588,398770497;7
"50";50;"LOC";114;"haar";1;168710,021136861;7
"51";51;"LOC";114;"haar";1;168710,021136861;7
"52";52;"LOC";114;"haar";1;168710,021136861;7
"53";53;"LOC";114;"haar";1;168710,021136861;7
"54";54;"LOC";114;"haar";1;168728,405913172;7
"55";55;"LOC";114;"haar";1;168728,405913172;7
"56";56;"LOC";114;"haar";1;168728,405913172;7
"57";57;"LOC";114;"haar";1;168728,405913172;7
"58";58;"LOC";114;"haar";1;168728,405913172;7
"59";59;"LOC";114;"haar";1;168728,405913172;7
"60";60;"LOC";114;"haar";1;168728,405913172;7
"61";61;"LOC";114;"haar";1;168728,405913172;7
"62";62;"LOC";114;"haar";1;168728,405913172;7
"63";63;"LOC";114;"haar";1;168745,37647592;7
"64";64;"LOC";114;"haar";1;168745,37647592;7
"65";65;"LOC";114;"haar";1;168745,37647592;7
"66";66;"LOC";114;"haar";1;168745,37647592;7
"67";67;"LOC";114;"haar";1;168770,832320043;7
"68";68;"LOC";114;"haar";1;166880,02878715;7
"69";69;"LOC";114;"haar";1;164965,183623697;7
"70";70;"LOC";114;"haar";1;165080,44202903;7
"71";71;"LOC";114;"haar";1;164768,607938527;7
"72";72;"LOC";114;"haar";1;164919,928789701;7
"73";73;"LOC";114;"haar";1;164531,727166829;7
"74";74;"LOC";114;"haar";1;167073,776045195;7
"75";75;"LOC";114;"haar";1;168000,085928549;7
"76";1;"LOC";114;"haar";2;34727;6
"77";2;"LOC";114;"haar";2;48270,5;6
"78";3;"LOC";114;"haar";2;53110,5;6
"79";4;"LOC";114;"haar";2;62147,5;6
"80";5;"LOC";114;"haar";2;140789;6
"81";6;"LOC";114;"haar";2;189034;6
"82";7;"LOC";114;"haar";2;201508;6
"83";8;"LOC";114;"haar";2;206924,5;6
"84";9;"LOC";114;"haar";2;222583,5;6
"85";10;"LOC";114;"haar";2;223914,5;6
"86";11;"LOC";114;"haar";2;231061,5;6
"87";12;"LOC";114;"haar";2;245364,5;6
"88";13;"LOC";114;"haar";2;251107,5;6
"89";14;"LOC";114;"haar";2;251254;6
"90";15;"LOC";114;"haar";2;252112;6
"91";16;"LOC";114;"haar";2;253536,5;6
"92";17;"LOC";114;"haar";2;246694,5;6
"93";18;"LOC";114;"haar";2;205303;6
"94";19;"LOC";114;"haar";2;219371,5;6
"95";20;"LOC";114;"haar";2;226672;6
"96";21;"LOC";114;"haar";2;236243,5;6
"97";22;"LOC";114;"haar";2;236248,5;6
"98";23;"LOC";114;"haar";2;236584,5;6
"99";24;"LOC";114;"haar";2;238334;6
"100";25;"LOC";114;"haar";2;238592;6
"101";26;"LOC";114;"haar";2;238592;6
"102";27;"LOC";114;"haar";2;238618;6
"103";28;"LOC";114;"haar";2;238618;6
"104";29;"LOC";114;"haar";2;238618;6
"105";30;"LOC";114;"haar";2;238618;6
"106";31;"LOC";114;"haar";2;238630;6
"107";32;"LOC";114;"haar";2;238642;6
"108";33;"LOC";114;"haar";2;238660;6
"109";34;"LOC";114;"haar";2;234650;6
"110";35;"LOC";114;"haar";2;233238,5;6
"111";36;"LOC";114;"haar";2;232957,5;6
"112";37;"LOC";114;"haar";2;236933;6
"113";1;"LOC";114;"haar";3;71687,1925834734;5
"114";2;"LOC";114;"haar";3;143497,775300264;5
"115";3;"LOC";114;"haar";3;276154,896538157;5
"116";4;"LOC";114;"haar";3;303708,019373872;5
"117";5;"LOC";114;"haar";3;321716,614877131;5
"118";6;"LOC";114;"haar";3;351058,717869248;5
"119";7;"LOC";114;"haar";3;355933,512018748;5
"120";8;"LOC";114;"haar";3;353716,732259728;5
"121";9;"LOC";114;"haar";3;300290,218747006;5
"122";10;"LOC";114;"haar";3;327330,689166361;5
"123";11;"LOC";114;"haar";3;334343,420668779;5
"124";12;"LOC";114;"haar";3;337237,608724175;5
"125";13;"LOC";114;"haar";3;337438,427050032;5
"126";14;"LOC";114;"haar";3;337456,811826343;5
"127";15;"LOC";114;"haar";3;337465,297107717;5
"128";16;"LOC";114;"haar";3;337503,480873901;5
"129";17;"LOC";114;"haar";3;330847,131189202;5
"130";18;"LOC";114;"haar";3;332262,758965137;5
"131";1;"LOC";114;"haar";4;152158,75;4
"132";2;"LOC";114;"haar";4;410025;4
"133";3;"LOC";114;"haar";4;475724;4
"134";4;"LOC";114;"haar";4;501798,5;4
"135";5;"LOC";114;"haar";4;443795;4
"136";6;"LOC";114;"haar";4;474879,5;4
"137";7;"LOC";114;"haar";4;477223;4
"138";8;"LOC";114;"haar";4;477275;4
"139";9;"LOC";114;"haar";4;468889,5;4
"140";1;"LOC";114;"haar";5;626319,124329203;3
"141";2;"LOC";114;"haar";5;668635,576095921;3
"142";3;"LOC";114;"haar";5;673238,134134665;3
"143";4;"LOC";114;"haar";5;669039,334067979;3
