"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Cumulative.LOC.Churn";359;"haar";1;9725,54666843977;12
"2";2;"Cumulative.LOC.Churn";359;"haar";1;9725,54666843977;12
"3";3;"Cumulative.LOC.Churn";359;"haar";1;9725,54666843977;12
"4";4;"Cumulative.LOC.Churn";359;"haar";1;9725,54666843977;12
"5";5;"Cumulative.LOC.Churn";359;"haar";1;9725,54666843977;12
"6";6;"Cumulative.LOC.Churn";359;"haar";1;9725,54666843977;12
"7";7;"Cumulative.LOC.Churn";359;"haar";1;9725,54666843977;12
"8";8;"Cumulative.LOC.Churn";359;"haar";1;19984,2518498942;12
"9";9;"Cumulative.LOC.Churn";359;"haar";1;30242,9570313486;12
"10";10;"Cumulative.LOC.Churn";359;"haar";1;30242,9570313486;12
"11";11;"Cumulative.LOC.Churn";359;"haar";1;30242,9570313486;12
"12";12;"Cumulative.LOC.Churn";359;"haar";1;30242,9570313486;12
"13";13;"Cumulative.LOC.Churn";359;"haar";1;30242,9570313486;12
"14";14;"Cumulative.LOC.Churn";359;"haar";1;30242,9570313486;12
"15";15;"Cumulative.LOC.Churn";359;"haar";1;30242,9570313486;12
"16";16;"Cumulative.LOC.Churn";359;"haar";1;41402,5162520347;12
"17";17;"Cumulative.LOC.Churn";359;"haar";1;52562,0754727208;12
"18";18;"Cumulative.LOC.Churn";359;"haar";1;52562,0754727208;12
"19";19;"Cumulative.LOC.Churn";359;"haar";1;52562,0754727208;12
"20";20;"Cumulative.LOC.Churn";359;"haar";1;52562,0754727208;12
"21";21;"Cumulative.LOC.Churn";359;"haar";1;52562,0754727208;12
"22";22;"Cumulative.LOC.Churn";359;"haar";1;52562,0754727208;12
"23";23;"Cumulative.LOC.Churn";359;"haar";1;52562,0754727208;12
"24";24;"Cumulative.LOC.Churn";359;"haar";1;52562,0754727208;12
"25";25;"Cumulative.LOC.Churn";359;"haar";1;52562,0754727208;12
"26";26;"Cumulative.LOC.Churn";359;"haar";1;52562,0754727208;12
"27";27;"Cumulative.LOC.Churn";359;"haar";1;83264,6519118407;12
"28";28;"Cumulative.LOC.Churn";359;"haar";1;83264,6519118407;12
"29";29;"Cumulative.LOC.Churn";359;"haar";1;83264,6519118407;12
"30";30;"Cumulative.LOC.Churn";359;"haar";1;83264,6519118407;12
"31";31;"Cumulative.LOC.Churn";359;"haar";1;83264,6519118407;12
"32";32;"Cumulative.LOC.Churn";359;"haar";1;83264,6519118407;12
"33";33;"Cumulative.LOC.Churn";359;"haar";1;83264,6519118407;12
"34";34;"Cumulative.LOC.Churn";359;"haar";1;93569,3190340723;12
"35";35;"Cumulative.LOC.Churn";359;"haar";1;103873,986156304;12
"36";36;"Cumulative.LOC.Churn";359;"haar";1;103873,986156304;12
"37";37;"Cumulative.LOC.Churn";359;"haar";1;103873,986156304;12
"38";38;"Cumulative.LOC.Churn";359;"haar";1;103873,986156304;12
"39";39;"Cumulative.LOC.Churn";359;"haar";1;103873,986156304;12
"40";40;"Cumulative.LOC.Churn";359;"haar";1;119390,737362661;12
