"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";25;"haar";1;20923,2896553099;6
"2";2;"LOC";25;"haar";1;21442,3060327009;6
"3";3;"LOC";25;"haar";1;21761,9182977972;6
"4";4;"LOC";25;"haar";1;28663,9875889591;6
"5";5;"LOC";25;"haar";1;35018,0491247014;6
"6";6;"LOC";25;"haar";1;58028,717998074;6
"7";7;"LOC";25;"haar";1;95243,747891922;6
"8";8;"LOC";25;"haar";1;130280,888899715;6
"9";9;"LOC";25;"haar";1;151293,981116236;6
"10";10;"LOC";25;"haar";1;221509,68448806;6
"11";11;"LOC";25;"haar";1;245057,754515135;6
"12";12;"LOC";25;"haar";1;315911,268203589;6
"13";13;"LOC";25;"haar";1;393223,495231401;6
"14";14;"LOC";25;"haar";1;443368,679726027;6
"15";15;"LOC";25;"haar";1;505542,457675416;6
"16";16;"LOC";25;"haar";1;567224,796411881;6
"17";17;"LOC";25;"haar";1;632087,701450123;6
"18";18;"LOC";25;"haar";1;719255,582794114;6
"19";19;"LOC";25;"haar";1;785497,346055669;6
"20";20;"LOC";25;"haar";1;845346,156908517;6
"21";21;"LOC";25;"haar";1;939707,435537519;6
"22";22;"LOC";25;"haar";1;1051940,83806101;6
"23";23;"LOC";25;"haar";1;1147198,72808856;6
"24";24;"LOC";25;"haar";1;1217089,86944782;6
"25";25;"LOC";25;"haar";1;1279724,68101854;6
"26";26;"LOC";25;"haar";1;939523,58777441;6
"27";27;"LOC";25;"haar";1;530703,438270377;6
"28";28;"LOC";25;"haar";1;609231,181855049;6
"29";29;"LOC";25;"haar";1;657602,942542458;6
"30";30;"LOC";25;"haar";1;715941,373310692;6
"31";31;"LOC";25;"haar";1;729400,443783797;6
"32";32;"LOC";25;"haar";1;754157,6664067;6
"33";33;"LOC";25;"haar";1;766393,442148352;6
"34";34;"LOC";25;"haar";1;766393,442148352;6
"35";35;"LOC";25;"haar";1;766393,442148352;6
"36";36;"LOC";25;"haar";1;807183,60392788;6
"37";37;"LOC";25;"haar";1;858255,098305859;6
"38";38;"LOC";25;"haar";1;876992,720900521;6
"39";39;"LOC";25;"haar";1;891211,224056621;6
"40";40;"LOC";25;"haar";1;942733,145454216;6
"41";41;"LOC";25;"haar";1;931873,399508753;6
"42";42;"LOC";25;"haar";1;953257,015678615;6
"43";43;"LOC";25;"haar";1;979262,281770313;6
"44";44;"LOC";25;"haar";1;1007439,07278703;6
"45";45;"LOC";25;"haar";1;1031397,97185398;6
"46";46;"LOC";25;"haar";1;1070219,54835468;6
"47";47;"LOC";25;"haar";1;1092407,85204153;6
"48";48;"LOC";25;"haar";1;1131334,08034585;6
"49";49;"LOC";25;"haar";1;1146341,71466976;6
"50";50;"LOC";25;"haar";1;1153412,78248162;6
"51";51;"LOC";25;"haar";1;1184104,75231903;6
"52";52;"LOC";25;"haar";1;1249548,8991314;6
"53";53;"LOC";25;"haar";1;1297564,98510787;6
"54";54;"LOC";25;"haar";1;1296066,62583854;6
"55";1;"LOC";25;"haar";2;29957;5
"56";2;"LOC";25;"haar";2;35656,5;5
"57";3;"LOC";25;"haar";2;65794;5
"58";4;"LOC";25;"haar";2;159470;5
"59";5;"LOC";25;"haar";2;263612;5
"60";6;"LOC";25;"haar";2;396665;5
"61";7;"LOC";25;"haar";2;591560;5
"62";8;"LOC";25;"haar";2;758561;5
"63";9;"LOC";25;"haar";2;955544;5
"64";10;"LOC";25;"haar";2;1153180,5;5
"65";11;"LOC";25;"haar";2;1408308;5
"66";12;"LOC";25;"haar";2;1671804,5;5
"67";13;"LOC";25;"haar";2;1569245,5;5
"68";14;"LOC";25;"haar";2;806055,5;5
"69";15;"LOC";25;"haar";2;971242,5;5
"70";16;"LOC";25;"haar";2;1049034;5
"71";17;"LOC";25;"haar";2;1083844;5
"72";18;"LOC";25;"haar";2;1112687;5
"73";19;"LOC";25;"haar";2;1227005,5;5
"74";20;"LOC";25;"haar";2;1296794,5;5
"75";21;"LOC";25;"haar";2;1332988,5;5
"76";22;"LOC";25;"haar";2;1404810;5
"77";23;"LOC";25;"haar";2;1486068;5
"78";24;"LOC";25;"haar";2;1572423;5
"79";25;"LOC";25;"haar";2;1626172;5
"80";26;"LOC";25;"haar";2;1720853;5
"81";27;"LOC";25;"haar";2;1833974,5;5
"82";1;"LOC";25;"haar";3;71736,3365047658;4
"83";2;"LOC";25;"haar";3;299164,151197967;4
"84";3;"LOC";25;"haar";3;698780,598838076;4
"85";4;"LOC";25;"haar";3;1212055,26916577;4
"86";5;"LOC";25;"haar";3;1811245,88828136;4
"87";6;"LOC";25;"haar";3;2291768,43316466;4
"88";7;"LOC";25;"haar";3;1256739,46798929;4
"89";8;"LOC";25;"haar";3;1508172,4972436;4
"90";9;"LOC";25;"haar";3;1654412,43264131;4
"91";10;"LOC";25;"haar";3;1859537,3923491;4
"92";11;"LOC";25;"haar";3;2044159,437383;4
"93";12;"LOC";25;"haar";3;2261748,21476938;4
"94";13;"LOC";25;"haar";3;2513642,63119842;4
"95";1;"LOC";25;"haar";4;705653,5;3
"96";2;"LOC";25;"haar";4;2137796,75;3
"97";3;"LOC";25;"haar";4;2509174;3
"98";4;"LOC";25;"haar";4;2236285,25;3
"99";5;"LOC";25;"haar";4;2760330,5;3
"100";6;"LOC";25;"haar";4;3376711,25;3
"101";1;"LOC";25;"haar";5;2010622,95374158;2
"102";2;"LOC";25;"haar";5;3355546,41551943;2
"103";3;"LOC";25;"haar";5;4339543,83784995;2
