"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Files";146;"haar";1;5,6082125091305;11
"2";2;"Files";146;"haar";1;6,57326463791015;11
"3";3;"Files";146;"haar";1;22,6274169979695;11
"4";4;"Files";146;"haar";1;22,6274169979695;11
"5";5;"Files";146;"haar";1;22,6274169979695;11
"6";6;"Files";146;"haar";1;24,7741931856519;11
"7";7;"Files";146;"haar";1;27,0475414871666;11
"8";8;"Files";146;"haar";1;28,6208540753067;11
"9";9;"Files";146;"haar";1;38,1837661840736;11
"10";10;"Files";146;"haar";1;38,7770287734891;11
"11";11;"Files";146;"haar";1;55,9957860021627;11
"12";12;"Files";146;"haar";1;67,8313393056631;11
"13";13;"Files";146;"haar";1;67,8822509939086;11
"14";14;"Files";146;"haar";1;75,4553646204165;11
"15";15;"Files";146;"haar";1;78,2088384263569;11
"16";16;"Files";146;"haar";1;80,9884751832012;11
"17";17;"Files";146;"haar";1;85,6539657254701;11
"18";18;"Files";146;"haar";1;95,315872783603;11
"19";19;"Files";146;"haar";1;105,037176811356;11
"20";20;"Files";146;"haar";1;106,066017177982;11
"21";21;"Files";146;"haar";1;107,34022359768;11
"22";22;"Files";146;"haar";1;106,849491491537;11
"23";23;"Files";146;"haar";1;111,424943770335;11
"24";24;"Files";146;"haar";1;117,963088771446;11
"25";25;"Files";146;"haar";1;120,208152801713;11
"26";26;"Files";146;"haar";1;120,208152801713;11
"27";27;"Files";146;"haar";1;127,11941448103;11
"28";28;"Files";146;"haar";1;132,936074863071;11
"29";29;"Files";146;"haar";1;132,936074863071;11
"30";30;"Files";146;"haar";1;135,026282508258;11
"31";31;"Files";146;"haar";1;144,373527048763;11
"32";32;"Files";146;"haar";1;148,834663731269;11
"33";33;"Files";146;"haar";1;152,45222202382;11
"34";34;"Files";146;"haar";1;153,456313653105;11
"35";35;"Files";146;"haar";1;158,496570789402;11
"36";36;"Files";146;"haar";1;164,048773235279;11
"37";37;"Files";146;"haar";1;164,048773235279;11
"38";38;"Files";146;"haar";1;164,048773235279;11
"39";39;"Files";146;"haar";1;169,839977773197;11
"40";40;"Files";146;"haar";1;171,119841047144;11
"41";41;"Files";146;"haar";1;171,119841047144;11
"42";42;"Files";146;"haar";1;171,765429538368;11
"43";43;"Files";146;"haar";1;172,534054609518;11
"44";44;"Files";146;"haar";1;172,534054609518;11
"45";45;"Files";146;"haar";1;173,421190777194;11
"46";46;"Files";146;"haar";1;173,948268171891;11
"47";47;"Files";146;"haar";1;175,766239706321;11
"48";48;"Files";146;"haar";1;178,19090885901;11
"49";49;"Files";146;"haar";1;180,476277975805;11
"50";50;"Files";146;"haar";1;182,181819532027;11
"51";51;"Files";146;"haar";1;182,628003910956;11
"52";52;"Files";146;"haar";1;183,847763108502;11
"53";53;"Files";146;"haar";1;183,847763108502;11
"54";54;"Files";146;"haar";1;185,93797075369;11
"55";55;"Files";146;"haar";1;186,676190233249;11
"56";56;"Files";146;"haar";1;186,676190233249;11
"57";57;"Files";146;"haar";1;187,882514401953;11
"58";58;"Files";146;"haar";1;192,490022188164;11
"59";59;"Files";146;"haar";1;193,067728428394;11
"60";60;"Files";146;"haar";1;192,333044482741;11
"61";61;"Files";146;"haar";1;192,333044482741;11
"62";62;"Files";146;"haar";1;192,333044482741;11
"63";63;"Files";146;"haar";1;192,333044482741;11
"64";64;"Files";146;"haar";1;206,939749261711;11
"65";65;"Files";146;"haar";1;210,717820793591;11
"66";66;"Files";146;"haar";1;214,771663970134;11
"67";67;"Files";146;"haar";1;219,603324605981;11
"68";68;"Files";146;"haar";1;228,448876885234;11
"69";69;"Files";146;"haar";1;229,55443833762;11
"70";70;"Files";146;"haar";1;230,249524303526;11
"71";71;"Files";146;"haar";1;231,088683276099;11
"72";72;"Files";146;"haar";1;237,494540383563;11
"73";73;"Files";146;"haar";1;237,58787847868;11
"74";74;"Files";146;"haar";1;237,58787847868;11
"75";75;"Files";146;"haar";1;237,58787847868;11
"76";76;"Files";146;"haar";1;237,58787847868;11
"77";77;"Files";146;"haar";1;237,58787847868;11
"78";78;"Files";146;"haar";1;237,58787847868;11
"79";79;"Files";146;"haar";1;237,58787847868;11
"80";80;"Files";146;"haar";1;237,58787847868;11
"81";81;"Files";146;"haar";1;237,58787847868;11
"82";82;"Files";146;"haar";1;237,58787847868;11
"83";83;"Files";146;"haar";1;237,58787847868;11
"84";84;"Files";146;"haar";1;237,58787847868;11
