"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";5163;"haar";1;24731,0596719995;6
"2";2;"LOC";5163;"haar";1;47608,0853637279;6
"3";3;"LOC";5163;"haar";1;57409,9995645358;6
"4";4;"LOC";5163;"haar";1;52980,6826871833;6
"5";5;"LOC";5163;"haar";1;58301,661215612;6
"6";6;"LOC";5163;"haar";1;71884,4753754244;6
"7";7;"LOC";5163;"haar";1;98622,3040924313;6
"8";8;"LOC";5163;"haar";1;110032,886220439;6
"9";9;"LOC";5163;"haar";1;119685,600890416;6
"10";10;"LOC";5163;"haar";1;122670,298613805;6
"11";11;"LOC";5163;"haar";1;126726,970217472;6
"12";12;"LOC";5163;"haar";1;128873,746405154;6
"13";13;"LOC";5163;"haar";1;129889,858849719;6
"14";14;"LOC";5163;"haar";1;129983,904051617;6
"15";15;"LOC";5163;"haar";1;130038,351273768;6
"16";16;"LOC";5163;"haar";1;130076,535039953;6
"17";17;"LOC";5163;"haar";1;133068,303831153;6
"18";18;"LOC";5163;"haar";1;132331,498565156;6
"19";19;"LOC";5163;"haar";1;131277,909461188;6
"20";20;"LOC";5163;"haar";1;131485,091748076;6
"21";21;"LOC";5163;"haar";1;133150,32821777;6
"22";22;"LOC";5163;"haar";1;135119,620603375;6
"23";23;"LOC";5163;"haar";1;136618,68697949;6
"24";24;"LOC";5163;"haar";1;101965,504953881;6
"25";25;"LOC";5163;"haar";1;101941,463323321;6
"26";26;"LOC";5163;"haar";1;103537,403328459;6
"27";27;"LOC";5163;"haar";1;105732,262777262;6
"28";28;"LOC";5163;"haar";1;53236,6553419728;6
"29";29;"LOC";5163;"haar";1;99,7020561473032;6
"30";30;"LOC";5163;"haar";1;119,501046020527;6
"31";31;"LOC";5163;"haar";1;126,572113832392;6
"32";32;"LOC";5163;"haar";1;135,764501987817;6
"33";33;"LOC";5163;"haar";1;135,764501987817;6
"34";34;"LOC";5163;"haar";1;135,764501987817;6
"35";35;"LOC";5163;"haar";1;135,764501987817;6
"36";36;"LOC";5163;"haar";1;135,764501987817;6
"37";37;"LOC";5163;"haar";1;135,764501987817;6
"38";38;"LOC";5163;"haar";1;135,764501987817;6
"39";39;"LOC";5163;"haar";1;135,764501987817;6
"40";40;"LOC";5163;"haar";1;145,663996924429;6
"41";41;"LOC";5163;"haar";1;145,663996924429;6
"42";42;"LOC";5163;"haar";1;145,663996924429;6
"43";43;"LOC";5163;"haar";1;145,663996924429;6
"44";1;"LOC";5163;"haar";2;74259;5
"45";2;"LOC";5163;"haar";2;78688,5;5
"46";3;"LOC";5163;"haar";2;120566,5;5
"47";4;"LOC";5163;"haar";2;162435,5;5
"48";5;"LOC";5163;"haar";2;176350,5;5
"49";6;"LOC";5163;"haar";2;182973,5;5
"50";7;"LOC";5163;"haar";2;183863,5;5
"51";8;"LOC";5163;"haar";2;186071,5;5
"52";9;"LOC";5163;"haar";2;186400;5
"53";10;"LOC";5163;"haar";2;187125,5;5
"54";11;"LOC";5163;"haar";2;192148;5
"55";12;"LOC";5163;"haar";2;144184;5
"56";13;"LOC";5163;"haar";2;147976;5
"57";14;"LOC";5163;"haar";2;37714,5;5
"58";15;"LOC";5163;"haar";2;174;5
"59";16;"LOC";5163;"haar";2;192;5
"60";17;"LOC";5163;"haar";2;192;5
"61";18;"LOC";5163;"haar";2;192;5
"62";19;"LOC";5163;"haar";2;192;5
"63";20;"LOC";5163;"haar";2;206;5
"64";21;"LOC";5163;"haar";2;206;5
"65";1;"LOC";5163;"haar";3;140894,561685325;4
"66";2;"LOC";5163;"haar";3;239557,877971066;4
"67";3;"LOC";5163;"haar";3;259392,930290129;4
"68";4;"LOC";5163;"haar";3;263377,123448725;4
"69";5;"LOC";5163;"haar";3;268186,863774356;4
"70";6;"LOC";5163;"haar";3;206588,317191462;4
"71";7;"LOC";5163;"haar";3;26791,2152789865;4
"72";8;"LOC";5163;"haar";3;271,529003975634;4
"73";9;"LOC";5163;"haar";3;271,529003975634;4
"74";10;"LOC";5163;"haar";3;291,327993848857;4
"75";1;"LOC";5163;"haar";4;269020,5;3
"76";2;"LOC";5163;"haar";4;369654,25;3
"77";3;"LOC";5163;"haar";4;335716,75;3
"78";4;"LOC";5163;"haar";4;19136,25;3
"79";5;"LOC";5163;"haar";4;398;3
