"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";358;"haar";1;1238,85108063883;4
"2";2;"LOC";358;"haar";1;1238,85108063883;4
"3";3;"LOC";358;"haar";1;1238,85108063883;4
"4";4;"LOC";358;"haar";1;1238,85108063883;4
"5";5;"LOC";358;"haar";1;2934,09716212671;4
"6";6;"LOC";358;"haar";1;3049,04444047639;4
"7";7;"LOC";358;"haar";1;3049,04444047639;4
"8";8;"LOC";358;"haar";1;3379,93505873264;4
"9";9;"LOC";358;"haar";1;3589,27402130292;4
"10";10;"LOC";358;"haar";1;3892,94809955129;4
"11";11;"LOC";358;"haar";1;4703,67430845291;4
"12";12;"LOC";358;"haar";1;4703,67430845291;4
"13";13;"LOC";358;"haar";1;4703,67430845291;4
"14";14;"LOC";358;"haar";1;4703,67430845291;4
"15";15;"LOC";358;"haar";1;4704,32846010071;4
"16";1;"LOC";358;"haar";2;1752;3
"17";2;"LOC";358;"haar";2;2950,72;3
"18";3;"LOC";358;"haar";2;4312;3
"19";4;"LOC";358;"haar";2;4927,975;3
"20";5;"LOC";358;"haar";2;6078,73;3
"21";6;"LOC";358;"haar";2;6652;3
"22";7;"LOC";358;"haar";2;6652,46255506608;3
"23";1;"LOC";358;"haar";3;5135,51856185916;2
"24";2;"LOC";358;"haar";3;7782,91574401988;2
"25";3;"LOC";358;"haar";3;9407,67569272972;2
