"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";25;"haar";1;395,979797464466;6
"2";2;"LOC";25;"haar";1;118,79393923934;6
"3";3;"LOC";25;"haar";1;26,8700576850879;6
"4";4;"LOC";25;"haar";1;719,127596466718;6
"5";5;"LOC";25;"haar";1;2532,14938342903;6
"6";6;"LOC";25;"haar";1;11848,988332343;6
"7";7;"LOC";25;"haar";1;11655,2410742979;6
"8";8;"LOC";25;"haar";1;6592,35652100218;6
"9";9;"LOC";25;"haar";1;8851,5626868932;6
"10";10;"LOC";25;"haar";1;9183,90287405088;6
"11";11;"LOC";25;"haar";1;9240,4714165458;6
"12";12;"LOC";25;"haar";1;28237,6021999036;6
"13";13;"LOC";25;"haar";1;13057,4338213908;6
"14";14;"LOC";25;"haar";1;19407,252716446;6
"15";15;"LOC";25;"haar";1;9430,683140685;6
"16";16;"LOC";25;"haar";1;29103,8080068571;6
"17";17;"LOC";25;"haar";1;8744,78956293402;6
"18";18;"LOC";25;"haar";1;22389,1220127096;6
"19";19;"LOC";25;"haar";1;11704,738548981;6
"20";20;"LOC";25;"haar";1;7461,39075508044;6
"21";21;"LOC";25;"haar";1;35225,9385183703;6
"22";22;"LOC";25;"haar";1;12406,188475918;6
"23";23;"LOC";25;"haar";1;17346,7435560683;6
"24";24;"LOC";25;"haar";1;15602,3111268812;6
"25";25;"LOC";25;"haar";1;14699,3357673059;6
"26";26;"LOC";25;"haar";1;-408820,149504033;6
"27";27;"LOC";25;"haar";1;0;6
"28";28;"LOC";25;"haar";1;20832,0728805369;6
"29";29;"LOC";25;"haar";1;21874,3482760059;6
"30";30;"LOC";25;"haar";1;0;6
"31";31;"LOC";25;"haar";1;13459,0704731048;6
"32";32;"LOC";25;"haar";1;0;6
"33";33;"LOC";25;"haar";1;0;6
"34";34;"LOC";25;"haar";1;0;6
"35";35;"LOC";25;"haar";1;0;6
"36";36;"LOC";25;"haar";1;40790,1617795271;6
"37";37;"LOC";25;"haar";1;-596,798123321438;6
"38";38;"LOC";25;"haar";1;1784,0304089337;6
"39";39;"LOC";25;"haar";1;12434,4727471654;6
"40";40;"LOC";25;"haar";1;-10859,745945463;6
"41";41;"LOC";25;"haar";1;0;6
"42";42;"LOC";25;"haar";1;7234,40947831958;6
"43";43;"LOC";25;"haar";1;6423,35800029861;6
"44";44;"LOC";25;"haar";1;22173,4544444478;6
"45";45;"LOC";25;"haar";1;-13523,4171901927;6
"46";46;"LOC";25;"haar";1;9457,55319837003;6
"47";47;"LOC";25;"haar";1;8906,71701582579;6
"48";48;"LOC";25;"haar";1;18195,2716934922;6
"49";49;"LOC";25;"haar";1;0;6
"50";50;"LOC";25;"haar";1;321,02647865878;6
"51";51;"LOC";25;"haar";1;21137,5430100095;6
"52";52;"LOC";25;"haar";1;5858,37968213053;6
"53";53;"LOC";25;"haar";1;0;6
"54";54;"LOC";25;"haar";1;-1498,35926933435;6
"55";1;"LOC";25;"haar";2;366,999999999998;5
"56";2;"LOC";25;"haar";2;4880,5;5
"57";3;"LOC";25;"haar";2;16271;5
"58";4;"LOC";25;"haar";2;24775;5
"59";5;"LOC";25;"haar";2;49650;5
"60";6;"LOC";25;"haar";2;50101;5
"61";7;"LOC";25;"haar";2;35458;5
"62";8;"LOC";25;"haar";2;43616;5
"63";9;"LOC";25;"haar";2;61637,0000000001;5
"64";10;"LOC";25;"haar";2;42319,5;5
"65";11;"LOC";25;"haar";2;79360,9999999999;5
"66";12;"LOC";25;"haar";2;49420,5;5
"67";13;"LOC";25;"haar";2;-240558,5;5
"68";14;"LOC";25;"haar";2;55527,4999999999;5
"69";15;"LOC";25;"haar";2;41251,5;5
"70";16;"LOC";25;"haar";2;17506,0000000001;5
"71";17;"LOC";25;"haar";2;0;5
"72";18;"LOC";25;"haar";2;28843,0000000001;5
"73";19;"LOC";25;"haar";2;13249,5;5
"74";20;"LOC";25;"haar";2;36431,4999999999;5
"75";21;"LOC";25;"haar";2;15120,5;5
"76";22;"LOC";25;"haar";2;19924;5
"77";23;"LOC";25;"haar";2;27451;5
"78";24;"LOC";25;"haar";2;27525;5
"79";25;"LOC";25;"haar";2;4999,99999999988;5
"80";26;"LOC";25;"haar";2;46275,9999999999;5
"81";27;"LOC";25;"haar";2;-1059,50000000012;5
"82";1;"LOC";25;"haar";3;21310,4306180096;4
"83";2;"LOC";25;"haar";3;73639,5144063294;4
"84";3;"LOC";25;"haar";3;137811,576119352;4
"85";4;"LOC";25;"haar";3;139288,01507847;4
"86";5;"LOC";25;"haar";3;180402,385317171;4
"87";6;"LOC";25;"haar";3;-72520,1643717114;4
"88";7;"LOC";25;"haar";3;116804,847863862;4
"89";8;"LOC";25;"haar";3;24614,3870531035;4
"90";9;"LOC";25;"haar";3;80835,3865650742;4
"91";10;"LOC";25;"haar";3;25593,0228382658;4
"92";11;"LOC";25;"haar";3;57458,0828256562;4
"93";12;"LOC";25;"haar";3;38006,2823819958;4
"94";13;"LOC";25;"haar";3;79988,9797479941;4
"95";1;"LOC";25;"haar";4;282571,5;3
"96";2;"LOC";25;"haar";4;423691,75;3
"97";3;"LOC";25;"haar";4;-731876;3
"98";4;"LOC";25;"haar";4;103407,25;3
"99";5;"LOC";25;"haar";4;130547,5;3
"100";6;"LOC";25;"haar";4;178116,25;3
"101";1;"LOC";25;"haar";5;1012678,20370554;2
"102";2;"LOC";25;"haar";5;-192961,48563452;2
"103";3;"LOC";25;"haar";5;435847,008117849;2
