"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";169;"haar";1;0;11
"2";2;"LOC";169;"haar";1;0;11
"3";3;"LOC";169;"haar";1;0;11
"4";4;"LOC";169;"haar";1;0;11
"5";5;"LOC";169;"haar";1;0;11
"6";6;"LOC";169;"haar";1;0;11
"7";7;"LOC";169;"haar";1;0;11
"8";8;"LOC";169;"haar";1;725,867738304989;11
"9";9;"LOC";169;"haar";1;0,287085353164002;11
"10";10;"LOC";169;"haar";1;0;11
"11";11;"LOC";169;"haar";1;3439,25848924706;11
"12";12;"LOC";169;"haar";1;0;11
"13";13;"LOC";169;"haar";1;0;11
"14";14;"LOC";169;"haar";1;0;11
"15";15;"LOC";169;"haar";1;0;11
"16";16;"LOC";169;"haar";1;0;11
"17";17;"LOC";169;"haar";1;0;11
"18";18;"LOC";169;"haar";1;0;11
"19";19;"LOC";169;"haar";1;0;11
"20";20;"LOC";169;"haar";1;0;11
"21";21;"LOC";169;"haar";1;5128,19152139251;11
"22";22;"LOC";169;"haar";1;0;11
"23";23;"LOC";169;"haar";1;0;11
"24";24;"LOC";169;"haar";1;0;11
"25";25;"LOC";169;"haar";1;0;11
"26";26;"LOC";169;"haar";1;0;11
"27";27;"LOC";169;"haar";1;0;11
"28";28;"LOC";169;"haar";1;0;11
"29";29;"LOC";169;"haar";1;114,243707102403;11
"30";30;"LOC";169;"haar";1;3,32198765801149;11
"31";31;"LOC";169;"haar";1;763,174692080393;11
"32";32;"LOC";169;"haar";1;0;11
"33";33;"LOC";169;"haar";1;50,6811714347641;11
"34";34;"LOC";169;"haar";1;521,908444125977;11
"35";35;"LOC";169;"haar";1;351,627938828096;11
"36";36;"LOC";169;"haar";1;446,854716157275;11
"37";37;"LOC";169;"haar";1;0;11
"38";38;"LOC";169;"haar";1;0;11
"39";39;"LOC";169;"haar";1;0;11
"40";40;"LOC";169;"haar";1;0;11
"41";41;"LOC";169;"haar";1;2010,76561253469;11
"42";42;"LOC";169;"haar";1;0;11
"43";43;"LOC";169;"haar";1;0;11
"44";44;"LOC";169;"haar";1;0;11
"45";45;"LOC";169;"haar";1;0;11
"46";46;"LOC";169;"haar";1;16,6361012409761;11
"47";47;"LOC";169;"haar";1;171,264797937285;11
"48";48;"LOC";169;"haar";1;-700,161578381732;11
"49";49;"LOC";169;"haar";1;276,538148413558;11
"50";50;"LOC";169;"haar";1;-3,88484465584042;11
"51";51;"LOC";169;"haar";1;0;11
"52";52;"LOC";169;"haar";1;0;11
"53";53;"LOC";169;"haar";1;576,263035289012;11
"54";54;"LOC";169;"haar";1;0;11
"55";55;"LOC";169;"haar";1;0;11
"56";56;"LOC";169;"haar";1;143,549747648685;11
"57";57;"LOC";169;"haar";1;182,070803767376;11
"58";58;"LOC";169;"haar";1;36,9109739779378;11
"59";59;"LOC";169;"haar";1;-1418,21507964783;11
"60";60;"LOC";169;"haar";1;-83,3063712119329;11
"61";61;"LOC";169;"haar";1;25,297452203733;11
"62";62;"LOC";169;"haar";1;1198,68741546743;11
"63";63;"LOC";169;"haar";1;59,1784736242844;11
"64";64;"LOC";169;"haar";1;51,760216382856;11
"65";65;"LOC";169;"haar";1;0;11
"66";66;"LOC";169;"haar";1;0;11
"67";67;"LOC";169;"haar";1;0;11
"68";68;"LOC";169;"haar";1;159,311157801334;11
"69";69;"LOC";169;"haar";1;0;11
"70";70;"LOC";169;"haar";1;0;11
"71";71;"LOC";169;"haar";1;-93,8648896686136;11
"72";72;"LOC";169;"haar";1;10,0861711268444;11
"73";73;"LOC";169;"haar";1;883,776703359224;11
"74";74;"LOC";169;"haar";1;299,182535974272;11
"75";75;"LOC";169;"haar";1;3,02288148956723;11
"76";76;"LOC";169;"haar";1;0;11
"77";77;"LOC";169;"haar";1;128,450189443225;11
"78";78;"LOC";169;"haar";1;55,1727137088601;11
"79";79;"LOC";169;"haar";1;9,50634356627415;11
"80";80;"LOC";169;"haar";1;234,115984183052;11
"81";81;"LOC";169;"haar";1;9,55866946808237;11
"82";82;"LOC";169;"haar";1;-42,9836070147649;11
"83";83;"LOC";169;"haar";1;111,317699241852;11
"84";84;"LOC";169;"haar";1;111,268201767176;11
"85";85;"LOC";169;"haar";1;0;11
"86";86;"LOC";169;"haar";1;0;11
"87";87;"LOC";169;"haar";1;0;11
"88";88;"LOC";169;"haar";1;0;11
"89";89;"LOC";169;"haar";1;437,187152244886;11
"90";90;"LOC";169;"haar";1;0;11
"91";91;"LOC";169;"haar";1;0;11
"92";92;"LOC";169;"haar";1;0;11
"93";93;"LOC";169;"haar";1;0;11
"94";94;"LOC";169;"haar";1;-16,2549706859136;11
"95";95;"LOC";169;"haar";1;38,197201212919;11
"96";96;"LOC";169;"haar";1;0;11
"97";97;"LOC";169;"haar";1;0;11
"98";98;"LOC";169;"haar";1;0;11
"99";99;"LOC";169;"haar";1;0;11
"100";100;"LOC";169;"haar";1;0;11
"101";101;"LOC";169;"haar";1;0;11
"102";102;"LOC";169;"haar";1;0;11
"103";103;"LOC";169;"haar";1;0;11
"104";104;"LOC";169;"haar";1;0;11
"105";105;"LOC";169;"haar";1;0;11
"106";106;"LOC";169;"haar";1;0;11
"107";107;"LOC";169;"haar";1;0;11
"108";108;"LOC";169;"haar";1;0;11
"109";109;"LOC";169;"haar";1;0;11
"110";110;"LOC";169;"haar";1;0;11
"111";111;"LOC";169;"haar";1;7969,81750131633;11
"112";112;"LOC";169;"haar";1;0;11
"113";113;"LOC";169;"haar";1;0;11
"114";114;"LOC";169;"haar";1;0;11
"115";115;"LOC";169;"haar";1;0;11
"116";116;"LOC";169;"haar";1;0;11
"117";117;"LOC";169;"haar";1;0;11
"118";118;"LOC";169;"haar";1;0;11
"119";119;"LOC";169;"haar";1;0;11
"120";120;"LOC";169;"haar";1;0;11
"121";121;"LOC";169;"haar";1;0;11
"122";122;"LOC";169;"haar";1;0;11
"123";123;"LOC";169;"haar";1;0;11
"124";124;"LOC";169;"haar";1;0;11
"125";125;"LOC";169;"haar";1;0;11
"126";126;"LOC";169;"haar";1;0;11
"127";127;"LOC";169;"haar";1;16,7725728497462;11
"128";128;"LOC";169;"haar";1;0;11
"129";129;"LOC";169;"haar";1;-31,0815856738336;11
"130";130;"LOC";169;"haar";1;0;11
"131";131;"LOC";169;"haar";1;-36,4152921243221;11
"132";132;"LOC";169;"haar";1;235,041586959633;11
"133";133;"LOC";169;"haar";1;0;11
"134";134;"LOC";169;"haar";1;0;11
"135";135;"LOC";169;"haar";1;0;11
"136";136;"LOC";169;"haar";1;0;11
"137";137;"LOC";169;"haar";1;0;11
"138";138;"LOC";169;"haar";1;0;11
"139";139;"LOC";169;"haar";1;6148,10820044036;11
"140";140;"LOC";169;"haar";1;0;11
"141";141;"LOC";169;"haar";1;0;11
"142";142;"LOC";169;"haar";1;0;11
"143";143;"LOC";169;"haar";1;0;11
"144";144;"LOC";169;"haar";1;0;11
"145";145;"LOC";169;"haar";1;0;11
"146";146;"LOC";169;"haar";1;18,9921810358937;11
"147";147;"LOC";169;"haar";1;0;11
"148";148;"LOC";169;"haar";1;0;11
"149";149;"LOC";169;"haar";1;4450,527252361;11
"150";150;"LOC";169;"haar";1;0;11
"151";151;"LOC";169;"haar";1;0;11
"152";152;"LOC";169;"haar";1;22,2017387156811;11
"153";153;"LOC";169;"haar";1;66,612287214899;11
"154";154;"LOC";169;"haar";1;0;11
"155";155;"LOC";169;"haar";1;0;11
"156";156;"LOC";169;"haar";1;0;11
"157";157;"LOC";169;"haar";1;1454,66148447052;11
"158";158;"LOC";169;"haar";1;0;11
"159";159;"LOC";169;"haar";1;0;11
"160";160;"LOC";169;"haar";1;0;11
"161";161;"LOC";169;"haar";1;39,7775848688616;11
"162";162;"LOC";169;"haar";1;6,68640172289452;11
"163";163;"LOC";169;"haar";1;-57,3428244203242;11
"164";164;"LOC";169;"haar";1;-276,306217389327;11
"165";165;"LOC";169;"haar";1;341,874107888434;11
"166";166;"LOC";169;"haar";1;197,228344728894;11
"167";167;"LOC";169;"haar";1;384,269402061225;11
"168";168;"LOC";169;"haar";1;0;11
"169";169;"LOC";169;"haar";1;1423,8394069854;11
"170";170;"LOC";169;"haar";1;0;11
"171";171;"LOC";169;"haar";1;-209,951317042796;11
"172";172;"LOC";169;"haar";1;-29,5570634535979;11
"173";173;"LOC";169;"haar";1;71,0889802465972;11
"174";174;"LOC";169;"haar";1;0;11
"175";175;"LOC";169;"haar";1;0;11
"176";176;"LOC";169;"haar";1;0;11
"177";177;"LOC";169;"haar";1;0;11
"178";178;"LOC";169;"haar";1;0;11
"179";179;"LOC";169;"haar";1;0;11
"180";180;"LOC";169;"haar";1;-1083,66164826506;11
"181";181;"LOC";169;"haar";1;0;11
"182";182;"LOC";169;"haar";1;0;11
"183";183;"LOC";169;"haar";1;0;11
"184";184;"LOC";169;"haar";1;0;11
"185";185;"LOC";169;"haar";1;0;11
"186";186;"LOC";169;"haar";1;57,8526484095637;11
"187";187;"LOC";169;"haar";1;0;11
"188";188;"LOC";169;"haar";1;0;11
"189";189;"LOC";169;"haar";1;0;11
"190";190;"LOC";169;"haar";1;310,026725570555;11
"191";191;"LOC";169;"haar";1;0;11
"192";192;"LOC";169;"haar";1;0;11
"193";193;"LOC";169;"haar";1;0;11
"194";194;"LOC";169;"haar";1;0;11
"195";195;"LOC";169;"haar";1;0;11
"196";196;"LOC";169;"haar";1;0;11
"197";197;"LOC";169;"haar";1;0;11
"198";198;"LOC";169;"haar";1;0;11
"199";199;"LOC";169;"haar";1;0;11
"200";200;"LOC";169;"haar";1;0;11
"201";201;"LOC";169;"haar";1;0;11
"202";202;"LOC";169;"haar";1;0;11
"203";203;"LOC";169;"haar";1;0;11
"204";204;"LOC";169;"haar";1;0;11
"205";205;"LOC";169;"haar";1;-588,87357762469;11
"206";206;"LOC";169;"haar";1;0;11
"207";207;"LOC";169;"haar";1;0;11
"208";208;"LOC";169;"haar";1;0;11
"209";209;"LOC";169;"haar";1;0;11
"210";210;"LOC";169;"haar";1;0;11
"211";211;"LOC";169;"haar";1;0;11
"212";212;"LOC";169;"haar";1;0;11
"213";213;"LOC";169;"haar";1;0;11
"214";214;"LOC";169;"haar";1;0;11
"215";215;"LOC";169;"haar";1;0;11
"216";216;"LOC";169;"haar";1;0;11
"217";217;"LOC";169;"haar";1;282,006912259254;11
"218";218;"LOC";169;"haar";1;936,499292071283;11
"219";219;"LOC";169;"haar";1;65,1683751677192;11
"220";220;"LOC";169;"haar";1;0;11
"221";221;"LOC";169;"haar";1;0;11
"222";222;"LOC";169;"haar";1;0;11
"223";223;"LOC";169;"haar";1;0;11
"224";224;"LOC";169;"haar";1;0;11
"225";225;"LOC";169;"haar";1;0;11
"226";226;"LOC";169;"haar";1;0;11
"227";227;"LOC";169;"haar";1;0;11
"228";228;"LOC";169;"haar";1;0;11
"229";229;"LOC";169;"haar";1;0;11
"230";230;"LOC";169;"haar";1;0;11
"231";231;"LOC";169;"haar";1;-12535,4094117527;11
"232";232;"LOC";169;"haar";1;0;11
"233";233;"LOC";169;"haar";1;0;11
"234";234;"LOC";169;"haar";1;0;11
"235";235;"LOC";169;"haar";1;0;11
"236";236;"LOC";169;"haar";1;0;11
"237";237;"LOC";169;"haar";1;0;11
"238";238;"LOC";169;"haar";1;0;11
"239";239;"LOC";169;"haar";1;0;11
"240";240;"LOC";169;"haar";1;0;11
"241";241;"LOC";169;"haar";1;0;11
"242";242;"LOC";169;"haar";1;0;11
"243";243;"LOC";169;"haar";1;758,336667483512;11
"244";244;"LOC";169;"haar";1;338,373222214766;11
"245";245;"LOC";169;"haar";1;838,474493208952;11
"246";246;"LOC";169;"haar";1;-170,071908797428;11
"247";247;"LOC";169;"haar";1;-3,08581399309332;11
"248";248;"LOC";169;"haar";1;299,287894884663;11
"249";249;"LOC";169;"haar";1;-196,351532320215;11
"250";250;"LOC";169;"haar";1;445,471615293267;11
"251";251;"LOC";169;"haar";1;-704,978389775177;11
"252";252;"LOC";169;"haar";1;-489,761955639668;11
"253";253;"LOC";169;"haar";1;726,7134380153;11
"254";254;"LOC";169;"haar";1;7,41684302786598;11
"255";255;"LOC";169;"haar";1;95,8044835694018;11
"256";256;"LOC";169;"haar";1;84,7757391032355;11
"257";257;"LOC";169;"haar";1;0;11
"258";258;"LOC";169;"haar";1;0;11
"259";259;"LOC";169;"haar";1;0;11
"260";260;"LOC";169;"haar";1;-2990,31922229884;11
"261";261;"LOC";169;"haar";1;0;11
"262";262;"LOC";169;"haar";1;0;11
"263";263;"LOC";169;"haar";1;0;11
"264";264;"LOC";169;"haar";1;1430,84612808016;11
"265";265;"LOC";169;"haar";1;0;11
"266";266;"LOC";169;"haar";1;0;11
"267";267;"LOC";169;"haar";1;0,120915259583853;11
"268";268;"LOC";169;"haar";1;357,99684960625;11
"269";269;"LOC";169;"haar";1;49,730112814068;11
"270";270;"LOC";169;"haar";1;308,570792708095;11
"271";271;"LOC";169;"haar";1;53,5916229461291;11
"272";272;"LOC";169;"haar";1;102,881208235514;11
"273";273;"LOC";169;"haar";1;494,4366385701;11
"274";274;"LOC";169;"haar";1;79,7340677533793;11
"275";275;"LOC";169;"haar";1;48,7055150881351;11
"276";276;"LOC";169;"haar";1;186,400418588586;11
"277";277;"LOC";169;"haar";1;232,837535122686;11
"278";278;"LOC";169;"haar";1;262,282875704826;11
"279";279;"LOC";169;"haar";1;0;11
"280";280;"LOC";169;"haar";1;27,0680475838162;11
"281";281;"LOC";169;"haar";1;29,0132983388612;11
"282";282;"LOC";169;"haar";1;266,859270792687;11
"283";283;"LOC";169;"haar";1;-163,312675076071;11
"284";284;"LOC";169;"haar";1;167,865735640109;11
"285";285;"LOC";169;"haar";1;-498,708270635252;11
"286";286;"LOC";169;"haar";1;-42,4158002694603;11
"287";287;"LOC";169;"haar";1;111,581450071229;11
"288";288;"LOC";169;"haar";1;0;11
"289";289;"LOC";169;"haar";1;448,803502446215;11
"290";290;"LOC";169;"haar";1;210,274464841801;11
"291";291;"LOC";169;"haar";1;44,2988256277604;11
"292";292;"LOC";169;"haar";1;-66,982104061477;11
"293";293;"LOC";169;"haar";1;25,4339238125103;11
"294";294;"LOC";169;"haar";1;-11,0372297475406;11
"295";295;"LOC";169;"haar";1;-35,5752492682659;11
"296";296;"LOC";169;"haar";1;0;11
"297";297;"LOC";169;"haar";1;0;11
"298";298;"LOC";169;"haar";1;0;11
"299";299;"LOC";169;"haar";1;601,42543009753;11
"300";300;"LOC";169;"haar";1;0;11
"301";301;"LOC";169;"haar";1;0;11
"302";302;"LOC";169;"haar";1;0;11
"303";303;"LOC";169;"haar";1;55,7603194440308;11
"304";304;"LOC";169;"haar";1;122,877480900686;11
"305";305;"LOC";169;"haar";1;141,279934881051;11
"306";306;"LOC";169;"haar";1;234,759451353937;11
