"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";491;"haar";1;113,844191771033;7
"2";2;"LOC";491;"haar";1;0;7
"3";3;"LOC";491;"haar";1;0;7
"4";4;"LOC";491;"haar";1;0;7
"5";5;"LOC";491;"haar";1;1240,97240098239;7
"6";6;"LOC";491;"haar";1;0;7
"7";7;"LOC";491;"haar";1;0;7
"8";8;"LOC";491;"haar";1;0;7
"9";9;"LOC";491;"haar";1;425,678282274301;7
"10";10;"LOC";491;"haar";1;2336,28080504035;7
"11";11;"LOC";491;"haar";1;2350,42294066408;7
"12";12;"LOC";491;"haar";1;1941,71522113826;7
"13";13;"LOC";491;"haar";1;9936,97159601455;7
"14";14;"LOC";491;"haar";1;10767,1149571276;7
"15";15;"LOC";491;"haar";1;2821,35605693432;7
"16";16;"LOC";491;"haar";1;5905,04872968885;7
"17";17;"LOC";491;"haar";1;3912,42182030517;7
"18";18;"LOC";491;"haar";1;8162,13357523632;7
"19";19;"LOC";491;"haar";1;493,560533268203;7
"20";20;"LOC";491;"haar";1;-927,724096916761;7
"21";21;"LOC";491;"haar";1;2370,22193053731;7
"22";22;"LOC";491;"haar";1;13826,7659993218;7
"23";23;"LOC";491;"haar";1;2126,97719780914;7
"24";24;"LOC";491;"haar";1;1520,27957955108;7
"25";25;"LOC";491;"haar";1;4185,36503784318;7
"26";26;"LOC";491;"haar";1;18014,9594642897;7
"27";27;"LOC";491;"haar";1;6404,97322398776;7
"28";28;"LOC";491;"haar";1;6999,65002696562;7
"29";29;"LOC";491;"haar";1;1417,04198949784;7
"30";30;"LOC";491;"haar";1;6343,45493402451;7
"31";31;"LOC";491;"haar";1;1629,88113063501;7
"32";32;"LOC";491;"haar";1;6629,83318040508;7
"33";33;"LOC";491;"haar";1;-3257,64094092645;7
"34";34;"LOC";491;"haar";1;968,029183444363;7
"35";35;"LOC";491;"haar";1;997,020561473037;7
"36";36;"LOC";491;"haar";1;1697,7633816289;7
"37";37;"LOC";491;"haar";1;1551,3922779233;7
"38";38;"LOC";491;"haar";1;4656,29815411341;7
