"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Relative.Team.Size";378;"haar";1;24,5953259137848;7
"2";2;"Relative.Team.Size";378;"haar";1;0;7
"3";3;"Relative.Team.Size";378;"haar";1;0;7
"4";4;"Relative.Team.Size";378;"haar";1;0;7
"5";5;"Relative.Team.Size";378;"haar";1;4,04050916295439;7
"6";6;"Relative.Team.Size";378;"haar";1;0;7
"7";7;"Relative.Team.Size";378;"haar";1;0;7
"8";8;"Relative.Team.Size";378;"haar";1;0;7
"9";9;"Relative.Team.Size";378;"haar";1;0;7
"10";10;"Relative.Team.Size";378;"haar";1;0;7
"11";11;"Relative.Team.Size";378;"haar";1;0;7
"12";12;"Relative.Team.Size";378;"haar";1;0;7
"13";13;"Relative.Team.Size";378;"haar";1;0;7
"14";14;"Relative.Team.Size";378;"haar";1;0;7
"15";15;"Relative.Team.Size";378;"haar";1;0;7
"16";16;"Relative.Team.Size";378;"haar";1;0;7
"17";17;"Relative.Team.Size";378;"haar";1;0;7
"18";18;"Relative.Team.Size";378;"haar";1;0;7
"19";19;"Relative.Team.Size";378;"haar";1;0;7
"20";20;"Relative.Team.Size";378;"haar";1;0;7
"21";21;"Relative.Team.Size";378;"haar";1;0;7
"22";22;"Relative.Team.Size";378;"haar";1;0;7
"23";23;"Relative.Team.Size";378;"haar";1;0;7
"24";24;"Relative.Team.Size";378;"haar";1;0;7
"25";25;"Relative.Team.Size";378;"haar";1;0;7
"26";26;"Relative.Team.Size";378;"haar";1;0;7
"27";27;"Relative.Team.Size";378;"haar";1;0;7
"28";28;"Relative.Team.Size";378;"haar";1;0;7
"29";29;"Relative.Team.Size";378;"haar";1;0;7
"30";30;"Relative.Team.Size";378;"haar";1;0;7
"31";31;"Relative.Team.Size";378;"haar";1;0;7
"32";32;"Relative.Team.Size";378;"haar";1;0;7
"33";33;"Relative.Team.Size";378;"haar";1;0;7
"34";34;"Relative.Team.Size";378;"haar";1;0;7
"35";35;"Relative.Team.Size";378;"haar";1;0;7
"36";36;"Relative.Team.Size";378;"haar";1;0;7
"37";37;"Relative.Team.Size";378;"haar";1;0;7
"38";38;"Relative.Team.Size";378;"haar";1;0;7
"39";39;"Relative.Team.Size";378;"haar";1;0;7
"40";40;"Relative.Team.Size";378;"haar";1;0;7
"41";41;"Relative.Team.Size";378;"haar";1;0;7
"42";42;"Relative.Team.Size";378;"haar";1;0;7
"43";43;"Relative.Team.Size";378;"haar";1;0;7
"44";44;"Relative.Team.Size";378;"haar";1;0;7
"45";45;"Relative.Team.Size";378;"haar";1;0;7
"46";46;"Relative.Team.Size";378;"haar";1;0;7
"47";47;"Relative.Team.Size";378;"haar";1;0;7
"48";48;"Relative.Team.Size";378;"haar";1;0;7
"49";49;"Relative.Team.Size";378;"haar";1;0;7
"50";50;"Relative.Team.Size";378;"haar";1;0;7
"51";51;"Relative.Team.Size";378;"haar";1;0;7
"52";52;"Relative.Team.Size";378;"haar";1;0;7
"53";53;"Relative.Team.Size";378;"haar";1;0;7
"54";54;"Relative.Team.Size";378;"haar";1;0;7
"55";55;"Relative.Team.Size";378;"haar";1;0;7
"56";56;"Relative.Team.Size";378;"haar";1;0;7
"57";57;"Relative.Team.Size";378;"haar";1;0;7
"58";58;"Relative.Team.Size";378;"haar";1;0;7
"59";59;"Relative.Team.Size";378;"haar";1;0;7
"60";60;"Relative.Team.Size";378;"haar";1;0;7
"61";61;"Relative.Team.Size";378;"haar";1;0;7
"62";62;"Relative.Team.Size";378;"haar";1;0;7
"63";63;"Relative.Team.Size";378;"haar";1;0;7
"64";64;"Relative.Team.Size";378;"haar";1;0;7
"65";65;"Relative.Team.Size";378;"haar";1;0;7
"66";66;"Relative.Team.Size";378;"haar";1;0;7
"67";67;"Relative.Team.Size";378;"haar";1;0;7
"68";68;"Relative.Team.Size";378;"haar";1;0;7
"69";69;"Relative.Team.Size";378;"haar";1;0;7
"70";70;"Relative.Team.Size";378;"haar";1;0;7
"71";71;"Relative.Team.Size";378;"haar";1;0;7
"72";72;"Relative.Team.Size";378;"haar";1;0;7
"73";73;"Relative.Team.Size";378;"haar";1;0;7
"74";74;"Relative.Team.Size";378;"haar";1;0;7
"75";75;"Relative.Team.Size";378;"haar";1;0;7
"76";76;"Relative.Team.Size";378;"haar";1;0;7
"77";77;"Relative.Team.Size";378;"haar";1;0;7
"78";78;"Relative.Team.Size";378;"haar";1;0;7
"79";79;"Relative.Team.Size";378;"haar";1;0;7
"80";1;"Relative.Team.Size";378;"haar";2;0;6
"81";2;"Relative.Team.Size";378;"haar";2;2,85707142857143;6
"82";3;"Relative.Team.Size";378;"haar";2;0;6
"83";4;"Relative.Team.Size";378;"haar";2;0;6
"84";5;"Relative.Team.Size";378;"haar";2;0;6
"85";6;"Relative.Team.Size";378;"haar";2;0;6
"86";7;"Relative.Team.Size";378;"haar";2;0;6
"87";8;"Relative.Team.Size";378;"haar";2;0;6
"88";9;"Relative.Team.Size";378;"haar";2;0;6
"89";10;"Relative.Team.Size";378;"haar";2;0;6
"90";11;"Relative.Team.Size";378;"haar";2;0;6
"91";12;"Relative.Team.Size";378;"haar";2;0;6
"92";13;"Relative.Team.Size";378;"haar";2;0;6
"93";14;"Relative.Team.Size";378;"haar";2;0;6
"94";15;"Relative.Team.Size";378;"haar";2;0;6
"95";16;"Relative.Team.Size";378;"haar";2;0;6
"96";17;"Relative.Team.Size";378;"haar";2;0;6
"97";18;"Relative.Team.Size";378;"haar";2;0;6
"98";19;"Relative.Team.Size";378;"haar";2;0;6
"99";20;"Relative.Team.Size";378;"haar";2;0;6
"100";21;"Relative.Team.Size";378;"haar";2;0;6
"101";22;"Relative.Team.Size";378;"haar";2;0;6
"102";23;"Relative.Team.Size";378;"haar";2;0;6
"103";24;"Relative.Team.Size";378;"haar";2;0;6
"104";25;"Relative.Team.Size";378;"haar";2;0;6
"105";26;"Relative.Team.Size";378;"haar";2;0;6
"106";27;"Relative.Team.Size";378;"haar";2;0;6
"107";28;"Relative.Team.Size";378;"haar";2;0;6
"108";29;"Relative.Team.Size";378;"haar";2;0;6
"109";30;"Relative.Team.Size";378;"haar";2;0;6
"110";31;"Relative.Team.Size";378;"haar";2;0;6
"111";32;"Relative.Team.Size";378;"haar";2;0;6
"112";33;"Relative.Team.Size";378;"haar";2;0;6
"113";34;"Relative.Team.Size";378;"haar";2;0;6
"114";35;"Relative.Team.Size";378;"haar";2;0;6
"115";36;"Relative.Team.Size";378;"haar";2;0;6
"116";37;"Relative.Team.Size";378;"haar";2;0;6
"117";38;"Relative.Team.Size";378;"haar";2;0;6
"118";39;"Relative.Team.Size";378;"haar";2;0;6
"119";1;"Relative.Team.Size";378;"haar";3;16,8354548456433;5
"120";2;"Relative.Team.Size";378;"haar";3;0;5
"121";3;"Relative.Team.Size";378;"haar";3;0;5
"122";4;"Relative.Team.Size";378;"haar";3;0;5
"123";5;"Relative.Team.Size";378;"haar";3;0;5
"124";6;"Relative.Team.Size";378;"haar";3;0;5
"125";7;"Relative.Team.Size";378;"haar";3;0;5
"126";8;"Relative.Team.Size";378;"haar";3;0;5
"127";9;"Relative.Team.Size";378;"haar";3;0;5
"128";10;"Relative.Team.Size";378;"haar";3;0;5
"129";11;"Relative.Team.Size";378;"haar";3;0;5
"130";12;"Relative.Team.Size";378;"haar";3;0;5
"131";13;"Relative.Team.Size";378;"haar";3;0;5
"132";14;"Relative.Team.Size";378;"haar";3;0;5
"133";15;"Relative.Team.Size";378;"haar";3;0;5
"134";16;"Relative.Team.Size";378;"haar";3;0;5
"135";17;"Relative.Team.Size";378;"haar";3;0;5
"136";18;"Relative.Team.Size";378;"haar";3;0;5
"137";19;"Relative.Team.Size";378;"haar";3;0;5
"138";1;"Relative.Team.Size";378;"haar";4;0;4
"139";2;"Relative.Team.Size";378;"haar";4;0;4
"140";3;"Relative.Team.Size";378;"haar";4;0;4
"141";4;"Relative.Team.Size";378;"haar";4;0;4
"142";5;"Relative.Team.Size";378;"haar";4;0;4
"143";6;"Relative.Team.Size";378;"haar";4;0;4
"144";7;"Relative.Team.Size";378;"haar";4;0;4
"145";8;"Relative.Team.Size";378;"haar";4;0;4
"146";9;"Relative.Team.Size";378;"haar";4;0;4
"147";1;"Relative.Team.Size";378;"haar";5;0;3
"148";2;"Relative.Team.Size";378;"haar";5;0;3
"149";3;"Relative.Team.Size";378;"haar";5;0;3
"150";4;"Relative.Team.Size";378;"haar";5;0;3
