"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";351;"haar";1;644,881384442131;8
"2";2;"LOC";351;"haar";1;644,881384442131;8
"3";3;"LOC";351;"haar";1;644,881384442131;8
"4";4;"LOC";351;"haar";1;644,881384442131;8
"5";5;"LOC";351;"haar";1;644,881384442131;8
"6";6;"LOC";351;"haar";1;644,881384442131;8
"7";7;"LOC";351;"haar";1;644,881384442131;8
"8";8;"LOC";351;"haar";1;1179,13449875406;8
"9";9;"LOC";351;"haar";1;1630,58823741618;8
"10";10;"LOC";351;"haar";1;1630,58823741618;8
"11";11;"LOC";351;"haar";1;1630,58823741618;8
"12";12;"LOC";351;"haar";1;1630,58823741618;8
"13";13;"LOC";351;"haar";1;1630,58823741618;8
"14";14;"LOC";351;"haar";1;1630,58823741618;8
"15";15;"LOC";351;"haar";1;1630,58823741618;8
"16";16;"LOC";351;"haar";1;1630,58823741618;8
"17";17;"LOC";351;"haar";1;1630,58823741618;8
"18";18;"LOC";351;"haar";1;1630,58823741618;8
"19";19;"LOC";351;"haar";1;1630,58823741618;8
"20";20;"LOC";351;"haar";1;1630,58823741618;8
"21";21;"LOC";351;"haar";1;1630,58823741618;8
"22";22;"LOC";351;"haar";1;1630,58823741618;8
"23";23;"LOC";351;"haar";1;1630,58823741618;8
"24";24;"LOC";351;"haar";1;1630,58823741618;8
"25";25;"LOC";351;"haar";1;1630,58823741618;8
"26";26;"LOC";351;"haar";1;1630,58823741618;8
"27";27;"LOC";351;"haar";1;1630,58823741618;8
"28";28;"LOC";351;"haar";1;1630,58823741618;8
"29";29;"LOC";351;"haar";1;1630,58823741618;8
"30";30;"LOC";351;"haar";1;1630,58823741618;8
"31";31;"LOC";351;"haar";1;1630,58823741618;8
"32";32;"LOC";351;"haar";1;1630,58823741618;8
"33";33;"LOC";351;"haar";1;1630,58823741618;8
"34";34;"LOC";351;"haar";1;1630,58823741618;8
"35";35;"LOC";351;"haar";1;1630,58823741618;8
"36";36;"LOC";351;"haar";1;1630,58823741618;8
"37";37;"LOC";351;"haar";1;1630,58823741618;8
"38";38;"LOC";351;"haar";1;1630,58823741618;8
"39";39;"LOC";351;"haar";1;5344,68074773414;8
"40";40;"LOC";351;"haar";1;7366,63844640145;8
"41";41;"LOC";351;"haar";1;7366,63844640145;8
"42";42;"LOC";351;"haar";1;7366,63844640145;8
"43";43;"LOC";351;"haar";1;7366,63844640145;8
"44";44;"LOC";351;"haar";1;7366,63844640145;8
"45";45;"LOC";351;"haar";1;7366,63844640145;8
"46";46;"LOC";351;"haar";1;7366,63844640145;8
