"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";282;"haar";1;112243,302018428;7
"2";2;"LOC";282;"haar";1;94028,2313350623;7
"3";3;"LOC";282;"haar";1;90354,104500017;7
"4";4;"LOC";282;"haar";1;90108,7384469453;7
"5";5;"LOC";282;"haar";1;89127,2742346584;7
"6";6;"LOC";282;"haar";1;89127,9813414396;7
"7";7;"LOC";282;"haar";1;79225,6579777031;7
"8";8;"LOC";282;"haar";1;69089,9893761752;7
"9";9;"LOC";282;"haar";1;69326,1630410915;7
"10";10;"LOC";282;"haar";1;71506,1732474896;7
"11";11;"LOC";282;"haar";1;79254,6493557318;7
"12";12;"LOC";282;"haar";1;82853,8228719713;7
"13";13;"LOC";282;"haar";1;84457,5410517024;7
"14";14;"LOC";282;"haar";1;88698,0604184781;7
"15";15;"LOC";282;"haar";1;100244,407048473;7
"16";16;"LOC";282;"haar";1;104871,006717777;7
"17";17;"LOC";282;"haar";1;110684,838672693;7
"18";18;"LOC";282;"haar";1;112603,219370052;7
"19";19;"LOC";282;"haar";1;115005,261105742;7
"20";20;"LOC";282;"haar";1;116778,684912958;7
"21";21;"LOC";282;"haar";1;118520,288915021;7
"22";22;"LOC";282;"haar";1;121017,08295939;7
"23";23;"LOC";282;"haar";1;120886,268204871;7
"24";24;"LOC";282;"haar";1;124556,85950601;7
"25";25;"LOC";282;"haar";1;126536,051386551;7
"26";26;"LOC";282;"haar";1;129879,252248001;7
"27";27;"LOC";282;"haar";1;130381,298062644;7
"28";28;"LOC";282;"haar";1;130966,075370685;7
"29";29;"LOC";282;"haar";1;134765,360106001;7
"30";30;"LOC";282;"haar";1;139143,058188326;7
"31";31;"LOC";282;"haar";1;141584,697903764;7
"32";32;"LOC";282;"haar";1;142920,422613425;7
"33";33;"LOC";282;"haar";1;102746,857947092;7
"34";34;"LOC";282;"haar";1;102911,613827109;7
"35";35;"LOC";282;"haar";1;102839,488935428;7
"36";36;"LOC";282;"haar";1;101231,52811501;7
"37";37;"LOC";282;"haar";1;104361,182728541;7
"38";38;"LOC";282;"haar";1;107017,075798678;7
"39";39;"LOC";282;"haar";1;107663,371396683;7
"40";40;"LOC";282;"haar";1;109341,335788438;7
"41";41;"LOC";282;"haar";1;109926,820203261;7
"42";42;"LOC";282;"haar";1;114293,204577088;7
"43";43;"LOC";282;"haar";1;114103,69995973;7
"44";44;"LOC";282;"haar";1;116579,987907445;7
"45";45;"LOC";282;"haar";1;116670,497575437;7
"46";46;"LOC";282;"haar";1;116688,175244966;7
"47";47;"LOC";282;"haar";1;117587,615070636;7
"48";48;"LOC";282;"haar";1;119985,414165639;7
"49";49;"LOC";282;"haar";1;121411,648543293;7
"50";50;"LOC";282;"haar";1;121419,426717886;7
"51";51;"LOC";282;"haar";1;121900,259329092;7
"52";52;"LOC";282;"haar";1;121690,24861508;7
"53";53;"LOC";282;"haar";1;121990,061890303;7
"54";54;"LOC";282;"haar";1;121990,061890303;7
"55";55;"LOC";282;"haar";1;122430,589414982;7
"56";56;"LOC";282;"haar";1;120993,748435611;7
"57";57;"LOC";282;"haar";1;120968,99969827;7
"58";58;"LOC";282;"haar";1;120985,970261018;7
"59";59;"LOC";282;"haar";1;121132,341364724;7
"60";60;"LOC";282;"haar";1;121133,048471505;7
"61";61;"LOC";282;"haar";1;121138,705325755;7
"62";62;"LOC";282;"haar";1;121176,889091939;7
"63";63;"LOC";282;"haar";1;121516,300346908;7
"64";64;"LOC";282;"haar";1;121610,345548806;7
"65";65;"LOC";282;"haar";1;121623,780577649;7
"66";66;"LOC";282;"haar";1;121816,113622131;7
"67";67;"LOC";282;"haar";1;121891,066940937;7
"68";1;"LOC";282;"haar";2;130378;6
"69";2;"LOC";282;"haar";2;126739;6
"70";3;"LOC";282;"haar";2;119044;6
"71";4;"LOC";282;"haar";2;97875;6
"72";5;"LOC";282;"haar";2;106604;6
"73";6;"LOC";282;"haar";2;118307;6
"74";7;"LOC";282;"haar";2;133602,5;6
"75";8;"LOC";282;"haar";2;152421;6
"76";9;"LOC";282;"haar";2;160943,5;6
"77";10;"LOC";282;"haar";2;166381,5;6
"78";11;"LOC";282;"haar";2;171051,5;6
"79";12;"LOC";282;"haar";2;177549,5;6
"80";13;"LOC";282;"haar";2;184032;6
"81";14;"LOC";282;"haar";2;187900,5;6
"82";15;"LOC";282;"haar";2;198504,5;6
"83";16;"LOC";282;"haar";2;173713;6
"84";17;"LOC";282;"haar";2;145488;6
"85";18;"LOC";282;"haar";2;145376;6
"86";19;"LOC";282;"haar";2;151802;6
"87";20;"LOC";282;"haar";2;155046;6
"88";21;"LOC";282;"haar";2;161501;6
"89";22;"LOC";282;"haar";2;164933;6
