"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Relative.LOC.Churn.Progress";15;"haar";1;0,866912913734707;7
"2";2;"Relative.LOC.Churn.Progress";15;"haar";1;1,93252283298283;7
"3";3;"Relative.LOC.Churn.Progress";15;"haar";1;3,31350237664016;7
"4";4;"Relative.LOC.Churn.Progress";15;"haar";1;4,12526096144232;7
"5";5;"Relative.LOC.Churn.Progress";15;"haar";1;5,46876384569676;7
"6";6;"Relative.LOC.Churn.Progress";15;"haar";1;6,58528545319032;7
"7";7;"Relative.LOC.Churn.Progress";15;"haar";1;7,77817459305202;7
"8";8;"Relative.LOC.Churn.Progress";15;"haar";1;9,11107087558866;7
"9";9;"Relative.LOC.Churn.Progress";15;"haar";1;10,4354818767511;7
"10";10;"Relative.LOC.Churn.Progress";15;"haar";1;11,1680445020603;7
"11";11;"Relative.LOC.Churn.Progress";15;"haar";1;12,9259119600901;7
"12";12;"Relative.LOC.Churn.Progress";15;"haar";1;13,770904563608;7
"13";13;"Relative.LOC.Churn.Progress";15;"haar";1;14,6859007384634;7
"14";14;"Relative.LOC.Churn.Progress";15;"haar";1;15,969299546317;7
"15";15;"Relative.LOC.Churn.Progress";15;"haar";1;17,261890742326;7
"16";16;"Relative.LOC.Churn.Progress";15;"haar";1;18,6032723062369;7
"17";17;"Relative.LOC.Churn.Progress";15;"haar";1;19,3054293399551;7
"18";18;"Relative.LOC.Churn.Progress";15;"haar";1;20,7040865531421;7
"19";19;"Relative.LOC.Churn.Progress";15;"haar";1;22,5595347469756;7
"20";20;"Relative.LOC.Churn.Progress";15;"haar";1;22,8169216153275;7
"21";21;"Relative.LOC.Churn.Progress";15;"haar";1;22,8169216153275;7
"22";22;"Relative.LOC.Churn.Progress";15;"haar";1;25,5392827228957;7
"23";23;"Relative.LOC.Churn.Progress";15;"haar";1;25,5392827228957;7
"24";24;"Relative.LOC.Churn.Progress";15;"haar";1;28,4143788952002;7
"25";25;"Relative.LOC.Churn.Progress";15;"haar";1;29,2339156545954;7
