"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";103;"haar";1;15387,3506654005;7
"2";2;"LOC";103;"haar";1;27794,2462480996;7
"3";3;"LOC";103;"haar";1;36459,8398515408;7
"4";4;"LOC";103;"haar";1;49984,6712552958;7
"5";5;"LOC";103;"haar";1;60511,36990682;7
"6";6;"LOC";103;"haar";1;77538,5011977921;7
"7";7;"LOC";103;"haar";1;92708,7700813682;7
"8";8;"LOC";103;"haar";1;138901,227669161;7
"9";9;"LOC";103;"haar";1;155426,31314549;7
"10";10;"LOC";103;"haar";1;183289,148751365;7
"11";11;"LOC";103;"haar";1;212106,578511842;7
"12";12;"LOC";103;"haar";1;227097,949379778;7
"13";13;"LOC";103;"haar";1;238612,476204619;7
"14";14;"LOC";103;"haar";1;258086,196958497;7
"15";15;"LOC";103;"haar";1;271875,486298416;7
"16";16;"LOC";103;"haar";1;280843,014497423;7
"17";17;"LOC";103;"haar";1;289352,337502222;7
"18";18;"LOC";103;"haar";1;282698,462691257;7
"19";19;"LOC";103;"haar";1;297877,216856207;7
"20";20;"LOC";103;"haar";1;237238,567728774;7
"21";21;"LOC";103;"haar";1;231950,11611228;7
"22";22;"LOC";103;"haar";1;161756,333050672;7
"23";23;"LOC";103;"haar";1;175597,948292399;7
"24";24;"LOC";103;"haar";1;187591,893514885;7
"25";25;"LOC";103;"haar";1;193564,117388787;7
"26";26;"LOC";103;"haar";1;234202,95831714;7
"27";27;"LOC";103;"haar";1;257263,831771977;7
"28";28;"LOC";103;"haar";1;294109,044819264;7
"29";29;"LOC";103;"haar";1;366079,080115212;7
"30";30;"LOC";103;"haar";1;401949,192911243;7
"31";31;"LOC";103;"haar";1;411896,771108976;7
"32";32;"LOC";103;"haar";1;1188229,30617369;7
"33";33;"LOC";103;"haar";1;1202370,02758385;7
"34";34;"LOC";103;"haar";1;1206471,24691474;7
"35";35;"LOC";103;"haar";1;1203619,48526621;7
"36";36;"LOC";103;"haar";1;1375918,07331759;7
"37";37;"LOC";103;"haar";1;1377633,51436875;7
"38";38;"LOC";103;"haar";1;1377633,51436875;7
"39";39;"LOC";103;"haar";1;1400611,65633019;7
