"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Commit.LOC.Added";368;"haar";1;3271,1763400126;3
"2";2;"Commit.LOC.Added";368;"haar";1;0;3
"3";3;"Commit.LOC.Added";368;"haar";1;91,7218510453407;3
"4";4;"Commit.LOC.Added";368;"haar";1;1878,20122332803;3
"5";5;"Commit.LOC.Added";368;"haar";1;2552,01532828501;3
"6";6;"Commit.LOC.Added";368;"haar";1;1429,86587605093;3
"7";7;"Commit.LOC.Added";368;"haar";1;2271,18348849219;3
"8";1;"Commit.LOC.Added";368;"haar";2;64,8571428571428;2
"9";2;"Commit.LOC.Added";368;"haar";2;3132,63616577046;2
"10";3;"Commit.LOC.Added";368;"haar";2;2617,0371031746;2
