"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";339;"haar";1;14,859141899854;4
"2";2;"LOC";339;"haar";1;349,664303296748;4
"3";3;"LOC";339;"haar";1;0;4
"4";4;"LOC";339;"haar";1;442,148213421699;4
"5";5;"LOC";339;"haar";1;393,017020051295;4
"6";6;"LOC";339;"haar";1;1030,46671222316;4
"7";7;"LOC";339;"haar";1;336,097752592903;4
"8";8;"LOC";339;"haar";1;354,155845570845;4
"9";9;"LOC";339;"haar";1;249,287786890295;4
"10";1;"LOC";339;"haar";2;2052,75;3
"11";2;"LOC";339;"haar";2;1007,083;3
"12";3;"LOC";339;"haar";2;1029,493;3
"13";4;"LOC";339;"haar";2;915,221084577114;3
