"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";630;"haar";1;235794,655681591;6
"2";2;"LOC";630;"haar";1;245285,442898677;6
"3";3;"LOC";630;"haar";1;284948,476468993;6
"4";4;"LOC";630;"haar";1;291740,944209071;6
"5";5;"LOC";630;"haar";1;294464,719530201;6
"6";6;"LOC";630;"haar";1;300029,649898139;6
"7";7;"LOC";630;"haar";1;306049,957033161;6
"8";8;"LOC";630;"haar";1;311402,755366744;6
"9";9;"LOC";630;"haar";1;320786,062353089;6
"10";10;"LOC";630;"haar";1;318388,970364867;6
"11";11;"LOC";630;"haar";1;318584,131836474;6
"12";12;"LOC";630;"haar";1;379641,38817837;6
"13";13;"LOC";630;"haar";1;441350,59697252;6
"14";14;"LOC";630;"haar";1;457722,947384114;6
"15";15;"LOC";630;"haar";1;522290,28178782;6
"16";16;"LOC";630;"haar";1;497453,156098642;6
"17";17;"LOC";630;"haar";1;503152,436755006;6
"18";18;"LOC";630;"haar";1;507667,313552882;6
"19";19;"LOC";630;"haar";1;511845,607522913;6
"20";20;"LOC";630;"haar";1;518507,967615253;6
"21";21;"LOC";630;"haar";1;523006,580957161;6
"22";22;"LOC";630;"haar";1;529041,030227808;6
"23";23;"LOC";630;"haar";1;535990,475673309;6
"24";24;"LOC";630;"haar";1;552748,90638743;6
"25";25;"LOC";630;"haar";1;561470,361426585;6
"26";26;"LOC";630;"haar";1;568746,490204995;6
"27";27;"LOC";630;"haar";1;575727,048348868;6
"28";28;"LOC";630;"haar";1;580707,201408765;6
"29";29;"LOC";630;"haar";1;581490,67572232;6
"30";30;"LOC";630;"haar";1;583607,046318411;6
"31";31;"LOC";630;"haar";1;585569,974742985;6
"32";32;"LOC";630;"haar";1;591247,335089132;6
"33";33;"LOC";630;"haar";1;597370,879814207;6
"34";34;"LOC";630;"haar";1;603845,856609532;6
"35";35;"LOC";630;"haar";1;608191,734886705;6
"36";36;"LOC";630;"haar";1;624777,631546217;6
"37";37;"LOC";630;"haar";1;628417,110148984;6
"38";38;"LOC";630;"haar";1;638793,902162896;6
"39";39;"LOC";630;"haar";1;650662,689485112;6
"40";40;"LOC";630;"haar";1;655164,838360927;6
"41";41;"LOC";630;"haar";1;666895,739860812;6
"42";42;"LOC";630;"haar";1;683083,535402516;6
"43";43;"LOC";630;"haar";1;697490,12896241;6
"44";44;"LOC";630;"haar";1;805348,6618307;6
"45";1;"LOC";630;"haar";2;340175;5
"46";2;"LOC";630;"haar";2;407781;5
"47";3;"LOC";630;"haar";2;420371;5
"48";4;"LOC";630;"haar";2;436605;5
"49";5;"LOC";630;"haar";2;451965;5
"50";6;"LOC";630;"haar";2;493720;5
"51";7;"LOC";630;"haar";2;635741;5
"52";8;"LOC";630;"haar";2;721067,5;5
"53";9;"LOC";630;"haar";2;714757,5;5
"54";10;"LOC";630;"haar";2;728570;5
"55";11;"LOC";630;"haar";2;743910;5
"56";12;"LOC";630;"haar";2;769855;5
"57";13;"LOC";630;"haar";2;799184;5
"58";14;"LOC";630;"haar";2;817722,5;5
"59";15;"LOC";630;"haar";2;823848,5;5
"60";16;"LOC";630;"haar";2;832135,5;5
"61";17;"LOC";630;"haar";2;849388,5;5
"62";18;"LOC";630;"haar";2;871841;5
"63";19;"LOC";630;"haar";2;896053,5;5
"64";20;"LOC";630;"haar";2;923359,5;5
"65";21;"LOC";630;"haar";2;954579,5;5
"66";22;"LOC";630;"haar";2;1062667,5;5
"67";1;"LOC";630;"haar";3;528884,759629165;4
"68";2;"LOC";630;"haar";3;605973,540914123;4
"69";3;"LOC";630;"haar";3;668700,2763664;4
"70";4;"LOC";630;"haar";3;959408,491121548;4
"71";5;"LOC";630;"haar";3;1020586,66272303;4
"72";6;"LOC";630;"haar";3;1070393,49662285;4
"73";7;"LOC";630;"haar";3;1143325,55069461;4
"74";8;"LOC";630;"haar";3;1170957,51593642;4
"75";9;"LOC";630;"haar";3;1217093,05142833;4
"76";10;"LOC";630;"haar";3;1286519,27007896;4
"77";11;"LOC";630;"haar";3;1426409,03302822;4
"78";1;"LOC";630;"haar";4;901330,5;3
"79";2;"LOC";630;"haar";4;1400068;3
"80";3;"LOC";630;"haar";4;1565335,75;3
"81";4;"LOC";630;"haar";4;1688606,75;3
"82";5;"LOC";630;"haar";4;1918330;3
