"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";361;"haar";1;1688,09697003868;5
"2";2;"LOC";361;"haar";1;3521,91368245703;5
"3";3;"LOC";361;"haar";1;20557,7882445564;5
"4";4;"LOC";361;"haar";1;63155,7531305053;5
"5";5;"LOC";361;"haar";1;76977,4776268359;5
"6";6;"LOC";361;"haar";1;93880,7676002887;5
"7";7;"LOC";361;"haar";1;124447,551993121;5
"8";8;"LOC";361;"haar";1;142611,905190443;5
"9";9;"LOC";361;"haar";1;154856,560149013;5
"10";10;"LOC";361;"haar";1;163703,69646761;5
"11";11;"LOC";361;"haar";1;164754,667833412;5
"12";12;"LOC";361;"haar";1;165901,362697411;5
"13";13;"LOC";361;"haar";1;170083,222505925;5
"14";14;"LOC";361;"haar";1;170999,12781807;5
"15";15;"LOC";361;"haar";1;171289,546674629;5
"16";16;"LOC";361;"haar";1;171289,546674629;5
"17";17;"LOC";361;"haar";1;172444,612101536;5
"18";18;"LOC";361;"haar";1;176394,110121913;5
"19";19;"LOC";361;"haar";1;176413,242411107;5
"20";20;"LOC";361;"haar";1;176413,242411107;5
"21";21;"LOC";361;"haar";1;177017,818709021;5
"22";22;"LOC";361;"haar";1;177375,614740302;5
"23";23;"LOC";361;"haar";1;177856,124102694;5
"24";24;"LOC";361;"haar";1;177995,275982882;5
"25";1;"LOC";361;"haar";2;3684,03386243386;4
"26";2;"LOC";361;"haar";2;59194,4127834467;4
"27";3;"LOC";361;"haar";2;120815,023821734;4
"28";4;"LOC";361;"haar";2;188839,553154497;4
"29";5;"LOC";361;"haar";2;225256,117670141;4
"30";6;"LOC";361;"haar";2;233809,121428571;4
"31";7;"LOC";361;"haar";2;241181,642857143;4
"32";8;"LOC";361;"haar";2;242240;4
"33";9;"LOC";361;"haar";2;246666,226024651;4
"34";10;"LOC";361;"haar";2;249486;4
"35";11;"LOC";361;"haar";2;250594;4
"36";12;"LOC";361;"haar";2;251624,938095238;4
"37";1;"LOC";361;"haar";3;44461,7760137787;3
"38";2;"LOC";361;"haar";3;218958,851205344;3
"39";3;"LOC";361;"haar";3;324608,143573723;3
"40";4;"LOC";361;"haar";3;341830,721836627;3
"41";5;"LOC";361;"haar";3;350832,603522831;3
"42";6;"LOC";361;"haar";3;355122,41676745;3
"43";1;"LOC";361;"haar";4;186266,511811056;2
"44";2;"LOC";361;"haar";4;471243,440977927;2
"45";3;"LOC";361;"haar";4;499185,582059944;2
