"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";3172;"haar";1;0;5
"2";2;"LOC";3172;"haar";1;0;5
"3";3;"LOC";3172;"haar";1;1,41421356237311;5
"4";4;"LOC";3172;"haar";1;278,6000717875;5
"5";5;"LOC";3172;"haar";1;321,026478658692;5
"6";6;"LOC";3172;"haar";1;1462,29682349378;5
"7";7;"LOC";3172;"haar";1;1074,80230740355;5
"8";8;"LOC";3172;"haar";1;717,006276123158;5
"9";9;"LOC";3172;"haar";1;-180,312229202569;5
"10";10;"LOC";3172;"haar";1;0;5
"11";11;"LOC";3172;"haar";1;0;5
"12";12;"LOC";3172;"haar";1;0;5
"13";13;"LOC";3172;"haar";1;0;5
"14";14;"LOC";3172;"haar";1;0;5
"15";15;"LOC";3172;"haar";1;0;5
"16";16;"LOC";3172;"haar";1;4709,33116270241;5
"17";1;"LOC";3172;"haar";2;2180;4
"18";2;"LOC";3172;"haar";2;4988;4
"19";3;"LOC";3172;"haar";2;2379;4
"20";4;"LOC";3172;"haar";2;4196;4
"21";5;"LOC";3172;"haar";2;166,5;4
"22";6;"LOC";3172;"haar";2;0;4
"23";7;"LOC";3172;"haar";2;0;4
"24";8;"LOC";3172;"haar";2;3330;4
"25";1;"LOC";3172;"haar";3;5069,95562110755;3
"26";2;"LOC";3172;"haar";3;14248,9087476901;3
"27";3;"LOC";3172;"haar";3;117,733279067561;3
"28";4;"LOC";3172;"haar";3;148410,399662557;3
