"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Cumulative.LOC.Removed";169;"haar";1;0;11
"2";2;"Cumulative.LOC.Removed";169;"haar";1;0;11
"3";3;"Cumulative.LOC.Removed";169;"haar";1;0;11
"4";4;"Cumulative.LOC.Removed";169;"haar";1;0;11
"5";5;"Cumulative.LOC.Removed";169;"haar";1;0;11
"6";6;"Cumulative.LOC.Removed";169;"haar";1;0;11
"7";7;"Cumulative.LOC.Removed";169;"haar";1;0;11
"8";8;"Cumulative.LOC.Removed";169;"haar";1;0;11
"9";9;"Cumulative.LOC.Removed";169;"haar";1;0;11
"10";10;"Cumulative.LOC.Removed";169;"haar";1;0;11
"11";11;"Cumulative.LOC.Removed";169;"haar";1;0;11
"12";12;"Cumulative.LOC.Removed";169;"haar";1;0;11
"13";13;"Cumulative.LOC.Removed";169;"haar";1;0;11
"14";14;"Cumulative.LOC.Removed";169;"haar";1;0;11
"15";15;"Cumulative.LOC.Removed";169;"haar";1;0;11
"16";16;"Cumulative.LOC.Removed";169;"haar";1;0;11
"17";17;"Cumulative.LOC.Removed";169;"haar";1;0;11
"18";18;"Cumulative.LOC.Removed";169;"haar";1;0;11
"19";19;"Cumulative.LOC.Removed";169;"haar";1;0;11
"20";20;"Cumulative.LOC.Removed";169;"haar";1;0;11
"21";21;"Cumulative.LOC.Removed";169;"haar";1;0;11
"22";22;"Cumulative.LOC.Removed";169;"haar";1;0;11
"23";23;"Cumulative.LOC.Removed";169;"haar";1;0;11
"24";24;"Cumulative.LOC.Removed";169;"haar";1;0;11
"25";25;"Cumulative.LOC.Removed";169;"haar";1;0;11
"26";26;"Cumulative.LOC.Removed";169;"haar";1;0;11
"27";27;"Cumulative.LOC.Removed";169;"haar";1;0;11
"28";28;"Cumulative.LOC.Removed";169;"haar";1;0;11
"29";29;"Cumulative.LOC.Removed";169;"haar";1;2,82842712474619;11
"30";30;"Cumulative.LOC.Removed";169;"haar";1;12,7279220613579;11
"31";31;"Cumulative.LOC.Removed";169;"haar";1;13,4350288425444;11
"32";32;"Cumulative.LOC.Removed";169;"haar";1;14,1421356237309;11
"33";33;"Cumulative.LOC.Removed";169;"haar";1;17,6776695296637;11
"34";34;"Cumulative.LOC.Removed";169;"haar";1;32,5269119345812;11
"35";35;"Cumulative.LOC.Removed";169;"haar";1;46,6690475583121;11
"36";36;"Cumulative.LOC.Removed";169;"haar";1;46,6690475583121;11
"37";37;"Cumulative.LOC.Removed";169;"haar";1;46,6690475583121;11
"38";38;"Cumulative.LOC.Removed";169;"haar";1;46,6690475583121;11
"39";39;"Cumulative.LOC.Removed";169;"haar";1;46,6690475583121;11
"40";40;"Cumulative.LOC.Removed";169;"haar";1;46,6690475583121;11
"41";41;"Cumulative.LOC.Removed";169;"haar";1;55,8614357137373;11
"42";42;"Cumulative.LOC.Removed";169;"haar";1;65,0538238691624;11
"43";43;"Cumulative.LOC.Removed";169;"haar";1;65,0538238691624;11
"44";44;"Cumulative.LOC.Removed";169;"haar";1;65,0538238691624;11
"45";45;"Cumulative.LOC.Removed";169;"haar";1;65,0538238691624;11
"46";46;"Cumulative.LOC.Removed";169;"haar";1;107,480230740355;11
"47";47;"Cumulative.LOC.Removed";169;"haar";1;349,310749906154;11
"48";48;"Cumulative.LOC.Removed";169;"haar";1;2480,53058840241;11
"49";49;"Cumulative.LOC.Removed";169;"haar";1;4644,27733883324;11
"50";50;"Cumulative.LOC.Removed";169;"haar";1;4714,28091017071;11
"51";51;"Cumulative.LOC.Removed";169;"haar";1;4782,87026794581;11
"52";52;"Cumulative.LOC.Removed";169;"haar";1;4782,87026794581;11
"53";53;"Cumulative.LOC.Removed";169;"haar";1;4806,20479172496;11
"54";54;"Cumulative.LOC.Removed";169;"haar";1;4829,53931550412;11
"55";55;"Cumulative.LOC.Removed";169;"haar";1;4829,53931550412;11
"56";56;"Cumulative.LOC.Removed";169;"haar";1;4840,14591722192;11
"57";57;"Cumulative.LOC.Removed";169;"haar";1;5718,37253945561;11
"58";58;"Cumulative.LOC.Removed";169;"haar";1;5979,29494171345;11
"59";59;"Cumulative.LOC.Removed";169;"haar";1;8963,28555832068;11
"60";60;"Cumulative.LOC.Removed";169;"haar";1;10690,7474247594;11
"61";61;"Cumulative.LOC.Removed";169;"haar";1;12828,3312242863;11
"62";62;"Cumulative.LOC.Removed";169;"haar";1;13009,3505602701;11
"63";63;"Cumulative.LOC.Removed";169;"haar";1;13192,4912165974;11
"64";64;"Cumulative.LOC.Removed";169;"haar";1;13215,8257403766;11
"65";65;"Cumulative.LOC.Removed";169;"haar";1;13237,0389438122;11
"66";66;"Cumulative.LOC.Removed";169;"haar";1;13237,0389438122;11
"67";67;"Cumulative.LOC.Removed";169;"haar";1;13237,0389438122;11
"68";68;"Cumulative.LOC.Removed";169;"haar";1;13239,8673709369;11
"69";69;"Cumulative.LOC.Removed";169;"haar";1;13239,8673709369;11
"70";70;"Cumulative.LOC.Removed";169;"haar";1;13239,8673709369;11
"71";71;"Cumulative.LOC.Removed";169;"haar";1;13695,2441380211;11
"72";72;"Cumulative.LOC.Removed";169;"haar";1;14736,8124267088;11
"73";73;"Cumulative.LOC.Removed";169;"haar";1;15084,0018562714;11
"74";74;"Cumulative.LOC.Removed";169;"haar";1;15172,3902039197;11
"75";75;"Cumulative.LOC.Removed";169;"haar";1;15258,6572312245;11
"76";76;"Cumulative.LOC.Removed";169;"haar";1;15301,7907448769;11
"77";77;"Cumulative.LOC.Removed";169;"haar";1;15301,7907448769;11
"78";78;"Cumulative.LOC.Removed";169;"haar";1;15358,3592873718;11
"79";79;"Cumulative.LOC.Removed";169;"haar";1;16143,2478144889;11
"80";80;"Cumulative.LOC.Removed";169;"haar";1;16562,5621357325;11
"81";81;"Cumulative.LOC.Removed";169;"haar";1;16679,2347546283;11
"82";82;"Cumulative.LOC.Removed";169;"haar";1;17806,3629638396;11
"83";83;"Cumulative.LOC.Removed";169;"haar";1;19172,493265092;11
"84";84;"Cumulative.LOC.Removed";169;"haar";1;19715,5512730433;11
"85";85;"Cumulative.LOC.Removed";169;"haar";1;20021,0214025159;11
"86";86;"Cumulative.LOC.Removed";169;"haar";1;20021,0214025159;11
"87";87;"Cumulative.LOC.Removed";169;"haar";1;20021,0214025159;11
"88";88;"Cumulative.LOC.Removed";169;"haar";1;20021,0214025159;11
"89";89;"Cumulative.LOC.Removed";169;"haar";1;20027,3853635466;11
"90";90;"Cumulative.LOC.Removed";169;"haar";1;20033,7493245773;11
"91";91;"Cumulative.LOC.Removed";169;"haar";1;20033,7493245773;11
"92";92;"Cumulative.LOC.Removed";169;"haar";1;20033,7493245773;11
"93";93;"Cumulative.LOC.Removed";169;"haar";1;20033,7493245773;11
"94";94;"Cumulative.LOC.Removed";169;"haar";1;20098,0960416652;11
"95";95;"Cumulative.LOC.Removed";169;"haar";1;20185,7772825324;11
"96";96;"Cumulative.LOC.Removed";169;"haar";1;20193,5554571254;11
"97";97;"Cumulative.LOC.Removed";169;"haar";1;20193,5554571254;11
"98";98;"Cumulative.LOC.Removed";169;"haar";1;20193,5554571254;11
"99";99;"Cumulative.LOC.Removed";169;"haar";1;20193,5554571254;11
"100";100;"Cumulative.LOC.Removed";169;"haar";1;20193,5554571254;11
"101";101;"Cumulative.LOC.Removed";169;"haar";1;20193,5554571254;11
"102";102;"Cumulative.LOC.Removed";169;"haar";1;20193,5554571254;11
"103";103;"Cumulative.LOC.Removed";169;"haar";1;20193,5554571254;11
"104";104;"Cumulative.LOC.Removed";169;"haar";1;20193,5554571254;11
"105";105;"Cumulative.LOC.Removed";169;"haar";1;20193,5554571254;11
"106";106;"Cumulative.LOC.Removed";169;"haar";1;20193,5554571254;11
"107";107;"Cumulative.LOC.Removed";169;"haar";1;20193,5554571254;11
"108";108;"Cumulative.LOC.Removed";169;"haar";1;20193,5554571254;11
"109";109;"Cumulative.LOC.Removed";169;"haar";1;20193,5554571254;11
"110";110;"Cumulative.LOC.Removed";169;"haar";1;20193,5554571254;11
"111";111;"Cumulative.LOC.Removed";169;"haar";1;20193,5554571254;11
"112";112;"Cumulative.LOC.Removed";169;"haar";1;20193,5554571254;11
"113";113;"Cumulative.LOC.Removed";169;"haar";1;20193,5554571254;11
"114";114;"Cumulative.LOC.Removed";169;"haar";1;20193,5554571254;11
"115";115;"Cumulative.LOC.Removed";169;"haar";1;20193,5554571254;11
"116";116;"Cumulative.LOC.Removed";169;"haar";1;20193,5554571254;11
"117";117;"Cumulative.LOC.Removed";169;"haar";1;20193,5554571254;11
"118";118;"Cumulative.LOC.Removed";169;"haar";1;20193,5554571254;11
"119";119;"Cumulative.LOC.Removed";169;"haar";1;20193,5554571254;11
"120";120;"Cumulative.LOC.Removed";169;"haar";1;20193,5554571254;11
"121";121;"Cumulative.LOC.Removed";169;"haar";1;20193,5554571254;11
"122";122;"Cumulative.LOC.Removed";169;"haar";1;20193,5554571254;11
"123";123;"Cumulative.LOC.Removed";169;"haar";1;20193,5554571254;11
"124";124;"Cumulative.LOC.Removed";169;"haar";1;20193,5554571254;11
"125";125;"Cumulative.LOC.Removed";169;"haar";1;20193,5554571254;11
"126";126;"Cumulative.LOC.Removed";169;"haar";1;20193,5554571254;11
"127";127;"Cumulative.LOC.Removed";169;"haar";1;20193,5554571254;11
"128";128;"Cumulative.LOC.Removed";169;"haar";1;20193,5554571254;11
"129";129;"Cumulative.LOC.Removed";169;"haar";1;21164,4130676945;11
"130";130;"Cumulative.LOC.Removed";169;"haar";1;22135,2706782637;11
"131";131;"Cumulative.LOC.Removed";169;"haar";1;24400,8408051854;11
"132";132;"Cumulative.LOC.Removed";169;"haar";1;25392,2045124089;11
"133";133;"Cumulative.LOC.Removed";169;"haar";1;25412,0035022821;11
"134";134;"Cumulative.LOC.Removed";169;"haar";1;25412,0035022821;11
"135";135;"Cumulative.LOC.Removed";169;"haar";1;25412,0035022821;11
"136";136;"Cumulative.LOC.Removed";169;"haar";1;25412,0035022821;11
"137";137;"Cumulative.LOC.Removed";169;"haar";1;25412,0035022821;11
"138";138;"Cumulative.LOC.Removed";169;"haar";1;25412,0035022821;11
"139";139;"Cumulative.LOC.Removed";169;"haar";1;25492,6136753374;11
"140";140;"Cumulative.LOC.Removed";169;"haar";1;25492,6136753374;11
"141";141;"Cumulative.LOC.Removed";169;"haar";1;25492,6136753374;11
"142";142;"Cumulative.LOC.Removed";169;"haar";1;25492,6136753374;11
"143";143;"Cumulative.LOC.Removed";169;"haar";1;25492,6136753374;11
"144";144;"Cumulative.LOC.Removed";169;"haar";1;25492,6136753374;11
"145";145;"Cumulative.LOC.Removed";169;"haar";1;25492,6136753374;11
"146";146;"Cumulative.LOC.Removed";169;"haar";1;25605,7507603273;11
"147";147;"Cumulative.LOC.Removed";169;"haar";1;25605,7507603273;11
"148";148;"Cumulative.LOC.Removed";169;"haar";1;25605,7507603273;11
"149";149;"Cumulative.LOC.Removed";169;"haar";1;25607,1649738896;11
"150";150;"Cumulative.LOC.Removed";169;"haar";1;25607,1649738896;11
"151";151;"Cumulative.LOC.Removed";169;"haar";1;25607,1649738896;11
"152";152;"Cumulative.LOC.Removed";169;"haar";1;25650,298487542;11
"153";153;"Cumulative.LOC.Removed";169;"haar";1;26237,904222708;11
"154";154;"Cumulative.LOC.Removed";169;"haar";1;26375,0829382582;11
"155";155;"Cumulative.LOC.Removed";169;"haar";1;26375,0829382582;11
"156";156;"Cumulative.LOC.Removed";169;"haar";1;26375,0829382582;11
"157";157;"Cumulative.LOC.Removed";169;"haar";1;27145,1222229704;11
"158";158;"Cumulative.LOC.Removed";169;"haar";1;27915,1615076825;11
"159";159;"Cumulative.LOC.Removed";169;"haar";1;27915,1615076825;11
"160";160;"Cumulative.LOC.Removed";169;"haar";1;27915,1615076825;11
"161";161;"Cumulative.LOC.Removed";169;"haar";1;28741,7693348896;11
"162";162;"Cumulative.LOC.Removed";169;"haar";1;30093,0503937371;11
"163";163;"Cumulative.LOC.Removed";169;"haar";1;32280,8387747283;11
"164";164;"Cumulative.LOC.Removed";169;"haar";1;34925,418136366;11
"165";165;"Cumulative.LOC.Removed";169;"haar";1;35831,2219230659;11
"166";166;"Cumulative.LOC.Removed";169;"haar";1;36344,5814462074;11
"167";167;"Cumulative.LOC.Removed";169;"haar";1;36449,9403566042;11
"168";168;"Cumulative.LOC.Removed";169;"haar";1;36449,9403566042;11
"169";169;"Cumulative.LOC.Removed";169;"haar";1;36454,1829972913;11
"170";170;"Cumulative.LOC.Removed";169;"haar";1;36458,4256379784;11
"171";171;"Cumulative.LOC.Removed";169;"haar";1;37137,2481479175;11
"172";172;"Cumulative.LOC.Removed";169;"haar";1;38653,2850867814;11
"173";173;"Cumulative.LOC.Removed";169;"haar";1;40030,0219897516;11
"174";174;"Cumulative.LOC.Removed";169;"haar";1;40215,9910732037;11
"175";175;"Cumulative.LOC.Removed";169;"haar";1;40215,9910732037;11
"176";176;"Cumulative.LOC.Removed";169;"haar";1;40215,9910732037;11
"177";177;"Cumulative.LOC.Removed";169;"haar";1;40215,9910732037;11
"178";178;"Cumulative.LOC.Removed";169;"haar";1;40215,9910732037;11
"179";179;"Cumulative.LOC.Removed";169;"haar";1;40215,9910732037;11
"180";180;"Cumulative.LOC.Removed";169;"haar";1;45727,1813257716;11
"181";181;"Cumulative.LOC.Removed";169;"haar";1;45727,1813257716;11
"182";182;"Cumulative.LOC.Removed";169;"haar";1;45727,1813257716;11
"183";183;"Cumulative.LOC.Removed";169;"haar";1;45727,1813257716;11
"184";184;"Cumulative.LOC.Removed";169;"haar";1;45727,1813257716;11
"185";185;"Cumulative.LOC.Removed";169;"haar";1;45727,1813257716;11
"186";186;"Cumulative.LOC.Removed";169;"haar";1;48574,7003336099;11
"187";187;"Cumulative.LOC.Removed";169;"haar";1;51422,2193414481;11
"188";188;"Cumulative.LOC.Removed";169;"haar";1;51422,2193414481;11
"189";189;"Cumulative.LOC.Removed";169;"haar";1;51422,2193414481;11
"190";190;"Cumulative.LOC.Removed";169;"haar";1;51697,2838793297;11
