"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";362;"haar";1;0;8
"2";2;"LOC";362;"haar";1;0;8
"3";3;"LOC";362;"haar";1;0;8
"4";4;"LOC";362;"haar";1;0;8
"5";5;"LOC";362;"haar";1;0;8
"6";6;"LOC";362;"haar";1;0;8
"7";7;"LOC";362;"haar";1;0;8
"8";8;"LOC";362;"haar";1;0;8
"9";9;"LOC";362;"haar";1;0;8
"10";10;"LOC";362;"haar";1;0;8
"11";11;"LOC";362;"haar";1;0;8
"12";12;"LOC";362;"haar";1;0;8
"13";13;"LOC";362;"haar";1;0;8
"14";14;"LOC";362;"haar";1;0;8
"15";15;"LOC";362;"haar";1;0;8
"16";16;"LOC";362;"haar";1;0;8
"17";17;"LOC";362;"haar";1;0;8
"18";18;"LOC";362;"haar";1;0;8
"19";19;"LOC";362;"haar";1;0;8
"20";20;"LOC";362;"haar";1;0;8
"21";21;"LOC";362;"haar";1;0;8
"22";22;"LOC";362;"haar";1;0;8
"23";23;"LOC";362;"haar";1;0;8
"24";24;"LOC";362;"haar";1;0;8
"25";25;"LOC";362;"haar";1;0;8
"26";26;"LOC";362;"haar";1;0;8
"27";27;"LOC";362;"haar";1;0;8
"28";28;"LOC";362;"haar";1;0;8
"29";29;"LOC";362;"haar";1;0;8
"30";30;"LOC";362;"haar";1;0;8
"31";31;"LOC";362;"haar";1;0;8
"32";32;"LOC";362;"haar";1;0;8
"33";33;"LOC";362;"haar";1;0;8
"34";34;"LOC";362;"haar";1;0;8
"35";35;"LOC";362;"haar";1;0;8
"36";36;"LOC";362;"haar";1;0;8
"37";37;"LOC";362;"haar";1;0;8
"38";38;"LOC";362;"haar";1;0;8
"39";39;"LOC";362;"haar";1;0;8
"40";40;"LOC";362;"haar";1;0;8
"41";41;"LOC";362;"haar";1;3117,57722970899;8
"42";42;"LOC";362;"haar";1;0;8
"43";43;"LOC";362;"haar";1;0;8
"44";44;"LOC";362;"haar";1;0;8
"45";45;"LOC";362;"haar";1;0;8
"46";46;"LOC";362;"haar";1;0;8
"47";47;"LOC";362;"haar";1;0;8
"48";48;"LOC";362;"haar";1;0;8
"49";49;"LOC";362;"haar";1;0;8
"50";50;"LOC";362;"haar";1;0;8
"51";51;"LOC";362;"haar";1;0;8
"52";52;"LOC";362;"haar";1;0;8
"53";53;"LOC";362;"haar";1;0;8
"54";54;"LOC";362;"haar";1;0;8
"55";55;"LOC";362;"haar";1;0;8
"56";56;"LOC";362;"haar";1;0;8
"57";57;"LOC";362;"haar";1;0;8
"58";58;"LOC";362;"haar";1;0;8
"59";59;"LOC";362;"haar";1;0;8
"60";60;"LOC";362;"haar";1;0;8
"61";61;"LOC";362;"haar";1;0;8
"62";62;"LOC";362;"haar";1;0;8
"63";63;"LOC";362;"haar";1;0;8
"64";64;"LOC";362;"haar";1;1,14127034483499;8
"65";65;"LOC";362;"haar";1;0;8
"66";66;"LOC";362;"haar";1;0;8
"67";67;"LOC";362;"haar";1;0;8
"68";68;"LOC";362;"haar";1;311,002532928592;8
"69";69;"LOC";362;"haar";1;0;8
"70";70;"LOC";362;"haar";1;0;8
"71";71;"LOC";362;"haar";1;0;8
"72";72;"LOC";362;"haar";1;95,3887047820645;8
"73";73;"LOC";362;"haar";1;0;8
"74";74;"LOC";362;"haar";1;0;8
"75";75;"LOC";362;"haar";1;0;8
"76";76;"LOC";362;"haar";1;0;8
"77";77;"LOC";362;"haar";1;66,2346921937442;8
"78";78;"LOC";362;"haar";1;0;8
"79";79;"LOC";362;"haar";1;0;8
"80";80;"LOC";362;"haar";1;0;8
"81";81;"LOC";362;"haar";1;0;8
"82";82;"LOC";362;"haar";1;23,6187807051929;8
"83";83;"LOC";362;"haar";1;86,2316719657001;8
"84";84;"LOC";362;"haar";1;0;8
"85";85;"LOC";362;"haar";1;0;8
"86";86;"LOC";362;"haar";1;0;8
"87";87;"LOC";362;"haar";1;0;8
"88";88;"LOC";362;"haar";1;461,781740308125;8
"89";89;"LOC";362;"haar";1;0;8
"90";90;"LOC";362;"haar";1;0;8
"91";91;"LOC";362;"haar";1;0;8
"92";92;"LOC";362;"haar";1;0;8
"93";93;"LOC";362;"haar";1;0;8
"94";94;"LOC";362;"haar";1;0;8
"95";95;"LOC";362;"haar";1;11,4933136214067;8
"96";96;"LOC";362;"haar";1;0;8
"97";97;"LOC";362;"haar";1;0;8
"98";98;"LOC";362;"haar";1;38,5868170493495;8
"99";99;"LOC";362;"haar";1;0;8
"100";100;"LOC";362;"haar";1;5,9255548263427;8
"101";101;"LOC";362;"haar";1;0;8
"102";102;"LOC";362;"haar";1;0;8
"103";103;"LOC";362;"haar";1;11,1072333188795;8
"104";104;"LOC";362;"haar";1;0;8
"105";105;"LOC";362;"haar";1;0;8
"106";106;"LOC";362;"haar";1;0;8
"107";107;"LOC";362;"haar";1;0;8
"108";108;"LOC";362;"haar";1;0;8
"109";109;"LOC";362;"haar";1;0;8
"110";110;"LOC";362;"haar";1;470,750682720694;8
"111";111;"LOC";362;"haar";1;0;8
"112";112;"LOC";362;"haar";1;0;8
"113";113;"LOC";362;"haar";1;0;8
"114";114;"LOC";362;"haar";1;0;8
"115";115;"LOC";362;"haar";1;115,272547469032;8
"116";116;"LOC";362;"haar";1;0;8
"117";117;"LOC";362;"haar";1;0;8
"118";118;"LOC";362;"haar";1;0;8
"119";119;"LOC";362;"haar";1;21,814244199606;8
"120";120;"LOC";362;"haar";1;0;8
"121";121;"LOC";362;"haar";1;0;8
"122";122;"LOC";362;"haar";1;0;8
"123";123;"LOC";362;"haar";1;3,655742058736;8
"124";124;"LOC";362;"haar";1;37,5176715961952;8
"125";125;"LOC";362;"haar";1;46,2532687709736;8
"126";126;"LOC";362;"haar";1;61,0586705554597;8
"127";127;"LOC";362;"haar";1;0;8
"128";128;"LOC";362;"haar";1;38,3874129370561;8
"129";129;"LOC";362;"haar";1;45,9407275736885;8
"130";130;"LOC";362;"haar";1;55,8628499273;8
"131";131;"LOC";362;"haar";1;0;8
"132";132;"LOC";362;"haar";1;21,0265272453635;8
"133";133;"LOC";362;"haar";1;0;8
"134";134;"LOC";362;"haar";1;0;8
"135";135;"LOC";362;"haar";1;0;8
"136";136;"LOC";362;"haar";1;0;8
"137";137;"LOC";362;"haar";1;0;8
"138";138;"LOC";362;"haar";1;375,605222671356;8
"139";139;"LOC";362;"haar";1;0;8
"140";140;"LOC";362;"haar";1;0;8
"141";141;"LOC";362;"haar";1;0;8
"142";142;"LOC";362;"haar";1;3,10561298297034;8
"143";143;"LOC";362;"haar";1;119,543472427398;8
"144";144;"LOC";362;"haar";1;0;8
"145";145;"LOC";362;"haar";1;0;8
"146";146;"LOC";362;"haar";1;0;8
"147";147;"LOC";362;"haar";1;98,7135208672062;8
"148";148;"LOC";362;"haar";1;0;8
"149";149;"LOC";362;"haar";1;38,1979083196984;8
