"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Files";360;"haar";1;25,4240964713155;5
"2";2;"Files";360;"haar";1;0,35355339059327;5
"3";3;"Files";360;"haar";1;24,7234835279153;5
"4";4;"Files";360;"haar";1;40,3392393041395;5
"5";5;"Files";360;"haar";1;9,30462732704203;5
"6";6;"Files";360;"haar";1;0,202030508910411;5
"7";7;"Files";360;"haar";1;4,90934136652373;5
"8";8;"Files";360;"haar";1;22,1896842286635;5
"9";9;"Files";360;"haar";1;0;5
"10";10;"Files";360;"haar";1;2,76108362177601;5
"11";11;"Files";360;"haar";1;0;5
"12";12;"Files";360;"haar";1;0;5
"13";13;"Files";360;"haar";1;13,0998418618521;5
"14";14;"Files";360;"haar";1;0;5
"15";15;"Files";360;"haar";1;0;5
"16";16;"Files";360;"haar";1;1,21218305346267;5
"17";17;"Files";360;"haar";1;2,25341721477034;5
"18";18;"Files";360;"haar";1;50,9561522249566;5
"19";19;"Files";360;"haar";1;0,101015254455206;5
"20";20;"Files";360;"haar";1;0,17677669529661;5
"21";1;"Files";360;"haar";2;26,4867346938776;4
"22";2;"Files";360;"haar";2;86,377257266543;4
"23";3;"Files";360;"haar";2;12,0079365079365;4
"24";4;"Files";360;"haar";2;30,4714285714285;4
"25";5;"Files";360;"haar";2;4,57142857142861;4
"26";6;"Files";360;"haar";2;0;4
"27";7;"Files";360;"haar";2;9,26298701298703;4
"28";8;"Files";360;"haar";2;1,14285714285717;4
"29";9;"Files";360;"haar";2;67,5180097680097;4
"30";10;"Files";360;"haar";2;1,05357142857139;4
"31";1;"Files";360;"haar";3;118,783629998544;3
"32";2;"Files";360;"haar";3;41,5935922177952;3
"33";3;"Files";360;"haar";3;9,0240293979997;3
"34";4;"Files";360;"haar";3;7,35804296656789;3
"35";5;"Files";360;"haar";3;114,898916217392;3
